,name,text,id,url,created_at
0,CNN,"""Your relationship is a political statement.” @wkamaubell talks with @donlemon about the realities of being in an interracial relationship in modern America. Listen to this week's #SilenceIsNotAnOption podcast: https://t.co/H1mu0vQ70R https://t.co/SHQAirrdr9",1299134602842460166,https://www.cnn.com/audio/podcasts/don-lemon-silence-is-not-an-option,Fri Aug 28 00:00:00 +0000 2020
0,CNN,"A Secret Service officer, who shot a Black man outside the White House earlier this month, mistook the black comb in the man's hands for a gun, according to an affidavit filed Wednesday https://t.co/gwCtESQLCa",1299134839212433408,https://www.cnn.com/2020/08/27/politics/white-house-secret-service-shooting/index.html?utm_source=twCNN&utm_content=2020-08-28T00%3A00%3A56&utm_medium=social&utm_term=link,Fri Aug 28 00:00:57 +0000 2020
0,CNN,Melania Trump's former confidant Stephanie Winston Wolkoff is dishing out a behind-the-scenes look at the allegedly contentious relationship between the first lady and first daughter Ivanka Trump https://t.co/U28BWqx8MN,1299134884737355777,https://www.cnn.com/2020/08/27/politics/melania-trump-ivanka-trump-wolkoff-book/index.html?utm_source=twCNN&utm_term=link&utm_content=2020-08-28T00%3A01%3A07&utm_medium=social,Fri Aug 28 00:01:07 +0000 2020
0,CNN,The fourth and final night of the Republican convention will feature President Trump's speech officially accepting the Republican nomination for president. Here's what to watch for. https://t.co/vZOCkpv56b,1299136730466058243,https://www.cnn.com/2020/08/27/politics/rnc-schedule-speakers-thursday/index.html?utm_source=twCNN&utm_term=link&utm_medium=social&utm_content=2020-08-28T00%3A08%3A27,Fri Aug 28 00:08:27 +0000 2020
0,CNN,Here's what to know about the final night of #RNC2020 https://t.co/AM6jmg9VIC,1299137601945899008,https://www.cnn.com/2020/08/27/politics/how-to-watch-republican-national-convention-thursday/index.html?utm_source=twCNN&utm_term=link&utm_medium=social&utm_content=2020-08-28T00%3A11%3A55,Fri Aug 28 00:11:55 +0000 2020
0,CNN,"Jacob Blake, who remains hospitalized after sustaining multiple injuries, is now handcuffed to his bed, according to his family.

""This is an insult to injury,"" Blake's uncle says. ""He is paralyzed and can't walk and they have him cuffed to the bed. Why?"" https://t.co/CfDi2A3JDZ",1299140786509017088,https://www.cnn.com/2020/08/27/us/jacob-blake-wisconsin-thursday/index.html?utm_term=link&utm_content=2020-08-28T00%3A24%3A34&utm_medium=social&utm_source=twCNN,Fri Aug 28 00:24:35 +0000 2020
0,CNN,"RT @CNNPolitics: The fourth and final night of the RNC has kicked off, with a theme focused around the “Land of Greatness.”

Among tonight's speakers:
• Donald Trump
• Ben Carson
• Mitch McConnell
• Ivanka Trump
•Tom Cotton
• Rudy Giuliani 

Follow for live updates https://t.co/d9wRRzINyx https://t.co/ePTke8EnYN",1299143471928754176,https://www.cnn.com/politics/live-news/rnc-2020-day-4/index.html,Fri Aug 28 00:35:15 +0000 2020
0,CNN,The fourth and final night of #RNC2020 will feature President Trump's speech officially accepting the Republican nomination for president. Here's what to watch for. https://t.co/ImQF5U3jMf,1299144943215226880,https://www.cnn.com/2020/08/27/politics/rnc-schedule-speakers-thursday/index.html?utm_source=twCNN&utm_term=link&utm_medium=social&utm_content=2020-08-28T00%3A41%3A05,Fri Aug 28 00:41:06 +0000 2020
0,CNN,"RT @TheLeadCNN: CNN’s @jaketapper on the lack of social distancing at #RNC2020: “It’s really alarming. … Since the Republican convention began on Monday until 5 p.m. today ... 3,688 Americans have died of coronavirus … We have had more losses due to this virus than were lost due to 9/11.” https://t.co/WZDcFbjHWHCNN’s @jaketapper on the lack of social distancing at #RNC2020: “It’s really alarming. … Since the Republican conve… https://t.co/XdAbzwQOOb",1299145489527439361,https://twitter.com/i/web/status/1299144100457992193,Fri Aug 28 00:43:16 +0000 2020
0,CNN,"A state judge in Iowa's second-largest county has invalidated more than 50,000 applications for absentee ballots, prompting election officials to re-send applications to thousands of voters because of problems with the original forms https://t.co/s9J8d5xNip",1299147198899408897,https://www.cnn.com/2020/08/27/politics/iowa-absentee-ballot-applications/index.html?utm_source=twCNN&utm_term=link&utm_content=2020-08-28T00%3A50%3A03&utm_medium=social,Fri Aug 28 00:50:03 +0000 2020
