,name,text,id,url,created_at
0,CNN,"Here's a look inside Virgin Galactic's spaceship that will fly tourists to space for about $250,000 a ticket.

@RachCrane talks to CEO Michael Colglazier and Chief Space Officer George Whitesides about designing a cabin for first-time astronauts. https://t.co/pgtrJi96kc https://t.co/1HzCIbIsNu",1290086839412576256,https://www.cnn.com/2020/07/28/tech/virgin-galactic-space-ship-interior-scn/index.html?utm_term=video&utm_content=2020-08-03T00%3A47%3A24&utm_source=twCNN&utm_medium=social,Mon Aug 03 00:47:25 +0000 2020
0,CNN,"Researchers from MIT and Brigham and Women's Hospital in Boston have developed the iMASC, a new silicone mask that can be safely reused without fear of contamination. Researchers still need to analyze how effectively it catches viral particles https://t.co/zspXmkNYnc",1290087025408802816,https://www.cnn.com/2020/07/25/health/reusable-face-mask-mit-wellness-trnd/index.html?utm_content=2020-08-03T00%3A48%3A09&utm_source=twCNN&utm_medium=social&utm_term=link,Mon Aug 03 00:48:10 +0000 2020
0,CNN,"RT @ReliableSources: National Press Secretary for the Biden Campaign @TDucklo responds to the criticism Biden has faced on his lack of interviews with the press: Since March 1, ""Biden has done nearly 100 interviews with every network."" https://t.co/rW2VWJvVs0National Press Secretary for the Biden Campaign @TDucklo responds to the criticism Biden has faced on his lack of i… https://t.co/K65lflEvov",1290093113839501313,https://twitter.com/i/web/status/1289973187753779202,Mon Aug 03 01:12:21 +0000 2020
0,CNN,"Washington state has trapped its first Asian giant hornet — or, what we've come to know as the ""murder hornet"" https://t.co/67dMncVRw1",1290097825360093184,https://www.cnn.com/2020/07/31/us/murder-hornet-trapped-washington-state-trnd/index.html?utm_content=2020-08-03T01%3A31%3A04&utm_source=twCNN&utm_medium=social&utm_term=link,Mon Aug 03 01:31:05 +0000 2020
0,CNN,"State-by-state Covid-19 trends are more encouraging but there are ""some warning signs of brewing trouble."" @JohnKingCNN breaks down the latest coronavirus data. https://t.co/6XqHhmmeBd https://t.co/nOnLduoNsg",1290098811847794690,https://www.cnn.com/world/live-news/coronavirus-pandemic-08-02-20-intl/?utm_medium=social&utm_source=twCNN&utm_content=2020-08-02T12:53:22,Mon Aug 03 01:35:00 +0000 2020
0,CNN,"Former Rep. @MiaBLove of Utah urges the Trump administration to ""work on fixing problems,"" instead of stirring controversy over mail-in voting. ""It's not sending a message of confidence out there to Americans."" https://t.co/azDPua0UhA https://t.co/zzIy6XUttd",1290103844769169408,https://www.cnn.com/2020/07/30/politics/trump-delay-election-fact-check/index.html?utm_medium=social&utm_source=fbCNN&utm_content=2020-08-02T15:11:48,Mon Aug 03 01:55:00 +0000 2020
0,CNN,Rhode Island mistakenly issued tax refund checks signed by Walt Disney and Mickey Mouse instead of the state treasurer and controller https://t.co/uGQog348TG,1290105372896714753,https://www.cnn.com/2020/08/01/us/rhode-island-tax-refund-checks-trnd/index.html?utm_medium=social&utm_content=2020-08-03T02%3A01%3A04&utm_source=twCNN&utm_term=link,Mon Aug 03 02:01:04 +0000 2020
0,CNN,"Dark chocolate's benefits continue to pour in, especially as a heart-healthy option. But, as in all things, moderation is key.

Chocolate is chock-full of antioxidants that help reduce inflammation, improve blood flow and boost mood and concentration. https://t.co/oBAcgXh4lR",1290105372993179649,https://www.cnn.com/2020/07/22/health/dark-chocolate-benefits-wellness/index.html?utm_term=link&utm_source=twCNN&utm_medium=social&utm_content=2020-08-03T02%3A01%3A04,Mon Aug 03 02:01:04 +0000 2020
0,CNN,"Companies are plotting what a safe return to the office looks like.

To enforce social distancing and mask-wearing, AI technology that tracks employees' locations is becoming increasingly popular. But privacy experts warn that may not be the best solution. https://t.co/i0lvuD8XlR https://t.co/nK4oKFobk7",1290112931808464896,https://www.cnn.com/2020/07/28/tech/ai-social-distancing-in-offices-and-schools/index.html?utm_term=video&utm_source=twCNN&utm_content=2020-08-03T02%3A31%3A04&utm_medium=social,Mon Aug 03 02:31:06 +0000 2020
0,CNN,“We need national leadership and we’re not getting it.” Rep. James Clyburn discusses the ongoing economic stimulus negotiations amid Covid-19 unemployment benefits expiring. #CNNSOTU https://t.co/wOV3K85X7n https://t.co/wbQeDbnA2j,1290118189251268609,https://www.cnn.com/2020/08/01/politics/unemployment-benefits-expire-congress-negotiations/index.html?utm_medium=social&utm_source=twCNN&utm_content=2020-08-02T13:54:35,Mon Aug 03 02:52:00 +0000 2020
0,CNN,"Microsoft says it is still discussing a potential purchase of TikTok, days after President Trump said he would ban the popular short-form video app from operating in the United States https://t.co/KQFj9FZGx5",1290120458545688576,https://www.cnn.com/2020/08/02/tech/microsoft-tiktok/index.html?utm_term=link&utm_source=twCNN&utm_content=2020-08-03T03%3A01%3A00&utm_medium=social,Mon Aug 03 03:01:01 +0000 2020
0,CNN,"Arkansas Gov. Asa Hutchinson on his state’s coronavirus policies: ""While we know that we need to have masks, that w… https://t.co/DkE92SVj2A",1290121964275871744,https://twitter.com/i/web/status/1290121964275871744,Mon Aug 03 03:07:00 +0000 2020
0,CNN,"Thirty-six crew and four guests on a Norwegian cruise ship have tested positive for Covid-19, the cruise company says https://t.co/YavzpJriwR",1290128023388291072,https://www.cnn.com/2020/08/02/europe/norway-cruise-ship-coronavirus/index.html?utm_term=link&utm_source=twCNN&utm_medium=social&utm_content=2020-08-03T03%3A31%3A04,Mon Aug 03 03:31:04 +0000 2020
0,CNN,"""As everyone has indicated, there shouldn't be any change in the date of the election ... It is constitutional. It… https://t.co/JUMQUdtXD8",1290128759257886720,https://twitter.com/i/web/status/1290128759257886720,Mon Aug 03 03:34:00 +0000 2020
0,CNN,"Doug Pederson, the head coach of the Philadelphia Eagles, has tested positive for Covid-19, the team says https://t.co/oHocy3Dx0X https://t.co/AyK8uJfwxT",1290135583184936961,https://www.cnn.com/webview/world/live-news/coronavirus-pandemic-08-02-20-intl/h_7cb802e7dade492ea0c8a86fcbdc5de8?utm_content=2020-08-03T04%3A01%3A06&utm_source=twCNN&utm_medium=social&utm_term=image,Mon Aug 03 04:01:07 +0000 2020
0,CNN,A Minnesota zoo is mourning the death of a beloved polar bear named Buzz https://t.co/5dO4BNfbZI,1290143122786328576,https://www.cnn.com/2020/08/02/us/como-park-zoo-polar-bear-death-trnd/index.html?utm_term=link&utm_source=twCNN&utm_medium=social&utm_content=2020-08-03T04%3A31%3A04,Mon Aug 03 04:31:04 +0000 2020
0,CNN,"Steve Israel and Doug Kriner, writing for @CNNOpinion, examine the decision to send federal police to Portland — while Tulsa and Oklahoma City, among others, have equally high rates of crime, if not higher. https://t.co/rbrxIz0wjX",1290150667315580930,https://www.cnn.com/2020/07/29/opinions/portland-crime-rate-federal-law-enforcement-trump-israel-kriner/index.html?utm_medium=social&utm_source=twCNN&utm_content=2020-08-03T05%3A01%3A03&utm_term=link,Mon Aug 03 05:01:03 +0000 2020
0,CNN,NASA's Hubble Space Telescope has beamed back an amazing photo showing summertime on Saturn https://t.co/dIwudtDapL https://t.co/2GdF72EiKa,1290158235735990272,https://www.cnn.com/2020/07/27/world/hubble-saturn-image-scli-intl-scn/index.html?utm_medium=social&utm_source=twCNN&utm_content=2020-08-03T05%3A31%3A07&utm_term=image,Mon Aug 03 05:31:08 +0000 2020
0,CNN,"A giant swirl of whipped cream topped with a cherry, a fly and a drone has become the latest artwork to sit atop Trafalgar Square's Fourth Plinth — the stage for a constantly changing series of artworks https://t.co/aJMurWBRKf https://t.co/6D37wbhAFk",1290165774271655938,https://edition.cnn.com/style/article/fourth-plinth-trafalgar-square-sculpture-scli-intl-gbr/index.html?utm_source=twCNN&utm_content=2020-08-03T06%3A01%3A02&utm_term=video&utm_medium=social,Mon Aug 03 06:01:05 +0000 2020
0,CNN,HSBC's profits plunged in the first half of this year as the bank was weighed down by the coronavirus crisis https://t.co/JYCEzv5QKn,1290177837949792258,https://www.cnn.com/2020/08/03/business/hsbc-results-2020-intl-hnk/index.html?utm_term=link&utm_medium=social&utm_source=twCNN&utm_content=2020-08-03T06%3A49%3A01,Mon Aug 03 06:49:01 +0000 2020
0,CNN,"Scientists are joining forces to save an unusual endangered species -- the so-called ""scrotum frog."" 

It's the world's largest entirely aquatic frog, and their loose skin creates folds and flaps -- which earned the species its unfortunate nickname. https://t.co/JML8IaiRRd",1290180878866374657,https://edition.cnn.com/2020/07/28/americas/bolivia-scrotum-frog-intl-hnk-scli-scn/index.html?utm_term=link&utm_medium=social&utm_source=twCNN&utm_content=2020-08-03T07%3A01%3A06,Mon Aug 03 07:01:06 +0000 2020
0,CNN,The Japanese owner of 7-Eleven is buying the Speedway chain of gas stations from Marathon Petroleum  for $21 billion. https://t.co/KdokbwM5IO,1290183127487270912,https://www.cnn.com/2020/08/03/business/speedway-7-eleven-marathon-deal-intl-hnk/index.html?utm_content=2020-08-03T07%3A10%3A02&utm_medium=social&utm_source=twCNN&utm_term=link,Mon Aug 03 07:10:02 +0000 2020
0,CNN,Donald Trump's top government experts now say that the pandemic is entering a new phase as it invades the rural heartland -- and they can't say how long it will last | Analysis by @StCollinson https://t.co/HW6VJDgmEK,1290185651736911873,https://www.cnn.com/2020/08/03/politics/donald-trump-coronavirus-deborah-birx/index.html?utm_content=2020-08-03T07%3A20%3A04&utm_medium=social&utm_source=twCNN&utm_term=link,Mon Aug 03 07:20:04 +0000 2020
0,CNN,"Philadelphia Eagles head coach Doug Pederson has tested positive for Covid-19, the team announced in a statement Sunday. 

Pederson is ""asymptomatic and doing well,"" the Eagles' statement read. https://t.co/UC80c1HMwb",1290190942557765632,https://www.cnn.com/2020/08/03/us/philadelphia-eagles-head-coach-doug-pederson-coronavirus-spt-trnd/index.html?utm_term=link&utm_medium=social&utm_content=2020-08-03T07%3A41%3A05&utm_source=twCNN,Mon Aug 03 07:41:05 +0000 2020
0,CNN,"Many foreign brides who meet men through matchmakers have become victims of discrimination, domestic violence and even murder at the hands of their husbands. https://t.co/QM4MJ73O5j",1290193209595838466,https://www.cnn.com/2020/08/02/asia/foreign-wives-south-korea-intl-hnk-dst/index.html?utm_medium=social&utm_source=twCNN&utm_content=2020-08-03T07%3A50%3A05&utm_term=link,Mon Aug 03 07:50:06 +0000 2020
0,CNN,"A Northern California tribe's sacred land is now back under their ownership, thanks to the help of a conservancy group https://t.co/ZXOXf7eTn4",1290195973503762432,https://edition.cnn.com/travel/article/native-american-tribe-big-sur-ancestral-lands-trnd/index.html?utm_term=link&utm_content=2020-08-03T08%3A01%3A04&utm_source=twCNN&utm_medium=social,Mon Aug 03 08:01:05 +0000 2020
0,CNN,"About 5 million people in Australia's second-most populous city Melbourne are contending with some of the harshest restrictions ever imposed on the city, after authorities declared a ""state of disaster"" on Sunday. https://t.co/3rTg9sBFcx",1290197983045103617,https://www.cnn.com/2020/08/03/australia/australia-melbourne-coronavirus-intl-hnk/index.html?utm_medium=social&utm_content=2020-08-03T08%3A09%3A04&utm_source=twCNN&utm_term=link,Mon Aug 03 08:09:04 +0000 2020
0,CNN,"""Everyone here is just devastated right now.""

A baby Asian elephant named Avi has died after struggling with health problems since the day he was born. https://t.co/ptbFA4TynD",1290200744235130880,https://www.cnn.com/2020/08/03/us/st-louis-zoo-baby-elephant-death-trnd/index.html?utm_content=2020-08-03T08%3A20%3A02&utm_source=twCNN&utm_medium=social&utm_term=link,Mon Aug 03 08:20:02 +0000 2020
0,CNN,Critics are accusing the Philippines government of using the coronavirus lockdown to crack down on dissent | Analysis https://t.co/uUKmElyruV https://t.co/DlrTzMsvKW,1290204267404353536,https://www.cnn.com/2020/08/03/asia/philippines-coronavirus-duterte-intl-hnk/index.html?utm_content=2020-08-03T08%3A34%3A01&utm_medium=social&utm_source=twCNN&utm_term=image,Mon Aug 03 08:34:02 +0000 2020
0,CNN,"""It's extraordinarily widespread.""

The US has entered a ""new phase"" of the coronavirus pandemic, a top expert says, with cases rising in both urban and rural areas. https://t.co/D4TP8kVEpo",1290206533473763329,https://www.cnn.com/2020/08/03/health/us-coronavirus-monday/index.html?utm_source=twCNN&utm_content=2020-08-03T08%3A43%3A02&utm_medium=social&utm_term=link,Mon Aug 03 08:43:03 +0000 2020
0,CNN,"Facebook's fact-checkers labeled as ""partly false"" a video that it said was manipulated to make it appear as if Nancy Pelosi was drunk or drugged. The video had been circulating since Thursday and by Sunday night had been viewed more than 2 million times. https://t.co/L9jN2jyDKn",1290209061435138048,https://www.cnn.com/2020/08/02/politics/fake-nancy-pelosi-video-facebook/index.html?utm_content=2020-08-03T08%3A53%3A03&utm_medium=social&utm_source=twCNN&utm_term=link,Mon Aug 03 08:53:05 +0000 2020
0,CNN,"Body armor. Rubber bullets. Pepper spray. 

This guide breaks down some of the less-lethal items a police officer may reach for when responding to a demonstration. https://t.co/kYbk0RwI1k",1290211237347725315,https://edition.cnn.com/interactive/2020/07/us/police-gear-trnd/?utm_term=link&utm_content=2020-08-03T09%3A01%3A44&utm_source=twCNN&utm_medium=social,Mon Aug 03 09:01:44 +0000 2020
0,CNN,"Across Latin America, skyrocketing new infection numbers are reaching even the highest circles, a sign of how pervasive the coronavirus has become -- and how ineffective many government efforts have been to stop it so far https://t.co/UYVSwlpZ47",1290213343978901504,https://www.cnn.com/2020/08/02/americas/latin-america-worst-coronavirus-romo-intl/index.html?utm_content=2020-08-03T09%3A10%3A06&utm_medium=social&utm_source=twCNN&utm_term=link,Mon Aug 03 09:10:06 +0000 2020
