,text,notes,date
/news/national/ny-lara-trump-abraham-lincoln-quote-20200828-gxqs4amtwzflxprsx6hzyurtwi-story.html,Lara Trump’s Abraham Lincoln ‘quote’ during RNC speech was a fake,,20200829-0000
/news/crime/ny-jacob-blake-no-longer-handcuffed-to-hospital-bed-attorney-says-20200828-gr3jgq43dzd7zg2x7qlbvjkeza-story.html,"Jacob Blake, shot seven times by cops, no longer handcuffed to hospital bed: attorney",,20200829-0000
/news/politics/ny-trump-new-hampshire-rally-20200828-cf2rbhgbivbkhevj5ljbx4zqli-story.html,"Trump calls protesters ’thugs’ during wild, largely maskless New Hampshire rally",,20200829-0000
/coronavirus/ny-coronavirus-cuomo-daily-update-infection-rate-three-weeks-20200828-yqmnbs5o45bjzny4gevcvssndy-story.html,Cuomo touts new coronavirus milestone as New York reports record low infection rate,,20200829-0000
/new-york/manhattan/ny-hunter-college-professor-sex-abuse-20200828-yd5hjeqfajcvbalot46m7putbi-story.html,Ex-prof at Hunter College High School charged with sexually abusing young female students before resignation,,20200829-0000
/news/national/ny-melania-trump-rnc-green-dress-a-gift-to-the-internet-critics-20200828-ppcvlg7qkvbkfhcw7mv2lk5dcu-story.html,Melania Trump steals limelight with ’green-screen’ dress — and the internet is having a blast,,20200829-0000
/entertainment/luxurious-holiday-getaways-stars-gallery-1.1559579,Dua Lipa stuns in chic blue bikini during beach days with beau Anwar Hadid,,20200829-0000
/sports/basketball/knicks/ny-msg-will-be-polling-site-20200828-zhq3kcaod5bklmf5ylwueyz6sy-story.html,James Dolan will convert MSG into a voting station for presidential election,,20200829-0000
/news/national/ny-brawl-between-laura-evacuees-fatal-shooting-texas-20200828-jgaj4imuljanng2ckv2vjzfgdu-story.html,Brawl between 60 Hurricane Laura evacuees ends with one dead in Texas,,20200829-0000
/sports/baseball/mets/ny-wilpons-attack-own-gm-during-protests-20200828-vzt2ttx7azbhfjonp2iiccyysu-story.html,"In their players’ finest hour, the Wilpons couldn’t resist stumbling into the spotlight",,20200829-0000
/news/photos/nydn-new-york-decade-photos-of-the-1930s-20190618-photogallery.html,"Look back at a decade in pictures: Iconic stories, photos and covers of the",,20200829-0000
/news/national/ny-babies-survive-hurricane-lake-charles-rescue-workers-20200828-zq7p2bqlrng53azkauu4gtghb4-story.html,Heroic ICU effort gets 19 babies through Hurricane Laura assault,,20200829-0000
/news/national/ny-obama-white-house-book-20200828-r34xmlxvjvhptcfu5nexw62rv4-story.html,Decorating the ’People’s House’: The secrets behind designing the Obama White House,,20200829-0000
/snyde/ny-leonard-cohen-sue-trump-campaign-hallelujah-20200828-7hwqoucvvfe7leggfabjmczksy-story.html,Leonard Cohen estate ’exploring legal options’ against RNC and Trump campaign for using ’Hallelujah’,,20200829-0000
/snyde/ny-drew-barrymore-new-daytime-talk-show-20200828-rbhspoyehrdjrn7v5jlxtg7mre-story.html,Drew Barrymore will bring ’different conversations’ to daytime television with new talk show,,20200829-0000
/new-york/ny-ny1-discrmination-lawsuit-20200828-gj22pzritresti6br7ljcycn2q-story.html,"NY1 facing new discrimination lawsuit from veteran woman employee, the eighth brought against all-news station",,20200829-0000
/entertainment/outrageous-moments-mtv-video-music-awards-gallery-1.2341003,The most outrageous moments at the MTV Video Music Awards,,20200829-0000
/travel/sns-international-popular-vacations-long-time-plan-20200117-mivm6kbnyfeelgrzwwpyylvni4-photogallery.html,"From Botswana to Patagonia, these popular vacations take a year to plan",,20200829-0000
/news/crime/ny-teen-charged-killing-kenosha-wisconsin-judge-delayed-extradition-20200828-yeppok6sing5norqrqlgugcn3i-story.html,Judge agrees to delay extradition of Illinois teen charged in killing of 2 in Kenosha protest,,20200829-0000
/new-york/ny-founder-mexico-border-wall-scam-fund-keeps-ranting-facebook-20200828-oj2b5zxizrbqjbpjady5gliw2q-story.html,Air Force vet charged with Steve Bannon in border wall fundraising scam won’t stop ranting online about the case: prosecutors,,20200829-0000
/news/national/ny-karla-bello-transgender-lawsuit-pinellas-county-mistreatment-20200828-hdjbcdeo6bg7dbcqmnqr5su5py-story.html,Trans woman who spent 11 days in Florida men’s jail over unpaid traffic tickets sues police for mistreatment,,20200829-0000
/travel/sns-most-beautiful-beaches-in-world-20200110-ptcrfvd3gra3zfim2bfoyuekcm-photogallery.html,Pristine sand and crystal-clear water: 50 of the most beautiful beaches in the world,,20200829-0000
/life-style/eats/sns-iconic-street-foods-every-world-traveler-must-try-20181015-photogallery.html,Eat like a local with these popular street foods from around the world,,20200829-0000
/opinion/ny-oped-greene-trump-blacks-20200828-ssvo2rr3tbbbpbcr5a7mgt7gcq-story.html,"Even Reagan did more for Black people, and that wasn’t much",,20200829-0000
/entertainment/throwback-photos-mtv-video-music-awards-gallery-1.2762660,Throwback photos from MTV VMAs throughout the years,,20200829-0000
/life-style/eats/sns-school-lunch-ideas-20200806-rur7nqxaqjdcnbmf3yt5sljxma-photogallery.html,Tired of peanut butter and jelly? Fun recipes to fill up your kid’s lunchbox,,20200829-0000
/news/ny-2020-republican-national-convention-20200825-pwbezbjktvbatm6xybtwwy6bgi-photogallery.html,Trump officially accepts the renomination for POTUS on the last night of the 2020 Republican National Convention,,20200829-0000
/snyde/ny-prince-harry-prince-wiliam-joint-statement-20200828-jajetxznh5enrougfeut3fym3m-story.html,Prince Harry and Prince William issue rare joint statement on Princess Diana statue,,20200829-0000
