,text,notes,date
/new-york/nyc-crime/ny-woman-fatally-shot-head-near-bronx-schools-20200822-nqmx4md4kfga3eevyrcz4pzbfa-story.html,Bronx mom of three fatally shot may not have been intended target after officials tell family ‘bullet wasn’t for her’,,20200823-0000
/new-york/ny-cuomo-coronavirus-data-new-low-20200822-dtls2awslfbapp4iqyrpgaausy-story.html,‘Phased reopening continues to work’: Cuomo says N.Y. hit record low COVID-19 positivity rate in latest testing,,20200823-0000
/news/national/ny-biden-never-had-stutter-20200822-zp2liyujfrhpjdldr242bdjz7m-story.html,Trump-loving author Austin Ruse claims Joe Biden never had stutter,,20200823-0000
/new-york/ny-brooklyn-shooting-coney-island-20200822-rmji46zd5bhhlaeteay64dqhfq-story.html,‘There was blood everywhere’: Brooklyn man killed two blocks from his Coney Island apartment,,20200823-0000
/new-york/ny-broken-subway-windows-impact-service-20200822-slnrgxroxnaepdjpxdqdbqtpby-story.html,"Unlucky No. 7 line: Latest subway window smash spree adds to ‘intolerable’ $300K in vandalism, MTA says",,20200823-0000
/news/politics/ny-covid-grocery-stores-nypd-coronavirus-bronx-brooklyn-supermarkets-20200822-znirtgkukvcifnprckppyur6du-story.html,"'WE'RE PRETTY MUCH ON OUR OWN': NYC grocers alarmed by uptick in theft, quality of life crimes",,20200823-0000
/entertainment/gossip/celebrity-fit-club-stars-stay-shape-gallery-1.1114242,Eva Longoria breaks a sweat during strength training session,,20200823-0000
/entertainment/ny-paris-hilton-recalls-abuse-20200822-tlov6th2mrgapns5xtfzk5of2e-story.html,Paris Hilton says she was regularly abused at Utah boarding school,,20200823-0000
/new-york/ny-motorcyclist-crashes-dies-queens-highway-20200822-7i2avxbanbavflwpjorqdovdhe-story.html,Motorcyclist dies on Queens highway after losing control of bike,,20200823-0000
/snyde/ny-oswalt-honors-mcnamara-gsk-sentencing-20200822-n2bakxxtizcpteenyfsorze3ly-story.html,Patton Oswalt tells late wife Michelle McNamara to ‘go forward in peace’ after Golden State Killer sentencing,,20200823-0000
/coronavirus/ny-coronavirus-restart19-study-germany-pop-concert-virus-transmission-20200822-3fv4rbwcxfdqfaddoak4kraetq-story.html,"Around 1,500 volunteers attend pop concert in Germany, as scientists seek to understand virus transmission in large indoor events",,20200823-0000
/coronavirus/ny-coronavirus-trump-food-drug-administration-vaccine-20200822-b4qfllwgznbmvgvgzwkkddxdba-story.html,Trump claims ‘deep state’ Food & Drug Administration is delaying coronavirus treatments to hurt his reelection fight,,20200823-0000
/new-york/nyc-crime/ny-manhattan-fatal-stabbing-suspect-missed-assault-sentencing-20200822-lmt33ipg4nb7zorhwkwkungyxq-story.html,Woman accused in NYC stabbing slay of young mom was set to be sentenced on old assault charges on day of murder,,20200823-0000
/entertainment/ny-rhcp-alumnus-jack-sherman-dies-20200822-zo2ojr3cs5hblaguwjl7tzfdmy-story.html,Former Red Hot Chili Peppers guitarist Jack Sherman dies at 64,,20200823-0000
/sports/baseball/mets/ny-mets-sale-20200822-igrsm2szt5cppdi2ltwf4gclde-story.html,"Alex Rodriguez and Jennifer Lopez’s hype machine is strong, but it doesn’t change the money problem they have in trying to buy the Mets",,20200823-0000
/snyde/ny-the-batman-standalone-film-20200822-ogxiaonqxjchrdsk4v2axmxy6a-story.html,"‘The Batman’ will be a standalone, separate from other DC films",,20200823-0000
/sports/football/jets/ny-quincy-wilson-colts-trade-20200822-l2eh77l3szaaxo32sqffostsz4-story.html,Quincy Wilson: trade to Jets ‘one of the best days of my life',,20200823-0000
