,text,notes,date
/news/breaking/ct-general-iron-lincoln-park-explosion-20200518-fg76dlycrzbmjfs6kzdqgdnguy-story.html,City orders shutdown of controversial shredding plant after explosion,,20200519-0800
/weather/ct-rescue-flooding-chicago-rain-power-out-20200518-zr7xvccykfdotkhqk7ghaizz7q-story.html,"‘Unreal’ rains flood homes, knock out power and put Chicago on the cusp of wettest May ever",,20200519-0800
/coronavirus/ct-coronavirus-illinois-pritzker-order-20200518-igdhoofobraevmmrquoqfjbw4a-story.html,Business owners now face misdemeanor charge if they reopen in spite of Gov. J.B. Pritzker’s stay-at-home order,,20200519-0800
/coronavirus/ct-coronavirus-donald-kuss-death-20200518-khuwnqugure63dtafsic2kukuq-story.html,"‘Our movement man,’ a fixture at Chicago protests, loses life to COVID-19",,20200519-0800
/dining/table-talkers/sns-popular-coronavirus-quarantine-cocktails-by-state-20200516-deu3isrr7nbgnp6dykb3cd3pze-photogallery.html,"From margaritas to old-fashioneds, the most searched for quarantine cocktail in every state",,20200519-0800
/coronavirus/ct-coronavirus-chicago-uber-layoffs-20200518-paxnon3mqbezvguqjljccddtai-story.html,"Uber laying off another 3,000 workers, raising more questions about the company’s future in Chicago",,20200519-0800
/coronavirus/ct-coronavirus-social-distancing-grade-chicago-cook-county-20200518-eypxs3zrbffo7bqqvhmmmaekvq-story.html,"With a new, stricter grading system — plus warmer weather — Cook County is now getting a D on social distancing",,20200519-0800
/coronavirus/ct-coronavirus-hospital-medicaid-funding-st-anthony-chicago-20200518-nvjnpwwcoza27bjotoxsibc5au-story.html,"Chicago hospital on the financial brink: St. Anthony’s fights for survival, sues state for money owed",,20200519-0800
/coronavirus/ct-viz-coronavirus-cases-in-illinois-20200304-wz44mgw6wrd5zmzngx4kc3z6a4-htmlstory.html,"Tracking Illinois coronavirus: 4,234 deaths, 96,485 confirmed cases, 603,241 tests, 32% ICU beds and 67% ventilators open",,20200519-0800
/real-estate/dream-homes/ct-re-home-of-the-week-0515-online-20200518-g2agquohxnb5ngvxzhrtjagq4i-photogallery.html,Roscoe Village 5-bedroom home with outdoor fireplace: $1.7M,,20200519-0800
/entertainment/tv/ct-ent-married-at-first-sight-couples-cam-anthony-ashley-20200518-2hsco4hsnzdjxjl5pfvyyv2yb4-story.html,‘Married at First Sight’ couple from Chicago area returns for coronavirus quarantine spinoff,,20200519-0800
/coronavirus/ct-viz-coronavirus-empty-spaces-chicago-aerials-photos-20200326-dwtkzy5wubg3roxtt6umzyiwuq-photogallery.html,Photos: Chicago's empty streets from above,,20200519-0800
/columns/eric-zorn/ct-column-masks-general-assembly-zorn-20200518-d53w5dnqcrfgfhnjrtxy4c7nku-story.html,Column: State legislators who defy the mask requirement should be barred from session,,20200519-0800
/sports/bulls/ct-chicago-bulls-tom-boerwinkle-last-dance-20200518-rqu52mihwna3xi3kcb576htxa4-story.html,"Column: Hey, Tom Boerwinkle didn’t deserve that cheap shot in ‘The Last Dance’",,20200519-0800
/opinion/editorials/ct-editorial-coronavirus-lakefront-reopen-lori-lightfoot-20200518-kwihu6c2cjhxlkuniz7chzhrom-story.html,"Editorial: Mayor Lightfoot, it’s time to reopen the lakefront",,20200519-0800
/columns/dahleen-glanton/ct-trump-obama-anger-20200518-mj5by75pbbehld5kgmulo6ez3m-story.html,"Column: Look out Trump. Obama’s anger translator, Luther, has taken over.",,20200519-0800
/lifestyles/ask-amy/ct-ask-amy-0519-20200513-story.html,Ask Amy: Partner's proximity breeds contempt,,20200519-0800
/sports/bulls/ct-cb-chicago-bulls-last-dance-michael-jordan-20200518-jwinqll2fjfd5jzalkhlnspcum-story.html,"‘The Last Dance’ winners and losers: Michael Jordan, cigars and sports media fared well — while Jerry Krause and Isiah Thomas did not",,20200519-0800
/columns/blair-kamin/ct-biz-chicago-architecture-biennial-kamin-20200518-dcgvbszjf5gtxpdfuug6yocfpa-story.html,"Column: Venice postpones big architecture show, putting Chicago in a bind",,20200519-0800
/coronavirus/ct-coronavirus-meal-kits-home-chef-20200518-qdj6la6w4jbrnmbjy763ld7sna-story.html,The pandemic is boosting a stagnant meal kit industry. But will interest persist when people are no longer stuck at home?,,20200519-0800
/sports/bears/ct-chicago-bears-mitch-trubisky-nick-foles-competition-20200518-4wlh6gk2kfferc2wqn2bxyr23i-story.html,"Mitch Trubisky and Nick Foles can’t compete to be the Bears starting quarterback — yet. Instead, they’re focusing on mental hurdles they need to clear.",,20200519-0800
/coronavirus/ct-nw-coronavirus-world-updates-20200518-wbpuwrrphjgupalbf7h4dzrtgi-story.html,"US autoworkers return, while possible vaccine shows promise; China gives $2 billion to fight COVID-19",,20200519-0800
/coronavirus/ct-nw-trump-hydroxychloroquine-coronavirus-20200518-iht67oldlfhrnlju7dy4tkiad4-story.html,"Trump says he’s taking hydroxychloroquine in case he gets coronavirus, even though drug is unproven for fighting COVID-19",,20200519-0800
/sports/college/ct-notre-dame-reopen-august-20200519-gfpumjbblbaadnvyhpf2jjl55a-story.html,"Notre Dame plans to reopen in August, though sports are still up on the air",,20200519-0800
/sports/breaking/ct--20200519-zbowhldbkjau7i5y7qlbgt6gze-story.html,LeBron James: ‘Definitely not giving up on the season’,,20200519-0800
/nation-world/ct-nw-pensacola-shooting-al-qaida-20200518-m5yn6rsw3fde3etqt2y5bnsn3a-story.html,"Gunman who killed 3 sailors at Pensacola military base linked to al-Qaida, US official says",,20200519-0800
/coronavirus/ct-coronavirus-pandemic-chicago-illinois-news-20200518-ae3czc3hnzde3cbzfiub7xferi-story.html,"Coronavirus in Illinois updates: Pritzker announces effort to ramp up contact tracing; 2,294 new known COVID-19 infections and 59 additional deaths reported",,20200519-0800
/coronavirus/ct-coronavirus-illinois-bria-of-geneva-lawsuit-20200519-v2p3kelv3zepjfivjy25vex2ge-story.html,Lawsuit claims negligence in coronavirus-related death of resident at Bria of Geneva nursing home,,20200519-0800
/coronavirus/ct-nw-feds-caution-reopen-nursing-homes-20200518-vdrgw4tr6benvpari3gezrdbxe-story.html,Federal authorities urge governors to use ‘extreme caution’ when reopening nursing homes,,20200519-0800
/suburbs/post-tribune/ct-ptb-south-shore-funding-st-0520-20200518-a5beuy7zyfbe3cg3ewt5ms2tmu-story.html,"Amid ridership plunge, South Shore receives $73 million in federal aid",,20200519-0800
/consumer-reviews/#nt=rec-header&nt=recommender-header,The Buyline See more The Buyline articles,,20200519-0800
/coronavirus/ct-coronavirus-chicago-lightfoot-anniversary-20200519-rfpupaydvjfrnpyijxpegwdfie-story.html,Mayor Lori Lightfoot’s first year in office was filled with big moments and tough decisions. Then the coronavirus ‘changed everything.’,,20200519-1200
/news/breaking/ct-general-iron-lincoln-park-explosion-20200518-fg76dlycrzbmjfs6kzdqgdnguy-story.html,City orders shutdown of controversial North Side shredding plant after explosion,,20200519-1200
