,text,notes,date
/news/2020/09/exclusive-french-reform-proposal-lebanon-delves-details-200902111359654.html,Exclusive: French reform proposal for Lebanon delves into details,,20200903-0000
/news/2020/09/metal-pellets-lebanese-protesters-200902165558160.html,'Unlawful': Metal pellets again used against Lebanese protesters,,20200903-0000
/news/2020/09/lebanon-macron-offers-carrot-stick-200901224904801.html,"In Lebanon, Macron offers the carrot or the stick",,20200903-0000
/indepth/inpictures/pictures-anti-goverment-protests-beirut-turn-violent-200901183721567.html,In Pictures: Anti-government protests in Beirut turn violent,,20200903-0000
/news/2020/09/germany-nerve-agent-novichok-russia-navalny-200902135330447.html,Nerve agent Novichok found in Russia's Alexey Navalny: Germany,,20200903-0000
/news/2020/09/crime-world-leaders-react-navalnvy-poisoning-200902173337346.html,'Victim of a crime': World leaders react to Navalny poisoning,,20200903-0000
/news/2020/09/nerve-agent-novichok-200902170314989.html,What is the nerve agent Novichok?,,20200903-0000
/news/2020/09/state-solution-needed-palestine-qatar-emir-tells-kushner-200902140011532.html,"Two-state solution needed for Palestine, Qatar emir tells Kushner",,20200903-0000
/news/2020/09/sanctions-top-international-criminal-court-officials-200902173945202.html,International Criminal Court decries US sanctions on officials,,20200903-0000
/indepth/opinion/netanyahu-pitting-jews-jews-200901155252820.html,Netanyahu is pitting Jews against Jews,,20200903-0000
/indepth/opinion/rebuild-lebanon-economy-uproot-corruption-200831111901317.html,"To rebuild Lebanon and its economy, uproot corruption",,20200903-0000
/indepth/opinion/pandemic-opportunity-reform-education-200831085408744.html,The pandemic is an opportunity to reform education in the US,,20200903-0000
/indepth/opinion/framed-hanged-indian-state-persecutes-dissent-200830162431370.html,Framed and hanged: How the Indian state persecutes dissent,,20200903-0000
/news/2020/09/turns-global-coronavirus-vaccine-effort-live-news-200902000127327.html,'Carelessness' blamed for Turkey's second coronavirus peak: Live,,20200903-0000
/news/2020/09/pay-remaining-dues-trump-pulls-200902210814877.html,US will not pay remaining dues to WHO after Trump pulls out,,20200903-0000
/ajimpact/pandemic-push-47-million-women-girls-poverty-200902131347270.html,"Pandemic to push 47 million more women, girls into poverty: UN",,20200903-0000
/news/2020/09/moria-refugee-camp-quarantine-coronavirus-case-200902120237795.html,Moria refugee camp under quarantine after coronavirus case,,20200903-0000
/programmes/insidestory/2020/09/latest-sackings-saudi-arabia-royal-family-200902173341729.html,What's behind the latest sackings in Saudi Arabia's royal family?,,20200903-0000
/indepth/inpictures/pictures-japan-ancient-noh-theatre-survive-coronavirus-200902133436833.html,In Pictures: Can Japan's ancient Noh theatre survive coronavirus?,,20200903-0000
/news/2020/09/part-tapestry-black-iranians-launch-collective-200901201145050.html,'We are part of the tapestry': Black Iranians launch collective,,20200903-0000
/indepth/features/culture-dying-200820121617349.html,The culture of dying,,20200903-0000
/news/2020/09/biden-trump-ramp-campaigns-national-crises-200902204415194.html,"Biden, Trump ramp up campaigns amid national crises",,20200903-0000
/news/2020/09/calls-apology-grow-joy-reid-islamophobic-remarks-200902184710584.html,Calls for apology grow over Joy Reid's 'Islamophobic' remarks,,20200903-0000
/news/2020/09/biden-kenosha-officer-shot-jacob-blake-charged-200902194224494.html,Biden says Kenosha officer who shot Jacob Blake should be charged,,20200903-0000
/news/2020/09/suspected-accomplices-charlie-hebdo-attackers-trial-200902083859111.html,Suspected accomplices of Charlie Hebdo attackers go on trial,,20200903-0000
/news/2020/09/restricts-chinese-diplomats-travel-meetings-200902164346644.html,"US further restricts Chinese diplomats travel, meetings",,20200903-0000
/news/2020/09/messi-barcelona-future-difficult-footballer-father-200902144236611.html,"Messi's Barcelona future 'difficult', says footballer's father",,20200903-0000
/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,The thin Baltic border between war and peace,,20200903-0000
javascript:void(0);,share,,20200903-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200903-0000
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200903-0000
https://rss.art19.com/the-take,RSS,,20200903-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,Facebook,,20200903-0000
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,Twitter,,20200903-0000
/news/2020/09/indian-special-forces-member-killed-china-border-skirmish-200902010505237.html,Indian special forces member killed in China border skirmish,,20200903-0000
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200903-0000
/ajimpact/debt-set-exceed-size-economy-time-wwii-200902185303690.html,US debt set to exceed size of its economy - first time since WWII,,20200903-0000
/ajimpact/aspiring-tiktok-buyers-pursue-options-revive-talks-200902162819019.html,Aspiring TikTok buyers pursue four options to try to revive talks,,20200903-0000
/ajimpact/hollywood-royalty-harry-meghan-team-netflix-200902173556138.html,Hollywood royalty? Harry and Meghan team up with Netflix,,20200903-0000
/indepth/features/goya-love-india-japan-bitter-gourd-taste-home-200822141612591.html,"Goya love: From India to Japan, a bitter gourd and taste of home",,20200903-0000
/indepth/features/indigenous-artists-designing-coronavirus-masks-200808121459639.html,The Indigenous artists designing coronavirus masks,,20200903-0000
/indepth/features/postpartum-depression-survivors-pandemic-parenting-200601140348340.html,Postpartum depression survivors on pandemic parenting,,20200903-0000
/indepth/features/cyprus-dirty-secrets-200826090745657.html,Cyprus's dirty secrets,,20200903-0000
/news/2020/09/exclusive-french-reform-proposal-lebanon-delves-details-200902111359654.html,Exclusive: French reform proposal for Lebanon delves into details,,20200903-0030
/news/2020/09/metal-pellets-lebanese-protesters-200902165558160.html,'Unlawful': Metal pellets again used against Lebanese protesters,,20200903-0030
/news/2020/09/lebanon-macron-offers-carrot-stick-200901224904801.html,"In Lebanon, Macron offers the carrot or the stick",,20200903-0030
/indepth/inpictures/pictures-anti-goverment-protests-beirut-turn-violent-200901183721567.html,In Pictures: Anti-government protests in Beirut turn violent,,20200903-0030
/news/2020/09/germany-nerve-agent-novichok-russia-navalny-200902135330447.html,Nerve agent Novichok found in Russia's Alexey Navalny: Germany,,20200903-0030
/news/2020/09/crime-world-leaders-react-navalnvy-poisoning-200902173337346.html,'Victim of a crime': World leaders react to Navalny poisoning,,20200903-0030
/news/2020/09/nerve-agent-novichok-200902170314989.html,What is the nerve agent Novichok?,,20200903-0030
/news/2020/09/state-solution-needed-palestine-qatar-emir-tells-kushner-200902140011532.html,"Two-state solution needed for Palestine, Qatar emir tells Kushner",,20200903-0030
/news/2020/09/sanctions-top-international-criminal-court-officials-200902173945202.html,International Criminal Court condemns US sanctions on officials,,20200903-0030
/indepth/opinion/netanyahu-pitting-jews-jews-200901155252820.html,Netanyahu is pitting Jews against Jews,,20200903-0030
/indepth/opinion/rebuild-lebanon-economy-uproot-corruption-200831111901317.html,"To rebuild Lebanon and its economy, uproot corruption",,20200903-0030
/indepth/opinion/pandemic-opportunity-reform-education-200831085408744.html,The pandemic is an opportunity to reform education in the US,,20200903-0030
/indepth/opinion/framed-hanged-indian-state-persecutes-dissent-200830162431370.html,Framed and hanged: How the Indian state persecutes dissent,,20200903-0030
/news/2020/09/turns-global-coronavirus-vaccine-effort-live-news-200902000127327.html,'Carelessness' blamed for Turkey's second coronavirus peak: Live,,20200903-0030
/news/2020/09/pay-remaining-dues-trump-pulls-200902210814877.html,US will not pay remaining dues to WHO after Trump pulls out,,20200903-0030
/ajimpact/pandemic-push-47-million-women-girls-poverty-200902131347270.html,"Pandemic to push 47 million more women, girls into poverty: UN",,20200903-0030
/news/2020/09/moria-refugee-camp-quarantine-coronavirus-case-200902120237795.html,Moria refugee camp under quarantine after coronavirus case,,20200903-0030
/programmes/insidestory/2020/09/latest-sackings-saudi-arabia-royal-family-200902173341729.html,What's behind the latest sackings in Saudi Arabia's royal family?,,20200903-0030
/indepth/inpictures/pictures-japan-ancient-noh-theatre-survive-coronavirus-200902133436833.html,In Pictures: Can Japan's ancient Noh theatre survive coronavirus?,,20200903-0030
/news/2020/09/part-tapestry-black-iranians-launch-collective-200901201145050.html,'We are part of the tapestry': Black Iranians launch collective,,20200903-0030
/indepth/features/culture-dying-200820121617349.html,The culture of dying,,20200903-0030
/news/2020/09/biden-trump-ramp-campaigns-national-crises-200902204415194.html,"Biden, Trump ramp up campaigns amid national crises",,20200903-0030
/news/2020/09/calls-apology-grow-joy-reid-islamophobic-remarks-200902184710584.html,Calls for apology grow over Joy Reid's 'Islamophobic' remarks,,20200903-0030
/news/2020/09/biden-kenosha-officer-shot-jacob-blake-charged-200902194224494.html,Biden says Kenosha officer who shot Jacob Blake should be charged,,20200903-0030
/news/2020/09/suspected-accomplices-charlie-hebdo-attackers-trial-200902083859111.html,Suspected accomplices of Charlie Hebdo attackers go on trial,,20200903-0030
/news/2020/09/restricts-chinese-diplomats-travel-meetings-200902164346644.html,"US further restricts Chinese diplomats travel, meetings",,20200903-0030
/news/2020/09/messi-barcelona-future-difficult-footballer-father-200902144236611.html,"Messi's Barcelona future 'difficult', says footballer's father",,20200903-0030
/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,The thin Baltic border between war and peace,,20200903-0030
javascript:void(0);,share,,20200903-0030
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200903-0030
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200903-0030
https://rss.art19.com/the-take,RSS,,20200903-0030
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,Facebook,,20200903-0030
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,Twitter,,20200903-0030
/news/2020/09/indian-special-forces-member-killed-china-border-skirmish-200902010505237.html,Indian special forces member killed in China border skirmish,,20200903-0030
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200903-0030
/news/2020/09/join-global-effort-find-covid-19-vaccine-200901221946995.html,US says it will not join global effort to find COVID-19 vaccine,,20200903-0030
/ajimpact/debt-set-exceed-size-economy-time-wwii-200902185303690.html,US debt set to exceed size of its economy - first time since WWII,,20200903-0030
/ajimpact/aspiring-tiktok-buyers-pursue-options-revive-talks-200902162819019.html,Aspiring TikTok buyers pursue four options to try to revive talks,,20200903-0030
/ajimpact/hollywood-royalty-harry-meghan-team-netflix-200902173556138.html,Hollywood royalty? Harry and Meghan team up with Netflix,,20200903-0030
/indepth/features/goya-love-india-japan-bitter-gourd-taste-home-200822141612591.html,"Goya love: From India to Japan, a bitter gourd and taste of home",,20200903-0030
/indepth/features/indigenous-artists-designing-coronavirus-masks-200808121459639.html,The Indigenous artists designing coronavirus masks,,20200903-0030
/indepth/features/postpartum-depression-survivors-pandemic-parenting-200601140348340.html,Postpartum depression survivors on pandemic parenting,,20200903-0030
/indepth/features/cyprus-dirty-secrets-200826090745657.html,Cyprus's dirty secrets,,20200903-0030
/news/2020/09/exclusive-french-reform-proposal-lebanon-delves-details-200902111359654.html,Exclusive: French reform proposal for Lebanon delves into details,,20200903-0100
/news/2020/09/metal-pellets-lebanese-protesters-200902165558160.html,'Unlawful': Metal pellets again used against Lebanese protesters,,20200903-0100
/news/2020/09/lebanon-macron-offers-carrot-stick-200901224904801.html,"In Lebanon, Macron offers the carrot or the stick",,20200903-0100
/indepth/inpictures/pictures-anti-goverment-protests-beirut-turn-violent-200901183721567.html,In Pictures: Anti-government protests in Beirut turn violent,,20200903-0100
/news/2020/09/germany-nerve-agent-novichok-russia-navalny-200902135330447.html,Nerve agent Novichok found in Russia's Alexey Navalny: Germany,,20200903-0100
/news/2020/09/crime-world-leaders-react-navalnvy-poisoning-200902173337346.html,'Victim of a crime': World leaders react to Navalny poisoning,,20200903-0100
/news/2020/09/nerve-agent-novichok-200902170314989.html,What is the nerve agent Novichok?,,20200903-0100
/news/2020/09/state-solution-needed-palestine-qatar-emir-tells-kushner-200902140011532.html,"Two-state solution needed for Palestine, Qatar emir tells Kushner",,20200903-0100
/news/2020/09/sanctions-top-international-criminal-court-officials-200902173945202.html,International Criminal Court condemns US sanctions on officials,,20200903-0100
/indepth/opinion/netanyahu-pitting-jews-jews-200901155252820.html,Netanyahu is pitting Jews against Jews,,20200903-0100
/indepth/opinion/rebuild-lebanon-economy-uproot-corruption-200831111901317.html,"To rebuild Lebanon and its economy, uproot corruption",,20200903-0100
/indepth/opinion/pandemic-opportunity-reform-education-200831085408744.html,The pandemic is an opportunity to reform education in the US,,20200903-0100
/indepth/opinion/framed-hanged-indian-state-persecutes-dissent-200830162431370.html,Framed and hanged: How the Indian state persecutes dissent,,20200903-0100
/news/2020/09/turns-global-coronavirus-vaccine-effort-live-news-200902000127327.html,'Carelessness' blamed for Turkey's second coronavirus peak: Live,,20200903-0100
/news/2020/09/pay-remaining-dues-trump-pulls-200902210814877.html,US will not pay remaining dues to WHO after Trump pulls out,,20200903-0100
/ajimpact/pandemic-push-47-million-women-girls-poverty-200902131347270.html,"Pandemic to push 47 million more women, girls into poverty: UN",,20200903-0100
/news/2020/09/moria-refugee-camp-quarantine-coronavirus-case-200902120237795.html,Moria refugee camp under quarantine after coronavirus case,,20200903-0100
/programmes/insidestory/2020/09/latest-sackings-saudi-arabia-royal-family-200902173341729.html,What's behind the latest sackings in Saudi Arabia's royal family?,,20200903-0100
/indepth/inpictures/pictures-japan-ancient-noh-theatre-survive-coronavirus-200902133436833.html,In Pictures: Can Japan's ancient Noh theatre survive coronavirus?,,20200903-0100
/news/2020/09/part-tapestry-black-iranians-launch-collective-200901201145050.html,'We are part of the tapestry': Black Iranians launch collective,,20200903-0100
/indepth/features/culture-dying-200820121617349.html,The culture of dying,,20200903-0100
/news/2020/09/biden-trump-ramp-campaigns-national-crises-200902204415194.html,"Biden, Trump ramp up campaigns amid national crises",,20200903-0100
/news/2020/09/calls-apology-grow-joy-reid-islamophobic-remarks-200902184710584.html,Calls for apology grow over Joy Reid's 'Islamophobic' remarks,,20200903-0100
/news/2020/09/biden-kenosha-officer-shot-jacob-blake-charged-200902194224494.html,Biden says Kenosha officer who shot Jacob Blake should be charged,,20200903-0100
/news/2020/09/suspected-accomplices-charlie-hebdo-attackers-trial-200902083859111.html,Suspected accomplices of Charlie Hebdo attackers go on trial,,20200903-0100
/news/2020/09/restricts-chinese-diplomats-travel-meetings-200902164346644.html,"US further restricts Chinese diplomats travel, meetings",,20200903-0100
/news/2020/09/messi-barcelona-future-difficult-footballer-father-200902144236611.html,"Messi's Barcelona future 'difficult', says footballer's father",,20200903-0100
/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,The thin Baltic border between war and peace,,20200903-0100
javascript:void(0);,share,,20200903-0100
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200903-0100
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200903-0100
https://rss.art19.com/the-take,RSS,,20200903-0100
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,Facebook,,20200903-0100
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/2020/09/thin-baltic-border-war-peace-200902134000354.html,Twitter,,20200903-0100
/news/2020/09/indian-special-forces-member-killed-china-border-skirmish-200902010505237.html,Indian special forces member killed in China border skirmish,,20200903-0100
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200903-0100
/news/2020/09/join-global-effort-find-covid-19-vaccine-200901221946995.html,US says it will not join global effort to find COVID-19 vaccine,,20200903-0100
/ajimpact/debt-set-exceed-size-economy-time-wwii-200902185303690.html,US debt set to exceed size of its economy - first time since WWII,,20200903-0100
/ajimpact/aspiring-tiktok-buyers-pursue-options-revive-talks-200902162819019.html,Aspiring TikTok buyers pursue four options to try to revive talks,,20200903-0100
