,text,notes,date
/news/2020/09/belarus-president-closes-western-borders-puts-army-high-alert-200917190047001.html,"Belarus president closes western borders, puts army on high alert",,20200918-0000
/news/2020/09/belarus-charges-protest-leader-undermining-national-security-200916143414419.html,Belarus charges protest leader for undermining national security,,20200918-0000
/indepth/opinion/belarus-quest-democracy-female-face-200829100857900.html,Belarus's quest for democracy has a female face,,20200918-0000
/news/2020/09/russia-belarus-leader-plans-change-constitution-200914175741426.html,Russia says Belarus leader plans to change constitution,,20200918-0000
/news/2020/09/election-live-news-trump-biden-battlegrounds-200917141852569.html,US election live news: Trump calls BLM protests anti-American,,20200918-0000
/news/2020/09/biden-uk-trade-deal-respect-irish-peace-pact-200917144121713.html,Biden to UK: No trade deal unless you respect N Irish peace pact,,20200918-0000
/news/2020/09/confused-trump-disputes-cdc-expert-covid-19-vaccines-200917054358271.html,'He was confused': Trump disputes CDC expert on COVID-19 vaccines,,20200918-0000
/news/2020/09/hopes-qatar-major-nato-ally-official-200917184219220.html,US hopes to name Qatar as major non-NATO ally: Official,,20200918-0000
/news/2020/09/200917085905742.html,Greece: Police move refugees to new Lesbos camp after Moria fire,,20200918-0000
/indepth/opinion/afford-ignore-climate-crisis-200917154536576.html,We can't afford to ignore the climate crisis,,20200918-0000
/indepth/opinion/africa-policing-roots-white-supremacy-200914142428462.html,"From Africa to the US, policing has its roots in white supremacy",,20200918-0000
/indepth/opinion/belarusians-give-repression-200916092342746.html,Belarusians will not give up despite the repression,,20200918-0000
/indepth/opinion/time-choosing-200914134935262.html,This is a time for choosing,,20200918-0000
/news/2020/09/trump-contradicts-cdc-chief-coronavirus-vaccine-live-news-200917000121100.html,Canada 'could lose ability' to manage coronavirus pandemic: Live,,20200918-0000
/indepth/features/violence-hunger-overwhelming-impact-school-closures-200917073508071.html,"Violence, hunger: The 'overwhelming' impact of school closures",,20200918-0000
/news/2020/09/warns-latin-america-reopening-covid-19-risk-200916204647738.html,WHO warns Latin America reopening too soon amid COVID-19 risk,,20200918-0000
/news/2020/01/china-coronavirus-500-words-200127065154334.html,Coronavirus: All you need to know in under 500 words,,20200918-0000
/news/2020/09/road-pro-india-politicians-kashmir-200911070800865.html,'End of the road' for pro-India politicians in Kashmir,,20200918-0000
/ajimpact/economic-recovery-stalls-millions-200917134924878.html,Inequality: millions still left behind by US economic recovery,,20200918-0000
/indepth/features/fire-ice-source-hope-deadly-state-planet-200916074015164.html,"Fire, ice and a source of hope: The deadly state of our planet",,20200918-0000
/news/2020/09/blood-xenophobia-africa-routine-lethal-200915051719107.html,'There will be blood': Xenophobia in S Africa routine and lethal,,20200918-0000
/news/2020/09/judge-blocks-postal-service-slowed-mail-200917195334149.html,US judge blocks changes to postal service that slowed mail,,20200918-0000
/news/2020/09/eu-parliament-urges-arms-embargo-saudi-arabia-200917154555717.html,EU Parliament urges arms embargo on Saudi Arabia,,20200918-0000
/news/2020/09/peru-president-face-impeachment-vote-200917190635929.html,Peru's president to face impeachment vote,,20200918-0000
/news/2020/09/barack-obama-post-presidency-memoir-due-november-200917170720359.html,Barack Obama's post-presidency memoir due in November,,20200918-0000
/news/2020/09/austrian-minister-trump-live-forests-200917171546792.html,"Austrian minister to Trump: 'No, we do not live in forests'",,20200918-0000
/news/2020/09/dozens-killed-fighting-afghanistan-peace-talks-continue-200917133345247.html,Dozens killed in fighting in Afghanistan as peace talks continue,,20200918-0000
/podcasts/thetake/2020/09/kamala-harris-tip-scales-joe-biden-200916124407583.html,Will Kamala Harris tip the scales towards Joe Biden?,,20200918-0000
javascript:void(0);,share,,20200918-0000
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200918-0000
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200918-0000
https://rss.art19.com/the-take,RSS,,20200918-0000
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/09/kamala-harris-tip-scales-joe-biden-200916124407583.html,Facebook,,20200918-0000
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/09/kamala-harris-tip-scales-joe-biden-200916124407583.html,Twitter,,20200918-0000
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200918-0000
/news/2020/09/india-pushes-supplies-disputed-china-border-winter-200916084658834.html,India pushes supplies to disputed China border ahead of winter,,20200918-0000
/ajimpact/stocks-close-jobless-claims-show-recovery-cooling-200917140325399.html,US stocks close down as jobless claims show recovery cooling,,20200918-0000
/ajimpact/saudi-energy-minister-warns-oil-price-gamblers-day-200917181515722.html,Saudi energy minister warns oil price gamblers 'make my day',,20200918-0000
/ajimpact/basics-turkish-central-bankers-avoiding-crisis-200917174533749.html,Back to basics: Former Turkish central bankers on avoiding crisis,,20200918-0000
/ajimpact/oracle-bytedance-agree-treasury-terms-tiktok-200917164515764.html,"Oracle, ByteDance agree to new US Treasury terms on TikTok",,20200918-0000
/indepth/features/slurs-threats-online-abuse-british-athletes-racism-200725110803786.html,"Slurs, threats and online abuse: British athletes on racism",,20200918-0000
https://interactive.aljazeera.com/aje/2020/uganda-hidden-children/index.html,'It takes a village to kill a child': Uganda's hidden children,,20200918-0000
/indepth/features/climate-crisis-creating-mental-health-crisis-200416131647602.html,Is the climate crisis creating a mental health crisis?,,20200918-0000
/indepth/features/medieval-arabic-cookbooks-reviving-taste-history-200514062518909.html,Medieval Arabic cookbooks: Reviving the taste of history,,20200918-0000
