,text,notes,date
/world/live-news/coronavirus-pandemic-09-23-20-intl/index.html,TRENDING: Covid-19,,20200924-0000
/us/live-news/breonna-taylor-announcement/index.html,Breonna Taylor case,,20200924-0000
/2020/09/23/us/wanton-endangerment-charge-breonna-tayler/index.html,Wanton endangerment,,20200924-0000
/politics/live-news/us-election-news-09-23-20/index.html,US election,,20200924-0000
/2020/09/23/us/gale-sayers-chicago-bears-dead-spt-trnd/index.html,Gale Sayers ,,20200924-0000
/2020/09/23/politics/polls-trump-biden-analysis/index.html,Analysis: Why Trump just got his best two polls of the cycle,,20200924-0000
/2020/09/23/media/black-widow-delay-disney-marvel/index.html,Disney delays Marvel's 'Black Widow' ,,20200924-0000
/2020/09/23/us/grizzly-bear-attack-wrangell-st-elias-trnd/index.html,A grizzly bear mauled and killed a hunter in a first-of-its-kind attack at a national park in Alaska ,,20200924-0000
/travel/article/fall-foliage-map-2020-us-trnd/index.html,Fall foliage,,20200924-0000
/2020/09/23/politics/trump-election-day-peaceful-transition/index.html,The President is lending further fuel to concerns that he may not relinquish his office if he loses in November,h2,20200924-0000
http://www.cnn.com/2020/09/23/politics/fact-check-trump-jobs-manufacturing-coal/index.html,Fact check: Trump's false claims about his record on manufacturing and coal jobs,,20200924-0000
/2020/09/23/politics/kelly-loeffler-doug-collins-georgia-senate-race-attila-the-hun/index.html,Analysis: This Senate race shows you can never be too extreme in Trump's GOP,,20200924-0000
/videos/politics/2020/09/23/marjorie-taylor-greene-qanon-conspiracy-georgia-griffin-ctn-pkg-vpx.cnn,See what happened when CNN reporter asks Republican candidate about links to QAnon conspiracy theory,,20200924-0000
/2020/09/23/politics/2020-senate-election-democrats-win-seats/index.html,Analysis: What if Senate Democrats win BIG in November?,,20200924-0000
/2020/09/23/us/breonna-taylor-attorney-general-grand-jury-announcement/index.html,Louisville on edge after no officers are charged directly with Breonna Taylor's death,,20200924-0000
https://www.cnn.com/us/live-news/breonna-taylor-announcement/h_6ac15a2f5f410f191e67c9294a852d3f,Live updates: Large police presence seen in Louisville as protests continue,,20200924-0000
https://www.cnn.com/2020/09/23/us/wanton-endangerment-charge-breonna-tayler/index.html,What the wanton endangerment charge means,,20200924-0000
https://www.cnn.com/videos/justice/2020/09/23/kentucky-attorney-general-daniel-cameron-breonna-taylor-officers-charges-sot-nr-vpx.cnn,Kentucky AG explains why two officers weren't charged,,20200924-0000
/2020/09/23/politics/ruth-bader-ginsburg-senate-resolution-schumer-cruz/index.html,Senate resolution to honor Ginsburg blocked after debate over language,,20200924-0000
http://www.cnn.com/2020/09/23/politics/gallery/ruth-bader-ginsburg-memorials/index.html,In pictures: Saying goodbye to Ginsburg,,20200924-0000
/2020/09/23/politics/deborah-birx-white-house-task-force/index.html,"A 'distressed' Birx questions how long she can remain on task force, sources say",,20200924-0000
/2020/09/23/us/louisiana-police-officer-fake-ambush-trnd/index.html,"A Louisiana officer who claimed someone shot him actually shot himself, police say",,20200924-0000
http://www.cnn.com/2020/09/23/us/gale-sayers-chicago-bears-dead-spt-trnd/index.html,NFL Legend Gale Sayers Dies at 77,,20200924-0000
/2020/09/23/politics/eric-trump-deposition/index.html,New York judge rules Eric Trump must sit for deposition before election,,20200924-0000
http://www.cnn.com/2020/09/23/us/tessa-majors-teen-confession/index.html,Teen accused of Tessa Majors' murder allegedly confessed to dad on recorded line,,20200924-0000
/videos/politics/2020/09/23/ilhan-omar-responds-to-trump-racist-attack-sot-vpx-crn.cnn,Rep. Ilhan Omar responds to Trump's racist attack,,20200924-0000
/2020/09/23/politics/rand-paul-anthony-fauci-coronavirus/index.html,Analysis: Why does Rand Paul think he knows better than Anthony Fauci?,,20200924-0000
/videos/health/2020/09/23/senator-rand-paul-anthony-fauci-coronavirus-mitigation-efforts-nr-vpx.cnn,Fauci fires back at Sen. Paul: You are not listening to what the CDC director said,,20200924-0000
/2020/09/23/opinions/scotus-democrats-republicans-hipocrisy-dent/index.html,Democrats also play politics with Supreme Court seats,,20200924-0000
https://www.cnn.com/specials/politics/elections-101,Election 101,,20200924-0000
https://www.cnn.com/election/2020/voter-guide/,Voting guide,,20200924-0000
https://www.cnn.com/interactive/2020/politics/mail-in-voting/,Mail-in voting explained,,20200924-0000
https://www.cnn.com/interactive/2020/politics/voting-questions-answers/?active=10,Make sure your vote is counted,,20200924-0000
https://www.cnn.com/2020/08/31/politics/voting-issues-reader-stories/index.html,Report voting issues,,20200924-0000
/2020/09/23/us/swastika-new-york-keeps-name-trnd/index.html,The New York town of Swastika votes to keep its name,,20200924-0000
/videos/us/2020/09/23/ny-father-shields-children-from-shooting-orig-vstan-bdk.cnn,Father shot shielding his kids from gunfire,,20200924-0000
http://www.cnn.com/2020/09/23/us/mini-moon-scn-trnd/index.html,A new mini-moon is about to join Earth's orbit. It could be a booster rocket from the 60s,,20200924-0000
/2020/09/22/us/mike-tyson-will-vote-for-the-first-time-trnd/index.html,Mike Tyson hasn't voted. This year he will,,20200924-0000
/2020/09/23/politics/trump-cuba-announcement/index.html,"Trump announces new restrictions on Cuban hotels, cigars and rum",,20200924-0000
/2020/09/23/opinions/debate-advice-for-biden-graham/index.html,Debate coach: The best debate advice Joe Biden will ever get,,20200924-0000
/videos/entertainment/2020/09/23/kerry-washington-scandal-tweet-vote-hln-mxp-vpx.hln,Actress fakes movie announcement to encourage voting,,20200924-0000
/videos/us/2020/09/22/rick-astley-bbc-weatherman-blooper-moos-pkg-vpx.cnn,Rick Astley listens in on weatherman's hilarious blooper,,20200924-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-09-23-20-intl/h_73559a17f9a9eacb9243675c5424cda7,Times Square will host virtual New Year's Eve ball drop,,20200924-0000
/videos/politics/2020/09/23/trump-supporter-daughter-hospital-message-ctn-vpx.cnn,Hear what Trump supporter told his daughter before dying from virus,,20200924-0000
/2020/09/23/us/covid-memorial-flags-on-washington-mall-trnd/index.html,Twenty thousand flags placed on National Mall to memorialize Covid-19 deaths in the US ,,20200924-0000
