,text,notes,date
https://www.livescience.com/topics/live/coronavirus-news-live-updates-2.html,Coronavirus Updates,,20201216-0000
https://www.livescience.com/uk-coronavirus-variant.html,"There's a new coronavirus variant in the UK. Here's what we know.


By

Nicoletta Lanese 





Vaccines will likely work just as well against the variant.",,20201216-0000
https://www.livescience.com/iceberg-a68a-collision-robots.html,"The UK is sending robot submarines to watch the world’s largest iceberg crash into an island


By

Brandon Specktor 





The world’s largest iceberg appears days away from crashing into a penguin-filled island. These robots will study the aftermath.",,20201216-0000
https://www.livescience.com/einstein-biggest-failure-teleparallel-gravity.html,"Physicists attempt to unify all forces of nature and rectify Einstein's biggest failure


By

Paul Sutter 





Einstein's failed dream could ultimately become his ultimate triumph, as a small group of theoretical physicists rework his old ideas to explain the most pressing issues of modern science.",,20201216-0000
https://www.livescience.com/mummy-constipated-man-ate-grasshoppers.html,"Man who died of constipation 1,000 years ago ate grasshoppers for months


By

Owen Jarus 





A man who died of constipation more than 1,000 years ago survived on just grasshoppers for months, his mummy has revealed.",,20201216-0000
https://www.livescience.com/physicists-give-schrodinger-cat-a-cheshire-grin.html,"Physicists give Schrodinger's cat a cheshire grin
""It's the most curious thing I ever saw in all my life!""",,20201216-0000
https://www.livescience.com/genetically-engineered-pigs-fda-approval.html,"FDA approves genetically engineered pigs for food and transplants


By

Rachael Rettner 





Pigs that have been genetically engineered to be free of a molecule that triggers meat allergies have been approved by the Food and Drug Administration (FDA).",,20201216-0000
https://www.livescience.com/agu-jupiter-cyclones.html,Polar cyclones on Jupiter create a spellbinding vortex cluster,,20201216-0000
https://www.livescience.com/agu-seneca-guns-cause.html,"What's behind the mysterious, earth-shaking boom of the 'Seneca Guns'?
'Boom stories' abound along the U.S.'s northeast coast.",,20201216-0000
https://www.livescience.com/longest-exposure-photo-discovered-beer-can.html,Longest-exposure photo ever was just discovered. It was made through a beer can.,,20201216-0000
https://www.livescience.com/worlds-largest-iceberg-aerial-photos.html,"World's largest iceberg still barreling toward penguin habitat, new footage confirms
Iceberg A-68a is just a few hundred miles from crashing into South Georgia island.",,20201216-0000
https://www.livescience.com/flying-fish.html,"Flying fish: Real fish, but not really flying 
Flying fish erupt out of the ocean and can be airborne for up to 45 seconds, but they do not actually fly.",,20201216-0000
https://www.livescience.com/total-solar-eclipse-2020-few-may-see-it.html,"The only total solar eclipse of 2020 may be one few get a chance to see


By

Joe Rao 





It would only seem appropriate that the final eclipse in this eccentric year of 2020 will be visible only from Patagonia — nicknamed ""the end of the world.""",,20201216-0000
https://www.livescience.com/ancient-egyptian-hoard-counterfeit-dirty-money.html,Ancient Egyptian hoard of counterfeit 'dirty money' unearthed,,20201216-0000
https://www.livescience.com/ice-age-rock-art-amazon.html,Sprawling 8-mile-long 'canvas' of ice age beasts discovered hidden in Amazon rainforest,,20201216-0000
https://www.livescience.com/roswell-the-first-witness-history-channel.html,"Army officer's secret journal could offer new clues about the UFO crash in Roswell in 1947


By

Mindy Weisberger 





An army officer was among the first people to inspect wreckage of a so-called UFO crash in Roswell, New Mexico, and he may have recorded clues about what he saw in a journal.",,20201216-0000
https://www.livescience.com/neanderthal-child-burial-solves-mystery.html,"Child's bones buried 40,000 years ago solve long-standing Neanderthal mystery",,20201216-0000
