,text,notes,date
/california-wildfires/article/California-fires-live-updates-Bay-Area-braces-15648402.php,California fires live updates: Berkeley says hills residents should consider leaving before Sunday’s high fire danger,,20201024-0730
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: U.S. hospitalizations up 40% in a month,,20201024-0730
/bayarea/article/Berkeley-officials-say-hills-residents-should-15671677.php,Berkeley says hills residents should consider leaving amid fire danger,,20201024-0730
/crime/article/Documents-show-Boogaloo-Bois-communicated-15671664.php,Documents show ‘Boogaloo Bois’ communicated during separate shootings,,20201024-0730
/bayarea/article/19-year-old-pregnant-woman-killed-in-Berkeley-15671786.php,19-year-old pregnant woman killed in Berkeley shooting,,20201024-0730
/bayarea/article/Gerald-the-turkey-removed-from-Oakland-s-rose-15671600.php,Turkey removed from Oakland’s rose garden after terrorizing visitors,,20201024-0730
/bayarea/article/Second-fire-this-year-damages-historic-Lorenzo-15671594.php,Second fire this year damages historic Lorenzo Theatre in San Lorenzo,,20201024-0730
/health/article/Should-you-take-the-first-coronavirus-vaccine-15671358.php,Should you get the first coronavirus vaccine available?,,20201024-0730
/bayarea/article/Lafayette-Orinda-Moraga-brace-for-PG-E-outages-15670411.php,Nearly half a million PG&E customers to lose power in planned fire-safety shut-offs Sunday,,20201024-0730
/bayarea/article/Likely-the-strongest-of-the-year-Focus-15669472.php,"Extreme fire danger, ahead of winds, prompts massive PG&E shut-off plan",,20201024-0730
/bayarea/article/Here-s-why-the-Bay-Area-faces-extreme-fire-15671259.php,Why the Bay Area faces extreme fire danger this weekend,,20201024-0730
/business/article/PG-E-power-shut-offs-likely-in-Bay-Area-What-you-15641433.php,PG&E power shut-offs likely in Bay Area: What you need to know,,20201024-0730
/bayarea/heatherknight/article/This-system-is-failing-all-these-children-15669047.php,S.F. needs to safely reopen schools to help desperate families,,20201024-0730
/bayarea/article/S-F-students-learning-English-face-extra-risks-15668894.php,S.F. students learning English face extra risks of falling behind,,20201024-0730
/bayarea/article/Kids-being-normal-again-Bay-Area-pandemic-15665915.php,"Pandemic pods and hubs offer kids escape from boredom, loneliness",,20201024-0730
/bayarea/article/Bay-Area-fire-experts-key-in-on-huge-threat-to-15668541.php,Bay Area fire experts key in on huge threat to homes: burning embers,,20201024-0730
/politics/article/S-F-hotel-near-Union-Square-to-be-converted-to-15671368.php,S.F. hotel near Union Square to be converted to homeless housing with state grant,,20201024-0730
/bayarea/article/I-think-people-are-scared-Gun-sales-surge-in-15668553.php,"Gun sales have surged during the pandemic, up 500% for one Bay Area store",,20201024-0730
/business/article/Alameda-County-is-reopening-indoor-dining-15671323.php,Alameda County is reopening indoor dining. Here’s how it’s going,,20201024-0730
https://www.sfchronicle.com/bayarea/article/I-think-people-are-scared-Gun-sales-surge-in-15668553.php,Gun sales,,20201024-0730
https://www.sfchronicle.com/food/article/Horn-Barbecue-promises-it-s-really-really-15670992.php,Brisket,,20201024-0730
https://www.sfchronicle.com/bayarea/article/Likely-the-strongest-of-the-year-Focus-15669472.php,Weather,,20201024-0730
https://www.sfchronicle.com/bayarea/article/Lafayette-Orinda-Moraga-brace-for-PG-E-outages-15670411.php,PG&E outages,,20201024-0730
https://www.sfchronicle.com/bayarea/article/Bay-Area-fire-experts-key-in-on-huge-threat-to-15668541.php,Wildfire season,,20201024-0730
/crime/article/A-confession-36-years-late-Prison-inmate-admits-15662343.php,"Chronicle In-Depth 
Chronicle In-Depth A confession, 36 years late: Inmate admits that as a teen he killed 14-year-old Tina Faelz
Steven Carlson finally opened up about the horror he unleashed at age 16. The question now is how much meaning a confession can carry after more than three decades.


By Josh Suchon",,20201024-0730
/california-wildfires/article/Seeking-to-blame-something-for-your-power-going-14563751.php,Seeking to blame something for your power going off? Look to Winnemucca,,20201024-0730
/health/article/FDA-makes-Gilead-s-remdesivir-the-first-15668680.php,Remdesivir the first FDA-approved coronavirus treatment drug in U.S.,,20201024-0730
/travel/article/Traveling-to-Hawaii-during-coronavirus-Here-s-15665606.php,Traveling from California to Hawaii? Here’s what you need to know,,20201024-0730
/bayarea/article/Coronavirus-spreading-uncontrollably-in-15661745.php,Virus spreading ‘uncontrollably’ in much of U.S. — but not California,,20201024-0730
/health/article/Bay-Area-health-experts-on-Joe-Biden-s-15665746.php,Bay Area health experts weigh in on Joe Biden's coronavirus plan,,20201024-0730
/bayarea/article/Marin-high-school-suspends-in-person-learning-15665274.php,Marin high school suspends in-person learning following student party,,20201024-0730
/bayarea/otisrtaylorjr/article/Illegal-gun-dealers-making-a-killing-by-preying-15656159.php,Illegal gun dealers making a killing by preying on vulnerable...,,20201024-0730
/49ers/article/49ers-odd-couple-Trent-Williams-and-JaMycal-15671476.php,"49ers’ Trent Williams, JaMycal Hasty have surprising similarities",,20201024-0730
/49ers/annkillion/article/49ers-Jed-York-pours-millions-into-Santa-Clara-15668537.php,49ers’ Jed York pours millions into Santa Clara race amid rising tensions,,20201024-0730
/giants/article/Will-2021-be-swansong-for-Giants-trio-of-15667857.php,"Will 2021 be swan song for Giants’ trio of Posey, Belt and Crawford?",,20201024-0730
/49ers/article/Kyle-Shanahan-49ers-shopping-wide-receiver-Dante-15671067.php,Kyle Shanahan: 49ers shopping Dante Pettis; Jimmie Ward sidelined,,20201024-0730
/49ers/article/49ers-Kyle-Shanahan-expects-Trent-Williams-to-15670529.php,49ers’ Kyle Shanahan expects Trent Williams to play vs. Patriots,,20201024-0730
/warriors/article/Could-Warriors-target-Saddiq-Bey-if-they-trade-15668695.php,Could Warriors target Saddiq Bey if they trade back in NBA draft?,,20201024-0730
/warriors/article/Could-Saddiq-Bey-be-the-next-Villanova-product-to-15668678.php,Could Saddiq Bey be next Villanova alum to thrive with Warriors?,,20201024-0730
/warriors/article/How-Warriors-Mike-Brown-re-emerged-as-popular-15665630.php,How Warriors’ Brown re-emerged as popular head-coaching candidate,,20201024-0730
/warriors/article/Could-Warriors-Lakers-finally-become-a-rivalry-15662572.php,Could Warriors-Lakers finally become a rivalry next season?,,20201024-0730
/warriors/article/Warriors-Klay-Thompson-makes-dying-fan-s-15662515.php,Warriors’ Klay Thompson makes dying fan’s last wish come true,,20201024-0730
/sports/article/Pac-12-missed-its-best-shot-at-College-Football-15671048.php,Pac-12 missed its best shot at College Football Playoff before...,,20201024-0730
/49ers/ostler/article/Santa-Clara-County-plays-it-safe-with-49ers-fan-15662481.php,"Santa Clara County’s ban on 49ers fans upsets some, but...",,20201024-0730
/travel/article/Trout-fishing-program-connects-California-kids-to-15665748.php,Trout fishing program connects California kids to great outdoors,,20201024-0730
/food/article/Horn-Barbecue-promises-it-s-really-really-15670992.php,"Horn Barbecue promises it's really, really, actually opening on Saturday",,20201024-0730
/food/article/Burma-Superstar-s-new-Oakland-restaurant-has-a-15670707.php,Burma Superstar’s new restaurant has a surprise investor: DoorDash,,20201024-0730
/recipes/article/When-a-4-H-pig-is-the-first-step-to-succulent-15670330.php,When buying a live pig is the first step to a succulent pork dish,,20201024-0730
