,name,text,id,url,created_at
0,FortuneMagazine,Men named Jo(h)n have written as many of 2020’s top business books as all women combined https://t.co/s3IntTEmxA,1341171653204713472,https://fortune.com/2020/12/20/women-bestselling-business-books-2020/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_source=twitter.com&utm_medium=social,Tue Dec 22 00:00:14 +0000 2020
0,FortuneMagazine,The broken business model of Uber and Lyft is taking a heavy toll on society https://t.co/wlDZLOpyfJ,1341179185813983234,https://fortune.com/2020/12/19/uber-lyft-business-model-proposition-22-worker-benefits/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine,Tue Dec 22 00:30:10 +0000 2020
0,FortuneMagazine,"Biden introduced his environment team this weekemnd, calling climate change ‘the existential threat of our time’ https://t.co/NCbr7OKZkh",1341186734495850498,https://fortune.com/2020/12/19/biden-environment-climate-change-nominees-epa-interior-haaland-michael-regan/?utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 01:00:10 +0000 2020
0,FortuneMagazine,Is the boom in electric vehicle stocks almost over? https://t.co/kBSLGmFx7E,1341194293730549761,https://fortune.com/2020/12/19/electric-vehicle-stocks-boom-tesla-fisker-gm-vw-nikola/?utm_source=twitter.com&utm_medium=social&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 01:30:12 +0000 2020
0,FortuneMagazine,How Hawaii’s COVID-19 testing program could serve as the blueprint for a broader reopening of international travel https://t.co/WSktErslRa,1341201852273209344,https://fortune.com/2020/12/20/covid-19-testing-hawaii-hotels-airlines/?utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 02:00:14 +0000 2020
0,FortuneMagazine,A national stay-at-home order? Where the public stands https://t.co/O7cUSWZReh,1341209373952126978,https://fortune.com/2020/12/13/national-stay-at-home-order-public-opinion-covid-cases-rising/?utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social,Tue Dec 22 02:30:07 +0000 2020
0,FortuneMagazine,"The U.K. is facing a Christmas food crisis, as France closes border to trucks over mutant COVID-19 strain https://t.co/updsG63NLc",1341216955437596672,https://fortune.com/2020/12/21/the-u-k-is-facing-a-christmas-food-crisis-as-france-closes-border-to-trucks-over-mutant-covid-19-strain/?utm_source=twitter.com&utm_medium=social&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 03:00:15 +0000 2020
0,FortuneMagazine,Denmark to exhume bodies of COVID-19 infected mink over contamination risk https://t.co/fIB9nzrLMJ,1341224462851727360,https://fortune.com/2020/12/21/denmark-to-exhume-bodies-of-covid-19-infected-mink-over-contamination-risk/?utm_campaign=fortunemagazine&utm_source=twitter.com&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 03:30:05 +0000 2020
0,FortuneMagazine,It’s not clear whether ‘mutant’ COVID strain has made it from the U.K. to the U.S. https://t.co/SFJueeRzLE,1341232060933890049,https://fortune.com/2020/12/20/mutant-covid-strain-uk-lockdown/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Tue Dec 22 04:00:16 +0000 2020
0,FortuneMagazine,Thoma Bravo buys property management software firm RealPage for $9.6 billion https://t.co/ZZ2cncBMxj,1341239588757630976,https://fortune.com/2020/12/21/private-equity-thoma-bravo-realpage-software-firm-acquisition/?utm_source=twitter.com&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_medium=social,Tue Dec 22 04:30:11 +0000 2020
0,FortuneMagazine,Volkswagen to tie top executives’ bonuses with hitting ESG targets https://t.co/K7wM008JSm,1341262239580479489,https://fortune.com/2020/12/19/volkswagen-vw-link-executive-bonus-esg/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Tue Dec 22 06:00:12 +0000 2020
0,FortuneMagazine,WarnerMedia Studios chief on the controversial decision to release new movies on HBO Max https://t.co/L1AlEdxYjt,1341270016512110592,https://fortune.com/2020/12/19/hbo-max-movies-warnermedia-studios-ann-sarnoff/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Tue Dec 22 06:31:06 +0000 2020
0,FortuneMagazine,Trump pardons: 7 high profile people who may get one https://t.co/Awlha4ob6y,1341277317134479361,https://fortune.com/2020/12/18/trump-pardons-7-high-profile-people-who-may-get-one/?utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine,Tue Dec 22 07:00:06 +0000 2020
0,FortuneMagazine,14 of the biggest bankruptcies of 2020—and who might be next in 2021 https://t.co/BQQaNblMS1,1341284875974938625,https://fortune.com/2020/12/21/retail-bankruptcies-2020-department-stores-retailers-energy-hospitals/?utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 07:30:08 +0000 2020
0,FortuneMagazine,"How FedEx, UPS, and Amazon prepared for holiday shipping deadlines this year https://t.co/CVbiNWQqzu",1341292419632001026,https://fortune.com/2020/12/13/how-fedex-ups-and-amazon-prepared-for-holiday-shipping-deadlines-this-year/?utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social,Tue Dec 22 08:00:07 +0000 2020
0,FortuneMagazine,Graphene gets real: Meet the entrepreneurs bringing the wonder substance to market https://t.co/Jlm94nRSO3,1341299952346148867,https://fortune.com/2020/12/13/what-is-graphene-entrepreneurs-headphones-smartphones-construction-eco-friendly-thinnest-material-on-earth/?utm_source=twitter.com&utm_medium=social&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Tue Dec 22 08:30:03 +0000 2020
0,FortuneMagazine,The 10 best business books of 2020 https://t.co/AUaQPgoeR3,1341307521458450433,https://fortune.com/2020/12/05/best-business-books-2020-no-filter-whistleblower-uncanny-valley/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Tue Dec 22 09:00:08 +0000 2020
