,name,text,id,url,created_at
0,LiveScience,RT @LiveScience: Eating out may be riskier than riding a bus during COVID-19 pandemic https://t.co/vKe8Xiw0Cg https://t.co/xIt6t5AV9h,1304738031325179906,https://www.livescience.com/restaurant-dining-covid-19-risk.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 11:06:02 +0000 2020
0,LiveScience,Physicists who disproved '5th force' win $3 million 'Breakthrough' prize https://t.co/bBX03DxHQt https://t.co/VDlfnqzDzY,1304740049423015937,https://www.livescience.com/torsion-balance-breakthrough-prize.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 11:14:03 +0000 2020
0,LiveScience,Coronavirus news of the week (VIDEO) https://t.co/y6YWXjK7WU https://t.co/4aTd5MImTh,1304740058012942337,https://www.livescience.com/covid-news-of-the-week-sep-12.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 11:14:05 +0000 2020
0,LiveScience,Why do dogs have cold noses? https://t.co/4f8iErwi14 https://t.co/GLcDftrYBq,1304740064287629312,https://www.livescience.com/why-dogs-noses-are-cold-wet.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 11:14:06 +0000 2020
0,LiveScience,RT @LiveScience: Alien-hunting telescope suffered 'no damage to electronics' during mysterious midnight disaster https://t.co/TXhtRMrq1U https://t.co/Z59yZckm6o,1304749482991480833,https://www.livescience.com/news/alien-hunting-telescope-suffered-no-damage-to-electronics-during-mysterious-midnight-disaster?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 11:51:32 +0000 2020
0,LiveScience,Laika and her crew: 'Space Dogs' documentary explores Moscow through a stray's eyes https://t.co/Vp7Ms4YRxy https://t.co/578gpoRRGh,1304757791702183937,https://www.livescience.com/space-dogs-documentary-laika-soviet-spaceflight.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 12:24:33 +0000 2020
0,LiveScience,RT @LiveScience: Alien-hunting telescope suffered 'no damage to electronics' during mysterious midnight disaster https://t.co/yi1rHiHcG4 https://t.co/YJ0QM4gbAo,1304761308714119170,https://www.livescience.com/alien-hunting-telescope-suffered-no-damage-to-electronics-during-mysterious-midnight-disaster.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 12:38:31 +0000 2020
0,LiveScience,RT @LiveScience: Mind-blowing Andromeda galaxy and 'Cosmic Inferno' earn space photo contest's top prizes https://t.co/LDafCypmzV https://t.co/039YsUKcXW,1304795034793906178,https://www.livescience.com/astronomy-photography-contest-greenwich-winners.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 14:52:32 +0000 2020
0,LiveScience,RT @LiveScience: Wreck of WWII battleship with Nazi symbol discovered off Norway https://t.co/trrIOtCvgy https://t.co/UL1Jp7EZlP,1304803463990132737,https://www.livescience.com/wwii-battleship-with-nazi-symbol-discovered.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 15:26:02 +0000 2020
0,LiveScience,"Pause in #vaccine trial, shredded heart muscles, and infected brains — catch up on important #COVID19 news from Live Science:
Vaccine trial pause: https://t.co/xla57gU47M
Heart cell study: https://t.co/eiPjgUIDnM
Brain infection: https://t.co/eEhiaVvAfl https://t.co/F56qjd0aAt",1304834577844895744,https://www.livescience.com/astrazeneca-oxford-vaccine-trial-paused.html,Sat Sep 12 17:29:40 +0000 2020
0,LiveScience,RT @LiveScience: 13-year-old dies of rare 'brain-eating' amoeba after swimming in Florida lake https://t.co/OyPu8DtBfn https://t.co/N7YYR77WK4,1304889657826488320,https://www.livescience.com/teen-dies-florida-brain-eating-amoeba.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Sat Sep 12 21:08:32 +0000 2020
