,text,notes,date
https://slate.com/news-and-politics/2020/05/michigan-judge-attack-gretchen-whitmer-lockdown.html,"Cover Story


        
        Judge Pens Random, Partisan Rant Against Michigan’s Shutdown
      

          Dahlia Lithwick and Mark Joseph Stern",,20200522-0000
https://slate.com/news-and-politics/2020/05/covid-19-black-communities-health-disparity.html,"It’s Not Too Late to Save Black Lives
      

          Julia Craven",,20200522-0000
https://slate.com/news-and-politics/2020/05/is-ben-smiths-column-about-ronan-farrow-too-good-to-be-true.html,"Is Ben Smith’s Column About Ronan Farrow Too Good to Be True?
      

          Ashley Feinberg",,20200522-0000
https://slate.com/news-and-politics/2020/05/midland-michigan-dow-chemical-plant-threatened-by-flood-hometown.html,"The Weird American Story of Why My Hometown Is Underwater
      

          Ben Mathis-Lilley",,20200522-0000
https://slate.com/news-and-politics/2020/05/china-hong-kong-trump-security-law.html,"How Will Trump Respond to China’s Attack on Hong Kong’s Independence?
      

          Joshua Keating",,20200522-0000
https://slate.com/news-and-politics/2020/05/trump-emperor-no-clothes.html,"The President Still Has No Clothes
      

          Dahlia Lithwick and William Sage",,20200522-0000
https://slate.com/news-and-politics/2020/05/pompeo-disgrace-inspector-general.html,"The Ultimate Disgrace of Pompeo
      

          Fred Kaplan",,20200522-0000
https://slate.com/technology/2020/05/self-attestation-covid19-symptoms-lyft.html,"Companies Are Trying to Get Workers to Swear They Don’t Have COVID-19 Symptoms
      

          Jane C. Hu",,20200522-0000
https://slate.com/technology/2020/05/temperature-checks-coronavirus.html,"What Is the Point of Temperature Checks?
      

          Shannon Palus",,20200522-0000
https://slate.com/business/2020/05/coronavirus-ads-tv-commercials.html,"The 13 Kinds of Pandemic Ads
      

          Justin Peters",,20200522-0000
https://slate.com/human-interest/2020/05/does-online-learning-matter.html,"Please Explain the Purpose of Online Learning for Kindergartners
      

          Matthew Dicks, Brandon Hersey, Katie Holbrook, and Amy Scott",,20200522-0000
https://slate.com/culture/2020/05/hunger-games-prequel-novel-review-ballad-songbirds-snakes.html,"Cover Story


        
        The New Hunger Games Novel Abandons Adolescent Fantasy for Big Ideas
      

          Laura Miller",,20200522-0000
https://slate.com/human-interest/2020/05/face-masks-coronavirus-fashion-ranked.html,"The Funkiest, Most Fashionable Face Masks, Ranked
      

          Rachelle Hampton",,20200522-0000
