,name,text,id,url,created_at
0,thedailybeast,"""Has Donald Trump officially become a laughingstock?"" asks @MattKLewis. 

""I guess it depends on which channel you watch."" https://t.co/G0ukIYHeHr",1291162384506195969,https://www.thedailybeast.com/trumps-always-told-jokes-now-hes-becoming-one?via=twitter_page,Thu Aug 06 00:01:15 +0000 2020
0,thedailybeast,"BBC Urdu reporter Maryem Taoumi had just begun interviewing Faisal Al-Aseel of the Moroccan Agency for Sustainable Energy when the initial blast in Beirut’s port can be seen shaking the office around her
https://t.co/YvkPBBEHkU",1291169638114643969,https://www.thedailybeast.com/beirut-explosion-video-shows-blast-interrupting-bbc-arabic-tv-interview?via=twitter_page,Thu Aug 06 00:30:05 +0000 2020
0,thedailybeast,Ellen DeGeneres was “crushed” when the allegations emerged and is “personally going to be invested in making sure those things are properly changed” https://t.co/iW7w4PW4yU,1291184754897956867,https://www.thedailybeast.com/ellen-degeneres-crushed-as-allegations-of-toxicity-on-her-show-continue?via=twitter_page,Thu Aug 06 01:30:09 +0000 2020
0,thedailybeast,"There’s been a startling lack of mischievous, dissenting voices when it comes to Beyoncé’s visual album ‘Black Is King.’ Cassie da Costa finds that troubling. https://t.co/9LXVhqa2AA",1291192297841995777,https://www.thedailybeast.com/why-are-people-so-deathly-afraid-of-criticizing-beyonce?via=twitter_page,Thu Aug 06 02:00:07 +0000 2020
0,thedailybeast,.@SethMeyers brutally mocks Trump's kindergarten coronavirus death chart: “What is this chart? This is the fakest-ass-looking chart I’ve ever seen. It’s just four random bars with different colors. Is this the printer test sheet?” https://t.co/81zjhcJO5O,1291200729328373760,https://www.thedailybeast.com/seth-meyers-brutally-mocks-trumps-kindergarten-coronavirus-death-chart-from-axios-interview?via=twitter_page,Thu Aug 06 02:33:37 +0000 2020
0,thedailybeast,RT @MarlowNYC: .@SethMeyers on Trump's lil coronavirus death chart: “This looks like a prop they’d give a fourth-grader playing a businessman in a school play. I’m pretty sure this is what George Costanza handed out when he gave everyone donations to the Human Fund.” https://t.co/dkF5dpdk9B,1291201189565038597,https://www.thedailybeast.com/seth-meyers-brutally-mocks-trumps-kindergarten-coronavirus-death-chart-from-axios-interview,Thu Aug 06 02:35:27 +0000 2020
0,thedailybeast,"RT @mattwilstein: I don’t often LOL at late-night TV at this point, but this line from @LateNightSeth got me. 

”Generally speaking, when you’re the president reaching for a piece of paper, saying to an interviewer, ‘If you look at death,’ that’s not a great place to be.”

https://t.co/6QRwgUFMEN",1291204763850334210,https://www.thedailybeast.com/seth-meyers-brutally-mocks-trumps-kindergarten-coronavirus-death-chart-from-axios-interview,Thu Aug 06 02:49:39 +0000 2020
0,thedailybeast,"RT @MarlowNYC: Spoke to filmmakers of ‘Immigration Nation’ who reveal Team Trump wanted to delay their damning ICE doc until after election, censor any criticism of Trump, and more https://t.co/8o05WucIdk",1291206035294887940,https://www.thedailybeast.com/how-trump-tried-to-block-the-release-of-our-eye-opening-netflix-ice-documentary-immigration-nation,Thu Aug 06 02:54:42 +0000 2020
0,thedailybeast,"With Florida coming off its deadliest week yet, maritime goodbyes are an antidote to overflowing morgues and temporary corpse containers https://t.co/mLbBRqmCmN",1291207413706653697,https://www.thedailybeast.com/funerals-at-sea-are-the-dark-new-covid-19-trend-in-miami?via=twitter_page,Thu Aug 06 03:00:11 +0000 2020
0,thedailybeast,"Here are the top ten questions that the career professionals in the intelligence community dedicated to catching spies and preserving our democracy are asking right now, writes Frank Figliuzzi https://t.co/YmwzQ36l2B",1291217453738004480,https://www.thedailybeast.com/the-2020-election-is-under-attack-our-pols-are-stuck-in-2016?via=twitter_page,Thu Aug 06 03:40:05 +0000 2020
0,thedailybeast,"We’re so glad to hear that Ellen has never been anything but nice to you, Katy Perry and Kevin Hart—but what the hell does that have to do with how she treats her staff? https://t.co/Hno2darqXe",1291237616696909824,https://www.thedailybeast.com/ellen-degeneres-celebrity-defenders-from-katy-perry-to-ted-cruz-are-only-making-things-worse?via=twitter_page,Thu Aug 06 05:00:12 +0000 2020
