,text,notes,date
https://news.yahoo.com/honestie-hodges-handcuffed-police-11-132036129.html,"Honestie Hodges, handcuffed at 11, dead at 14Handcuffed by the police outside her home when she was 11, a frightening incident that drew outrage and national headlines in 2017, Harmonie Hodges died of COVID-19 on Sunday.No underlying health issues »",,20201126-0000
/trump-pardon-general-michael-flynn-222342857.html,Trump pardons former adviser Michael Flynn,,20201126-0000
/cloth-mask-is-a-powerful-weapon-against-coronavirus-224321477.html,Study's surprising findings about cloth masks,,20201126-0000
https://finance.yahoo.com/news/redfield-cdc-will-have-shortened-quarantine-guidelines-in-a-week-164905794.html,CDC to amend its 14-day COVID-19 quarantine advice,,20201126-0000
https://news.yahoo.com/trump-stress-tested-election-system-130724112.html,'Should give us all pause': Trump exposes democracy,,20201126-0000
https://news.yahoo.com/roiled-election-facebook-struggles-balance-132337634.html,Facebook makes drastic change to algorithm,,20201126-0000
/journalist-who-criticized-fbi-for-handling-of-russia-probe-says-trumps-refusal-to-concede-is-dangerous-bs-211716687.html,Journalist who criticized FBI for handling of Russia probe says Trump's refusal to concede is 'dangerous BS',,20201126-0000
/ghislaine-maxwell-woken-every-15-152855124.html,Ghislaine Maxwell woken up every 15 minutes in jail while she sleeps says lawyer,,20201126-0000
/computer-repairman-gave-hunter-biden-132234373.html,Computer repairman who claimed he gave Hunter Biden data to Giuliani closes shop as laptop saga gets stranger,,20201126-0000
/few-favorite-small-businesses-running-152128694.html,A Few of Our Favorite Small Businesses Running Early Black Friday Sales,,20201126-0000
/etsy-black-friday-deals-to-shop-small-in-2020-120000205.html,Etsy Black Friday Deals To Shop Small In 2020HuffPost Life,,20201126-0000
/11-etsy-black-friday-sales-203554859.html,11 Etsy Black Friday Sales and Small Businesses to Shop EarlyGlamour,,20201126-0000
/mine-explodes-damaging-oil-tanker-134155505.html,"Mine explodes, damaging oil tanker off Saudi Arabia",,20201126-0000
/explosion-rocks-greek-operated-tanker-191340688.html,Explosion rocks Greek-operated tanker in Saudi portAFP,,20201126-0000
/saudi-arabia-calls-houthi-missile-042100936.html,Saudi Arabia calls Houthi missile strike on oil facility a 'cowardly' actThe Week,,20201126-0000
/trump-campaign-sued-for-attempting-to-disenfranchise-black-voters-100000739.html,Trump campaign sued for attempting to disenfranchise Black voters,,20201126-0000
/democratic-senate-candidates-jon-ossoff-and-raphael-warnock-bet-big-on-recordshattering-turnout-in-georgia-182916633.html,Democratic Senate candidates Jon Ossoff and Raphael Warnock bet big on 'record-shattering turnout' in Georgia,,20201126-0000
/democratic-senate-hopeful-jon-ossoff-181333020.html,Democratic Senate hopeful Jon Ossoff of Georgia holds drive-through event to ‘inspire people out to the polls’Yahoo News Video,,20201126-0000
/georgia-senate-candidate-raphael-warnock-014800874.html,Georgia Senate candidate Raphael Warnock — and his dog — respond to smear adsThe Week,,20201126-0000
/biden-says-team-spoken-fauci-104746217.html,"Biden says his team has spoken to Fauci: ‘He’s been very, very helpful’",,20201126-0000
/fauci-says-rapid-coronavirus-testing-161223136.html,Fauci says rapid coronavirus testing could be an “important tool” to combat the pandemicYahoo News Video,,20201126-0000
/bidens-team-made-contact-dr-060345139.html,"Biden's team has made contact with Dr. Fauci, and the president-elect said he has been 'very, very helpful' in briefings with staffBusiness Insider",,20201126-0000
/iran-says-british-australian-academic-153954851.html,Iran says British-Australian academic freed for 3 Iranians,,20201126-0000
/australian-british-academic-released-part-184346958.html,Australian-British academic ‘released as part of prisoner exchange in Iran’The Independent,,20201126-0000
/iran-swaps-jailed-australian-academic-174724314.html,Iran frees Australian academic in prisoner swapAFP,,20201126-0000
/trump-loyalist-pushed-out-of-white-house-now-leading-a-shakeup-at-the-pentagon-155750076.html,Trump loyalist pushed out of White House now leading a shake-up at the Pentagon,,20201126-0000
/kash-patel-recently-installed-trump-161300719.html,"Kash Patel, recently installed Trump loyalist, now leading Pentagon transitionPolitico",,20201126-0000
/trump-loyalist-put-top-pentagon-195419257.html,Trump loyalist put in top Pentagon post after purge 2 weeks ago now leads transition to incoming Biden administrationBusiness Insider,,20201126-0000
/unified-asean-avert-south-china-114110680.html,Unified ASEAN can avert South China Sea conflict - Philippine minister,,20201126-0000
/russia-offering-experimental-covid-19-111231886.html,"Russia is offering its experimental COVID-19 vaccine to other countries, but Putin won't take it until it's formally approved",,20201126-0000
/russias-sputnik-v-vaccine-cheaper-101539990.html,"Russia, eyeing foreign markets, says Sputnik COVID-19 vaccine to cost under $20Reuters",,20201126-0000
/russias-vaccine-cost-less-20-153537488.html,Russia's vaccine to cost less than $20 per personReuters Videos,,20201126-0000
/trudeau-canadians-wont-among-first-180329372.html,Trudeau: Canadians won't be among the first to get vaccine,,20201126-0000
/trudeau-canadians-wont-among-first-210418773.html,Trudeau: Canadians won't be among the first to get COVID-19 vaccineYahoo News Video,,20201126-0000
/texas-plan-distribute-covid-19-022016662.html,Texas' plan to distribute COVID-19 vaccineKTRK – Houston,,20201126-0000
/aoc-ilhan-omar-sign-petition-155635306.html,AOC and Ilhan Omar sign petition calling on Biden not to give Bruce Reed administration role,,20201126-0000
/pyongyang-cheers-returning-typhoon-workers-164312215.html,Pyongyang cheers returning typhoon workers,,20201126-0000
/white-house-considers-lifting-european-155127708.html,White House considers lifting European travel restrictions,,20201126-0000
/exclusive-white-house-considers-lifting-110340494.html,Exclusive: White House considers lifting European travel restrictions - sourcesReuters,,20201126-0000
/wh-mulls-lifting-global-travel-221253190.html,WH mulls lifting some global travel restrictionsReuters Videos,,20201126-0000
/azerbaijani-troops-enter-further-territory-074947478.html,Azerbaijani leader vows to revive region ceded by Armenia,,20201126-0000
/azerbaijan-army-moves-second-district-221748009.html,Azerbaijan moves into second district handed back by ArmeniaAFP,,20201126-0000
/azerbaijan-investigate-alleged-war-crimes-181019510.html,Azerbaijan to investigate alleged war crimes on both sides of Nagorno-Karabakh conflictThe Telegraph,,20201126-0000
/fda-approves-test-designed-measure-151500441.html,FDA approves test designed to measure specific COVID-19 antibody levels,,20201126-0000
/im-doctor-did-recently-covid-130228373.html,"I'm a Doctor and if You Did This Recently, Get a Covid TestEat This, Not That!",,20201126-0000
/kantaro-receives-fda-emergency-authorization-123000381.html,Kantaro Receives FDA Emergency Use Authorization for Semi-Quantitative COVID-19 Antibody Test Kit that Detects the Presence and Level of SARS-CoV-2 IgG AntibodiesPR Newswire,,20201126-0000
/biden-weighs-mike-morell-cia-193518799.html,Biden Weighs Mike Morell as His CIA Chief. A Key Dem Senator Says Don’t Bother.,,20201126-0000
/explainer-trumps-lawyers-disciplined-making-111053585.html,Explainer: Can Trump's lawyers be disciplined for making false claims?,,20201126-0000
/japan-protests-chinas-island-incursions-053259095.html,"Japan, China agree on economic ties, split over islands",,20201126-0000
/china-foreign-minister-meet-japans-014301949.html,China foreign minister to meet Japan's Suga; Beijing's first high-level contact with new PMReuters,,20201126-0000
/china-fm-japan-discuss-virus-065622132.html,"China, Japan to cooperate in reviving virus-hit economiesAssociated Press",,20201126-0000
/indian-state-outlaws-religious-conversion-070834530.html,Indian state outlaws religious conversion by marriage,,20201126-0000
/indian-state-criminalises-forced-religious-182703243.html,Indian state criminalizes 'forced' religious conversions by marriageReuters,,20201126-0000
/don-t-see-couple-hindu-131341300.html,‘We don’t see this couple as Hindu-Muslim’: Indian court throws out case against interfaith marriageThe Independent,,20201126-0000
/u-impose-fresh-iran-related-152548769.html,"U.S. envoy to Iran says more sanctions coming, urges Biden to maintain leverage",,20201126-0000
/biden-names-john-kerry-special-200512595.html,Biden names John Kerry special envoy for climate crisisYahoo News Video,,20201126-0000
/iran-sees-foreign-firms-returning-095541332.html,Supreme leader dismisses talks as Iran looks to post-Trump futureReuters,,20201126-0000
/mgm-resorts-close-mirage-mandalay-165619855.html,"MGM Resorts to close Mirage, Mandalay Bay hotels midweek due to COVID-19 travel slump",,20201126-0000
/us-covid-19-panic-sen-122516313.html,Ga. Sen. Perdue boosts wealth with well-timed stock trades,,20201126-0000
https://news.yahoo.com/honestie-hodges-handcuffed-police-11-132036129.html,"Honestie Hodges, handcuffed at 11, dead at 14Handcuffed by the police outside her home when she was 11, a frightening incident that drew outrage and national headlines in 2017, Harmonie Hodges died of COVID-19 on Sunday.No underlying health issues »",,20201126-0030
/thanksgiving-biden-coronavirus-speech-215845425.html,"Biden: 'Life is going to return to normal, I promise you'",,20201126-0030
/cloth-mask-is-a-powerful-weapon-against-coronavirus-224321477.html,Study's surprising findings about cloth masks,,20201126-0030
https://finance.yahoo.com/news/redfield-cdc-will-have-shortened-quarantine-guidelines-in-a-week-164905794.html,CDC to amend its 14-day COVID-19 quarantine advice,,20201126-0030
https://news.yahoo.com/trump-stress-tested-election-system-130724112.html,'Should give us all pause': Trump exposes democracy,,20201126-0030
https://news.yahoo.com/roiled-election-facebook-struggles-balance-132337634.html,Facebook makes drastic change to algorithm,,20201126-0030
/journalist-who-criticized-fbi-for-handling-of-russia-probe-says-trumps-refusal-to-concede-is-dangerous-bs-211716687.html,Journalist who criticized FBI for handling of Russia probe says Trump's refusal to concede is 'dangerous BS',,20201126-0030
/democratic-senate-candidates-jon-ossoff-and-raphael-warnock-bet-big-on-recordshattering-turnout-in-georgia-182916633.html,Democratic Senate candidates Jon Ossoff and Raphael Warnock bet big on 'record-shattering turnout' in Georgia,,20201126-0030
/democratic-senate-hopeful-jon-ossoff-181333020.html,Democratic Senate hopeful Jon Ossoff of Georgia holds drive-through event to ‘inspire people out to the polls’Yahoo News Video,,20201126-0030
/georgia-senate-candidate-raphael-warnock-014800874.html,Georgia Senate candidate Raphael Warnock — and his dog — respond to smear adsThe Week,,20201126-0030
/computer-repairman-gave-hunter-biden-132234373.html,Computer repairman who claimed he gave Hunter Biden data to Giuliani closes shop as laptop saga gets stranger,,20201126-0030
/israeli-leader-tells-convicted-spy-183210005.html,Israeli leader tells convicted spy: 'We're waiting for you',,20201126-0030
/trump-loyalist-pushed-out-of-white-house-now-leading-a-shakeup-at-the-pentagon-155750076.html,Trump loyalist pushed out of White House now leading a shake-up at the Pentagon,,20201126-0030
/kash-patel-recently-installed-trump-161300719.html,"Kash Patel, recently installed Trump loyalist, now leading Pentagon transitionPolitico",,20201126-0030
/trump-loyalist-put-top-pentagon-195419257.html,Trump loyalist put in top Pentagon post after purge 2 weeks ago now leads transition to incoming Biden administrationBusiness Insider,,20201126-0030
/ethiopia-sent-home-soldiers-tigrayan-053814190.html,"Ethiopia war destabilising east Africa, warns EU",,20201126-0030
/biden-says-team-spoken-fauci-104746217.html,"Biden says his team has spoken to Fauci: ‘He’s been very, very helpful’",,20201126-0030
/fauci-says-rapid-coronavirus-testing-161223136.html,Fauci says rapid coronavirus testing could be an “important tool” to combat the pandemicYahoo News Video,,20201126-0030
/bidens-team-made-contact-dr-060345139.html,"Biden's team has made contact with Dr. Fauci, and the president-elect said he has been 'very, very helpful' in briefings with staffBusiness Insider",,20201126-0030
/mine-explodes-damaging-oil-tanker-134155505.html,"Mine explodes, damaging oil tanker off Saudi Arabia",,20201126-0030
/explosion-rocks-greek-operated-tanker-191340688.html,Explosion rocks Greek-operated tanker in Saudi portAFP,,20201126-0030
/saudi-arabia-calls-houthi-missile-042100936.html,Saudi Arabia calls Houthi missile strike on oil facility a 'cowardly' actThe Week,,20201126-0030
/russia-offering-experimental-covid-19-111231886.html,"Russia is offering its experimental COVID-19 vaccine to other countries, but Putin won't take it until it's formally approved",,20201126-0030
/russias-sputnik-v-vaccine-cheaper-101539990.html,"Russia, eyeing foreign markets, says Sputnik COVID-19 vaccine to cost under $20Reuters",,20201126-0030
/russias-vaccine-cost-less-20-153537488.html,Russia's vaccine to cost less than $20 per personReuters Videos,,20201126-0030
/trump-campaign-sued-for-attempting-to-disenfranchise-black-voters-100000739.html,Trump campaign sued for attempting to disenfranchise Black voters,,20201126-0030
/aoc-ilhan-omar-sign-petition-155635306.html,AOC and Ilhan Omar sign petition calling on Biden not to give Bruce Reed administration role,,20201126-0030
/iran-says-british-australian-academic-153954851.html,Iran says British-Australian academic freed for 3 Iranians,,20201126-0030
/australian-british-academic-released-part-184346958.html,Australian-British academic ‘released as part of prisoner exchange in Iran’The Independent,,20201126-0030
/iran-swaps-jailed-australian-academic-174724314.html,Academic freed in Iran prisoner swap hails end of 'traumatic ordeal'AFP,,20201126-0030
/top-6-black-friday-deals-175855544.html,The Top 6 Black Friday Deals for Vacuums,,20201126-0030
/score-150-savings-dyson-vacuum-212029464.html,Score $150 in savings on this Dyson vacuum for Black Friday and live that wireless vacuum lifeIn The Know,,20201126-0030
