,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/12/americas-bipartisan-covid-19-illiteracy/617368/,American Elites Still Don’t Understand How COVID-19 Works,,20201212-0000
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201212-0000
https://www.theatlantic.com/ideas/archive/2020/12/republican-party-abandoning-democracy/617359/,The GOP Abandons Democracy,,20201212-0000
https://www.theatlantic.com/culture/archive/2020/12/10-best-films-of-2020/617351/,The 10 Best Films of 2020,,20201212-0000
https://www.theatlantic.com/health/archive/2020/12/worst-week-pandemic-yet/617363/,This Is Only Going to Get Worse,,20201212-0000
https://www.theatlantic.com/politics/archive/2020/12/gops-anti-democratic-bid-overturn-election/617358/,Republicans Are Going Down a Dangerous Road,,20201212-0000
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201212-0000
https://www.theatlantic.com/family/archive/2020/12/the-grief-of-losing-a-friend-to-covid-19-wont-go-away/617362/,The Friend COVID-19 Took From Me,,20201212-0000
https://www.theatlantic.com/ideas/archive/2020/12/voter-fraud/617354/,"If You Didn’t Vote for Trump, Your Vote Is Fraudulent",,20201212-0000
https://www.theatlantic.com/photo/2020/12/hopeful-images-2020/617316/,Hopeful Images From 2020,,20201212-0000
https://www.theatlantic.com/magazine/archive/2021/01/how-biden-should-investigate-trump/617260/,How Biden Should Investigate Trump,,20201212-0000
https://www.theatlantic.com/newsletters/archive/2020/12/americas-only-real-quarantine/617355/,America’s Only Real Quarantine,,20201212-0000
https://www.theatlantic.com/magazine/archive/2021/01/covid-ethics-committee/617261/,What the Chaos in Hospitals Is Doing to Doctors,,20201212-0000
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201212-0000
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201212-0000
https://www.theatlantic.com/notes/2020/12/what-post-pandemic-repair-could-look-like/617322/,What Post-pandemic Repair Could Look Like,,20201212-0000
https://www.theatlantic.com/ideas/archive/2020/12/americas-bipartisan-covid-19-illiteracy/617368/,American Elites Still Don’t Understand How COVID-19 Works,,20201212-0030
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201212-0030
https://www.theatlantic.com/ideas/archive/2020/12/republican-party-abandoning-democracy/617359/,The GOP Abandons Democracy,,20201212-0030
https://www.theatlantic.com/culture/archive/2020/12/10-best-films-of-2020/617351/,The 10 Best Films of 2020,,20201212-0030
https://www.theatlantic.com/health/archive/2020/12/worst-week-pandemic-yet/617363/,This Is Only Going to Get Worse,,20201212-0030
https://www.theatlantic.com/politics/archive/2020/12/gops-anti-democratic-bid-overturn-election/617358/,Republicans Are Going Down a Dangerous Road,,20201212-0030
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201212-0030
https://www.theatlantic.com/family/archive/2020/12/the-grief-of-losing-a-friend-to-covid-19-wont-go-away/617362/,The Friend COVID-19 Took From Me,,20201212-0030
https://www.theatlantic.com/ideas/archive/2020/12/voter-fraud/617354/,"If You Didn’t Vote for Trump, Your Vote Is Fraudulent",,20201212-0030
https://www.theatlantic.com/photo/2020/12/hopeful-images-2020/617316/,Hopeful Images From 2020,,20201212-0030
https://www.theatlantic.com/magazine/archive/2021/01/how-biden-should-investigate-trump/617260/,How Biden Should Investigate Trump,,20201212-0030
https://www.theatlantic.com/newsletters/archive/2020/12/americas-only-real-quarantine/617355/,America’s Only Real Quarantine,,20201212-0030
https://www.theatlantic.com/magazine/archive/2021/01/covid-ethics-committee/617261/,What the Chaos in Hospitals Is Doing to Doctors,,20201212-0030
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201212-0030
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201212-0030
https://www.theatlantic.com/newsletters/archive/2020/12/the-next-six-months-will-be-vaccine-purgatory/617373/,The Atlantic Daily: Welcome to Vaccine Purgatory,,20201212-0030
https://www.theatlantic.com/ideas/archive/2020/12/americas-bipartisan-covid-19-illiteracy/617368/,American Elites Still Don’t Understand How COVID-19 Works,,20201212-0100
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201212-0100
https://www.theatlantic.com/ideas/archive/2020/12/republican-party-abandoning-democracy/617359/,The GOP Abandons Democracy,,20201212-0100
https://www.theatlantic.com/culture/archive/2020/12/10-best-films-of-2020/617351/,The 10 Best Films of 2020,,20201212-0100
https://www.theatlantic.com/health/archive/2020/12/worst-week-pandemic-yet/617363/,This Is Only Going to Get Worse,,20201212-0100
https://www.theatlantic.com/politics/archive/2020/12/gops-anti-democratic-bid-overturn-election/617358/,Republicans Are Going Down a Dangerous Road,,20201212-0100
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201212-0100
https://www.theatlantic.com/family/archive/2020/12/the-grief-of-losing-a-friend-to-covid-19-wont-go-away/617362/,The Friend COVID-19 Took From Me,,20201212-0100
https://www.theatlantic.com/ideas/archive/2020/12/voter-fraud/617354/,"If You Didn’t Vote for Trump, Your Vote Is Fraudulent",,20201212-0100
https://www.theatlantic.com/photo/2020/12/hopeful-images-2020/617316/,Hopeful Images From 2020,,20201212-0100
https://www.theatlantic.com/magazine/archive/2021/01/how-biden-should-investigate-trump/617260/,How Biden Should Investigate Trump,,20201212-0100
https://www.theatlantic.com/newsletters/archive/2020/12/americas-only-real-quarantine/617355/,America’s Only Real Quarantine,,20201212-0100
https://www.theatlantic.com/magazine/archive/2021/01/covid-ethics-committee/617261/,What the Chaos in Hospitals Is Doing to Doctors,,20201212-0100
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201212-0100
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201212-0100
https://www.theatlantic.com/newsletters/archive/2020/12/the-next-six-months-will-be-vaccine-purgatory/617373/,The Atlantic Daily: Welcome to Vaccine Purgatory,,20201212-0100
https://www.theatlantic.com/ideas/archive/2020/12/americas-bipartisan-covid-19-illiteracy/617368/,American Elites Still Don’t Understand How COVID-19 Works,,20201212-0130
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201212-0130
https://www.theatlantic.com/ideas/archive/2020/12/republican-party-abandoning-democracy/617359/,The GOP Abandons Democracy,,20201212-0130
https://www.theatlantic.com/culture/archive/2020/12/10-best-films-of-2020/617351/,The 10 Best Films of 2020,,20201212-0130
https://www.theatlantic.com/health/archive/2020/12/worst-week-pandemic-yet/617363/,This Is Only Going to Get Worse,,20201212-0130
https://www.theatlantic.com/politics/archive/2020/12/gops-anti-democratic-bid-overturn-election/617358/,Republicans Are Going Down a Dangerous Road,,20201212-0130
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201212-0130
https://www.theatlantic.com/family/archive/2020/12/the-grief-of-losing-a-friend-to-covid-19-wont-go-away/617362/,The Friend COVID-19 Took From Me,,20201212-0130
https://www.theatlantic.com/ideas/archive/2020/12/voter-fraud/617354/,"If You Didn’t Vote for Trump, Your Vote Is Fraudulent",,20201212-0130
https://www.theatlantic.com/photo/2020/12/hopeful-images-2020/617316/,Hopeful Images From 2020,,20201212-0130
https://www.theatlantic.com/magazine/archive/2021/01/how-biden-should-investigate-trump/617260/,How Biden Should Investigate Trump,,20201212-0130
https://www.theatlantic.com/newsletters/archive/2020/12/americas-only-real-quarantine/617355/,America’s Only Real Quarantine,,20201212-0130
https://www.theatlantic.com/magazine/archive/2021/01/covid-ethics-committee/617261/,What the Chaos in Hospitals Is Doing to Doctors,,20201212-0130
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201212-0130
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201212-0130
https://www.theatlantic.com/newsletters/archive/2020/12/the-next-six-months-will-be-vaccine-purgatory/617373/,The Atlantic Daily: Welcome to Vaccine Purgatory,,20201212-0130
https://www.theatlantic.com/ideas/archive/2020/12/americas-bipartisan-covid-19-illiteracy/617368/,American Elites Still Don’t Understand How COVID-19 Works,,20201212-0200
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201212-0200
https://www.theatlantic.com/ideas/archive/2020/12/republican-party-abandoning-democracy/617359/,The GOP Abandons Democracy,,20201212-0200
https://www.theatlantic.com/culture/archive/2020/12/10-best-films-of-2020/617351/,The 10 Best Films of 2020,,20201212-0200
https://www.theatlantic.com/health/archive/2020/12/worst-week-pandemic-yet/617363/,This Is Only Going to Get Worse,,20201212-0200
https://www.theatlantic.com/politics/archive/2020/12/gops-anti-democratic-bid-overturn-election/617358/,Republicans Are Going Down a Dangerous Road,,20201212-0200
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201212-0200
https://www.theatlantic.com/family/archive/2020/12/the-grief-of-losing-a-friend-to-covid-19-wont-go-away/617362/,The Friend COVID-19 Took From Me,,20201212-0200
https://www.theatlantic.com/ideas/archive/2020/12/voter-fraud/617354/,"If You Didn’t Vote for Trump, Your Vote Is Fraudulent",,20201212-0200
https://www.theatlantic.com/photo/2020/12/hopeful-images-2020/617316/,Hopeful Images From 2020,,20201212-0200
https://www.theatlantic.com/magazine/archive/2021/01/how-biden-should-investigate-trump/617260/,How Biden Should Investigate Trump,,20201212-0200
https://www.theatlantic.com/newsletters/archive/2020/12/americas-only-real-quarantine/617355/,America’s Only Real Quarantine,,20201212-0200
https://www.theatlantic.com/magazine/archive/2021/01/covid-ethics-committee/617261/,What the Chaos in Hospitals Is Doing to Doctors,,20201212-0200
https://www.theatlantic.com/culture/archive/2020/12/how-queer-icon-made-holiday-film-year-happiest-season-clea-duvall/617333/,How a Queer Icon Made the Holiday Film of the Year,,20201212-0200
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201212-0200
https://www.theatlantic.com/newsletters/archive/2020/12/the-next-six-months-will-be-vaccine-purgatory/617373/,The Atlantic Daily: Welcome to Vaccine Purgatory,,20201212-0200
https://www.theatlantic.com/ideas/archive/2020/12/americas-bipartisan-covid-19-illiteracy/617368/,American Elites Still Don’t Understand How COVID-19 Works,,20201212-0230
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201212-0230
https://www.theatlantic.com/ideas/archive/2020/12/republican-party-abandoning-democracy/617359/,The GOP Abandons Democracy,,20201212-0230
https://www.theatlantic.com/culture/archive/2020/12/10-best-films-of-2020/617351/,The 10 Best Films of 2020,,20201212-0230
https://www.theatlantic.com/health/archive/2020/12/worst-week-pandemic-yet/617363/,This Is Only Going to Get Worse,,20201212-0230
https://www.theatlantic.com/politics/archive/2020/12/gops-anti-democratic-bid-overturn-election/617358/,Republicans Are Going Down a Dangerous Road,,20201212-0230
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201212-0230
https://www.theatlantic.com/family/archive/2020/12/the-grief-of-losing-a-friend-to-covid-19-wont-go-away/617362/,The Friend COVID-19 Took From Me,,20201212-0230
https://www.theatlantic.com/ideas/archive/2020/12/voter-fraud/617354/,"If You Didn’t Vote for Trump, Your Vote Is Fraudulent",,20201212-0230
https://www.theatlantic.com/photo/2020/12/hopeful-images-2020/617316/,Hopeful Images From 2020,,20201212-0230
https://www.theatlantic.com/magazine/archive/2021/01/how-biden-should-investigate-trump/617260/,How Biden Should Investigate Trump,,20201212-0230
https://www.theatlantic.com/newsletters/archive/2020/12/americas-only-real-quarantine/617355/,America’s Only Real Quarantine,,20201212-0230
https://www.theatlantic.com/magazine/archive/2021/01/covid-ethics-committee/617261/,What the Chaos in Hospitals Is Doing to Doctors,,20201212-0230
