,text,notes,date
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0000
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0000
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0000
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0000
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0000
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0000
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0000
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0000
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0000
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0000
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0000
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201216-0000
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201216-0000
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0000
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0030
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0030
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0030
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0030
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0030
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0030
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0030
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0030
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0030
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0030
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0030
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0030
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201216-0030
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0100
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0100
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0100
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0100
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0100
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0100
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0100
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0100
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0100
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0100
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0100
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0100
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201216-0100
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0130
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0130
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0130
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0130
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0130
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0130
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0130
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0130
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0130
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0130
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0130
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0130
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201216-0130
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0200
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0200
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0200
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0200
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0200
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0200
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0200
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0200
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0200
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0200
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0200
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0200
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201216-0200
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0230
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0230
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0230
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0230
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0230
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0230
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0230
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0230
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0230
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0230
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0230
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0230
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201216-0230
https://www.theatlantic.com/newsletters/archive/2020/12/facebook-is-a-doomsday-machine/617401/,The Atlantic Daily: Three Reasons Why Facebook Is Dangerous,,20201216-0230
https://www.theatlantic.com/technology/archive/2020/12/facebook-doomsday-machine/617384/,Facebook Is a Doomsday Machine,,20201216-0300
https://www.theatlantic.com/family/archive/2020/12/2020-lost-year/617382/,The Year We Lost,,20201216-0300
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201216-0300
https://www.theatlantic.com/culture/archive/2020/12/taylor-swifts-evermore-feels-like-a-rough-draft/617390/,Taylor Swift Could Use an Editor,,20201216-0300
https://www.theatlantic.com/ideas/archive/2020/12/what-trump-doing-country-right-now/617394/,What Trump Has Done to America,,20201216-0300
https://www.theatlantic.com/magazine/archive/2021/01/jeans-now-pay-later/617257/,"Jeans Now, Pay Later",,20201216-0300
https://www.theatlantic.com/science/archive/2020/12/united-airlines-wants-have-its-carbon-and-eat-it-too/617399/,The Weekly Planet: United Wants to Have Its Carbon and Eat It Too,,20201216-0300
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201216-0300
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201216-0300
https://www.theatlantic.com/newsletters/archive/2020/12/science-coronavirus-how-it-won/617389/,How Science Beat the Virus,,20201216-0300
https://www.theatlantic.com/science/archive/2020/12/life-on-venus-the-debate-is-far-from-over/617331/,The Biggest Maybe in Astronomy,,20201216-0300
https://www.theatlantic.com/international/archive/2020/12/south-china-sea-us-ghosts-strategic-tensions/617380/,The World's Most Important Body of Water,,20201216-0300
