,text,notes,date
https://www.cnbc.com/2020/10/13/us-pauses-eli-lillys-trial-of-a-coronavirus-antibody-treatment-over-safety-concerns.html,U.S. pauses Eli Lilly trial of coronavirus antibody treatment on safety concerns,,20201014-0000
https://www.cnbc.com/2020/10/13/jnjs-coronavirus-vaccine-trial-paused-after-adverse-event-reported-36-hours-ago.html,Johnson & Johnson's coronavirus vaccine trial is paused after 'adverse event' in a participant,,20201014-0000
https://www.cnbc.com/2020/10/13/ex-cdc-director-pauses-to-coronavirus-drug-trials-give-reassurance-.html,Ex-CDC chief: Coronavirus drug trial pauses give 'reassurance' safety is focus,,20201014-0000
https://www.cnbc.com/2020/10/13/apple-iphone-12-pricing-asp-could-rise-from-iphone-11.html,Apple's full-size iPhone 12 costs at least $100 more than last year's iPhone 11,,20201014-0000
https://www.cnbc.com/2020/10/13/stock-market-futures-open-to-close-news.html,U.S. stock futures rise slightly after major averages snap four-day winning streak,,20201014-0000
https://www.cnbc.com/2020/10/14/jpmorgan-names-top-stock-picks-in-southeast-asia-as-region-recovers.html,JPMorgan says you should be putting your money in these Southeast Asian stocks,,20201014-0000
https://www.cnbc.com/2020/10/14/asia-markets-xi-jinping-apple-suppliers-currencies.html,Japan stocks set to trade lower as investors await speech from China's Xi,,20201014-0000
https://www.cnbc.com/2020/10/13/time-is-running-out-for-virus-aid-thatll-help-consumers-crossmark.html,Time is running out to help consumer spending: Crossmark's Victoria Fernandez,,20201014-0000
https://www.cnbc.com/2020/10/13/jim-cramer-its-too-early-to-be-speculating-in-the-cruise-stocks-.html,Cramer: It's still too early to be speculating in the cruise line stocks,,20201014-0000
https://www.cnbc.com/2020/10/13/cramers-lightning-round-i-still-like-inseego.html,Cramer's lightning round: 'I still like Inseego',,20201014-0000
https://www.cnbc.com/2020/10/13/paypal-takes-aim-at-klarna-with-pay-in-3-service-for-uk-shoppers-.html,PayPal takes aim at Klarna with 'Pay in 3' service for UK shoppers,,20201014-0000
