,text,notes,date
https://www.cnbc.com/2020/10/04/trump-put-on-steroid-recommended-for-severe-covid-19-cases.html,"Trump put on steroid recommended for severe Covid-19 cases, even as doctors share upbeat outlook",,20201005-0000
https://www.cnbc.com/2020/10/04/trump-experienced-two-drops-in-his-oxygen-levels-but-his-condition-has-improved-white-house-doctor-says.html,"Trump's oxygen levels fell Friday and Saturday but he could be discharged Monday, doctor says",,20201005-0000
https://www.cnbc.com/2020/10/04/coronavirus-live-updates-latest-news-on-trumps-covid-19-diagnosis.html,"Coronavirus updates: Trump says he has 'learned a lot' about virus, drives by supporters outside Walter Reed",,20201005-0000
https://www.cnbc.com/2020/10/04/stock-market-futures-open-to-close-news.html,Dow futures rise 200 points in overnight trading as investors monitor Trump's health,,20201005-0000
https://www.cnbc.com/2020/10/05/asia-markets-donald-trump-coronavirus-currencies.html,Japan stocks set to trade higher as investors monitor Trump's health condition,,20201005-0000
https://www.cnbc.com/2020/10/04/market-bull-reveals-a-coronavirus-surge-and-a-democratic-.html,Market bull lists two risks keeping him up at night,,20201005-0000
https://www.cnbc.com/2020/10/04/why-a-subsidy-to-buy-health-insurance-may-hurt-during-tax-time.html,"If you got a subsidy to buy health insurance, it could cost you come tax time",,20201005-0000
https://www.cnbc.com/2020/10/04/how-to-change-the-default-email-app-on-your-iphone-in-ios-14.html,How to change the default email app on your iPhone so you can use Gmail or Outlook instead,,20201005-0000
https://www.cnbc.com/2020/10/04/do-portable-hepa-air-purifiers-protect-you-from-covid-19.html,How using an air purifier in your home can and can't prevent the spread of Covid-19,,20201005-0000
https://www.cnbc.com/2020/10/04/2020-election-news-biden-leads-trump-in-nbc-wsj-poll.html,"Biden leads Trump by 14 points nationally a month from Election Day, NBC/WSJ poll finds",,20201005-0000
https://www.cnbc.com/2020/10/04/these-are-the-big-winners-as-retails-online-transformation-accelerates-says-bank-of-america.html,"These are the big winners as retail's online transformation accelerates, says Bank of America",,20201005-0000
https://www.cnbc.com/2020/10/02/why-the-space-industry-may-triple-to-1point4-trillion-by-2030.html,Bank of America expects the space industry to triple to a $1.4 trillion market within a decade,,20201005-0000
https://www.cnbc.com/2020/10/03/trumps-oxygen-level-dropped-rapidly-on-friday-sparking-concerns-meadows-says.html,"Trump's blood oxygen level 'dropped rapidly' Friday, sparking health concerns, Meadows says",,20201005-0000
https://www.cnbc.com/2020/10/03/nyc-on-the-edge-of-a-precipice-as-coronavirus-cases-grow-ex-cdc-director-says.html,"New York City is 'on the edge of a precipice' as coronavirus cases grow, former CDC director says",,20201005-0000
https://www.cnbc.com/2020/10/03/coronavirus-hospitalizations-grow-in-the-midwest-amid-climbing-cases.html,Coronavirus hospitalizations grow in the Midwest amid climbing cases — 'It's clearly a forest fire',,20201005-0000
https://www.cnbc.com/2020/10/03/coronavirus-stimulus-update-trump-urges-congress-to-pass-relief-bill.html,Trump urges Congress to pass new coronavirus stimulus: 'GET IT DONE',,20201005-0000
https://www.cnbc.com/2020/10/03/trumps-condition-has-improved-since-diagnosis-white-house-doctor-says.html,Concern over Trump's condition remains high despite doctor reporting improvement,,20201005-0000
https://www.cnbc.com/2020/10/03/chris-christie-tests-positive-for-coronavirus.html,"Chris Christie tests positive for coronavirus, checks into hospital as precautionary measure",,20201005-0000
https://www.cnbc.com/2020/10/03/how-to-get-a-mortgage-when-considering-downsizing-in-retirement.html,Considering a home purchase in retirement? Here's how to get a mortgage,,20201005-0000
https://www.cnbc.com/2020/10/03/medicare-open-enrollment-more-seniors-to-seek-online-help-.html,More seniors are expected to seek Medicare enrollment help online,,20201005-0000
https://www.cnbc.com/2020/10/03/covid-app-exposure-notification-apple-google.html,States are finally starting to use the Covid-tracking tech Apple and Google built — here's why,,20201005-0000
https://www.cnbc.com/2020/10/03/ron-johnson-is-third-gop-senator-to-test-positive-for-coronavirus-in-two-days.html,Ron Johnson is the third Republican senator to test positive for coronavirus in two days,,20201005-0000
https://www.cnbc.com/2020/10/03/wildfire.html,How the U.S. battles forest fires and why more innovation is desperately needed,,20201005-0000
https://www.cnbc.com/2020/10/03/white-house-hoped-testing-would-keep-coronavirus-out-but-it-didnt.html,The White House hoped testing would keep the coronavirus out — but it didn't,,20201005-0000
https://www.cnbc.com/2020/10/03/how-star-trek-star-george-takei-stays-healthy-and-working.html,Why 83-year-old Star Trek star George Takei does 100 pushups a day,,20201005-0000
https://www.cnbc.com/2020/10/03/wall-street-analysts-see-long-term-share-gains-for-stocks-like-costco-and-redfin.html,Wall Street analysts see long-term share gains for stocks like Costco and Redfin,,20201005-0000
https://www.cnbc.com/2020/10/03/here-are-jpmorgans-best-stock-ideas-for-october.html,Here are JPMorgan's best stock ideas for October,,20201005-0000
https://www.cnbc.com/2020/10/02/what-we-know-about-regeneron-antibody-drug-trump-took-to-combat-coronavirus.html,What we know about the unapproved antibody drug Trump took to combat coronavirus,,20201005-0000
https://www.cnbc.com/2020/10/02/facebook-google-and-twitter-ceos-to-testify-before-congress-oct-28.html,"Facebook, Google and Twitter CEOs to testify before Congress on Oct. 28",,20201005-0000
https://www.cnbc.com/2020/10/02/president-trump-taken-to-the-hospital-with-covid-19-what-now-coronavirus-walter-reed.html,President Trump taken to the hospital with Covid-19 — what now? CNBC After Hours,,20201005-0000
https://www.cnbc.com/2020/10/02/what-we-knowand-dont-knowabout-the-presidents-coronavirus-diagnosis.html,What we know—and don’t know—about the president’s coronavirus diagnosis so far,,20201005-0000
https://www.cnbc.com/2020/10/04/nine-zip-codes-in-new-york-city-may-shut-down-after-covid-spikes-mayor-says-.html,"Nine ZIP codes in New York City may shut down after Covid spikes, mayor says",,20201005-0000
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20201005-0000
https://www.cnbc.com/select/savings-by-age-50/,Here’s how much money you should have saved by age 50,,20201005-0000
