,text,notes,date
https://www.cnbc.com/2020/10/10/pelosi-dismisses-trump-coronavirus-stimulus-offer.html,Pelosi says stimulus talks 'remain at an impasse' as White House calls for separate vote on PPP funds,,20201012-0000
https://www.cnbc.com/2020/10/11/stock-market-futures-open-to-close-news.html,U.S. stock futures mostly flat as stimulus negotiations continue,,20201012-0000
https://www.cnbc.com/2020/10/09/trump-raises-coronavirus-stimulus-offer-to-1point8-trillion-sources-say.html,"Trump raises coronavirus stimulus offer to $1.8 trillion, then says he wants bigger bill than Dems",,20201012-0000
https://www.cnbc.com/2020/10/11/amy-coney-barrett-supreme-court-confirmation-hearings-what-you-need-to-know.html,Here's what you need to know about Amy Coney Barrett's Supreme Court confirmation hearings,,20201012-0000
https://www.cnbc.com/2020/10/11/apple-event-tuesday-the-most-significant-iphone-event-in-years.html,Apple is about to hold 'the most significant iPhone event in years',,20201012-0000
https://www.cnbc.com/2020/10/12/asia-markets-chinese-yuan-pboc-oil-and-currencies.html,Japan stocks set to trade lower; investors watch Chinese yuan following central bank moves,,20201012-0000
https://www.cnbc.com/2020/10/11/these-travel-plays-may-boost-your-portfolio-with-one-major-exception-.html,These travel plays may boost your portfolio – with one major exception,,20201012-0000
https://www.cnbc.com/2020/10/11/fauci-says-comments-in-trump-ad-used-without-permission.html,Fauci says comments in Trump ad taken 'out of context' and used 'without my permission',,20201012-0000
https://www.cnbc.com/2020/10/11/jaime-harrison-raises-57-million-in-campaign-to-unseat-lindsey-graham.html,"Jaime Harrison raises $57 million in campaign to unseat Lindsey Graham, shattering quarterly record",,20201012-0000
https://www.cnbc.com/2020/10/11/amy-coney-barrett-emphasizes-her-family-in-opening-statement.html,Amy Coney Barrett emphasizes her family in confirmation hearing opening statement,,20201012-0000
https://www.cnbc.com/2020/10/11/coronavirus-threatens-theme-parks-lucrative-halloween-celebrations.html,Coronavirus threatens theme parks' lucrative Halloween celebrations,,20201012-0000
https://www.cnbc.com/2020/10/11/can-lucid-motors-and-ceo-peter-rawlinson-take-on-tesla.html,Inside Lucid Motors' plan to take on Tesla,,20201012-0000
https://www.cnbc.com/2020/10/11/how-fdrs-grandson-is-fighting-to-save-social-security.html,President Franklin D. Roosevelt created Social Security in 1935. His grandson is fighting to save it,,20201012-0000
https://www.cnbc.com/2020/10/11/amazon-prime-day-2020-common-mistakes-and-tips-for-shopping-deals.html,7 common shopping mistakes to avoid on Amazon Prime Day,,20201012-0000
https://www.cnbc.com/2020/10/11/walmart-target-try-to-beat-amazon-with-curbside-pickup.html,"Big-box retailers like Walmart, Target try to beat Amazon on speed by focusing on curbside pickup",,20201012-0000
https://www.cnbc.com/2020/10/10/sierra-nevada-corporations-space-plan-dream-chaser-nasas-artemis-and-more.html,"Inside Sierra Nevada Corp's space plans, from the reusable 'Dream Chaser' to inflatable habitats",,20201012-0000
https://www.cnbc.com/2020/10/09/top-analysts-say-buy-stocks-like-draftkings-and-etsy-.html,Wall Street’s top analysts are betting on buy-rated stocks like DraftKings and Etsy right now,,20201012-0000
https://www.cnbc.com/2020/10/09/goldman-sachs-top-buy-and-sell-stock-ideas-for-the-rest-of-2020.html,Here are Goldman Sachs' top buy and sell ideas for the rest of 2020,,20201012-0000
https://www.cnbc.com/2020/10/09/stocks-poised-for-a-possible-earnings-bounce-according-to-ubs.html,"These stocks are poised for a possible earnings bounce, UBS says",,20201012-0000
https://www.cnbc.com/2020/10/10/its-time-for-women-to-make-money-an-ok-thing-to-talk-about.html,Why women shouldn't be afraid to talk about money,,20201012-0000
https://www.cnbc.com/2020/10/10/us-sees-highest-number-of-new-coronavirus-cases-in-nearly-two-months.html,U.S. sees highest number of new coronavirus cases in nearly two months,,20201012-0000
https://www.cnbc.com/2020/10/10/us-aims-to-shorten-quarantine-time-for-new-york-london-travel-wsj.html,U.S. reportedly pushes to shorten quarantine time for travel between New York and London,,20201012-0000
https://www.cnbc.com/2020/10/10/restaurants-get-creative-to-keep-outdoor-diners-warm.html,"Bubbles, tents and greenhouses: Restaurants get creative to keep outdoor diners warm",,20201012-0000
