,text,notes,date
https://www.cnbc.com/2020/10/24/us-reports-more-than-83000-coronavirus-cases-record-daily-total-as-experts-warn-of-difficult-winter.html,"U.S. reports more than 83,000 coronavirus cases, record daily total, as experts warn of difficult winter",,20201025-0000
https://www.cnbc.com/2020/10/24/dr-ali-mokdad-says-mask-wearing-could-save-130000-lives-from-coronavirus.html,"Dr. Ali Mokdad: Near universal Covid mask-wearing could save about 130,000 lives",,20201025-0000
https://www.cnbc.com/2020/10/24/will-masks-become-the-new-normal-even-after-the-pandemic-has-passed-some-americans-say-so-.html,Will masks become the 'new normal' even after the pandemic has passed? Some Americans say so,,20201025-0000
https://www.cnbc.com/2020/10/23/joe-biden-lays-out-a-detailed-plan-to-fight-coronavirus-.html,Joe Biden lays out a detailed plan to fight coronavirus as new infections soar,,20201025-0000
https://www.cnbc.com/2020/10/24/trump-votes-early-in-florida-as-2020-campaign-enters-final-days.html,Trump votes early in Florida as 2020 campaign enters final days,,20201025-0000
https://www.cnbc.com/2020/10/24/joe-biden-climate-change-is-number-one-issue-facing-humanity.html,Joe Biden calls climate change the ‘number one issue facing humanity’,,20201025-0000
https://www.cnbc.com/2020/10/24/american-airlines-plans-customer-boeing-737-max-tours-to-build-confidence.html,American Airlines plans customer tours of Boeing 737 Max and pilot calls to boost confidence in jets,,20201025-0000
https://www.cnbc.com/2020/10/24/lisa-murkowski-says-she-will-vote-to-confirm-amy-coney-barrett-to-supreme-court.html,Lisa Murkowski says she will vote to confirm Amy Coney Barrett to Supreme Court,,20201025-0000
https://www.cnbc.com/2020/10/24/coronavirus-is-a-529-plan-your-best-college-savings-bet.html,"With colleges in crisis, here's how to rethink your 529 college savings plan",,20201025-0000
https://www.cnbc.com/2020/10/24/cant-find-your-dream-home-unlisted-houses-might-be-your-answer.html,Can't find your dream home? Unlisted houses might be your answer,,20201025-0000
https://www.cnbc.com/2020/10/24/how-amazon-prevents-unions-by-surveilling-employee-activism.html,How Amazon keeps a close eye on employee activism to head off unions,,20201025-0000
https://www.cnbc.com/2020/10/24/how-a-digital-breakthrough-could-revolutionize-drug-industry.html,Scientists make digital breakthrough in chemistry that could revolutionize the drug industry,,20201025-0000
https://www.cnbc.com/2020/10/24/google-antitrust-suit-shows-its-lost-its-halo-rivals-say.html,Google's long-time rivals say DOJ antitrust suit shows it's lost its 'halo' in the eyes of regulators,,20201025-0000
https://www.cnbc.com/2020/10/24/laila-ali-on-working-a-minimum-wage-job-as-a-teen.html,"Why Laila Ali worked a minimum wage job and drove a $400 car as a teen, despite her father's success",,20201025-0000
https://www.cnbc.com/2020/10/24/georgia-7th-congressional-district-shows-how-state-has-become-2020-battleground.html,These Atlanta suburbs show how Georgia has become a 2020 battleground state,,20201025-0000
https://www.cnbc.com/2020/10/24/big-media-companies-reorganize-for-world-of-50-million-tv-subscribers.html,Media executives are finally accepting the decline of cable TV as they plot a new path forward,,20201025-0000
https://www.cnbc.com/2020/10/24/worried-about-the-election-here-are-some-ways-to-protect-your-portfolio.html,Worried about the election? Here are some ways to protect your portfolio,,20201025-0000
https://www.cnbc.com/2020/10/24/rates-are-on-the-move-higher-but-investors-question-whether-their-upb.html,"Rising rates seem to signal a recovery is near, but investors wonder whether they can be believed",,20201025-0000
https://www.cnbc.com/2020/10/22/analysts-see-upside-in-stocks-microsoft-ford-heading-into-earnings.html,Wall Street analysts see upside in stocks like Microsoft and Ford heading into earnings,,20201025-0000
https://www.cnbc.com/2020/10/23/starboard-tries-to-find-another-winner-in-the-fintech-space.html,Starboard tries to find another winner in the fintech space,,20201025-0000
https://www.cnbc.com/2020/10/24/aston-martin-dbx-how-this-suv-could-save-the-iconic-brand.html,How Aston Martin is trying to save its iconic brand,,20201025-0000
https://www.cnbc.com/2020/10/24/thailand-protests-protesters-deadline-for-leader-to-step-down-nears.html,"Tensions remain high in Thailand, as protesters' deadline for leader to step down nears",,20201025-0000
https://www.cnbc.com/2020/10/24/polands-president-duda-tests-positive-for-coronavirus.html,Poland's President Duda tests positive for coronavirus,,20201025-0000
https://www.cnbc.com/2020/10/24/alibaba-founder-jack-ma-on-ant-group-ipo-pricing.html,"Ant Group IPO pricing 'history's largest,' says Alibaba's Jack Ma",,20201025-0000
https://www.cnbc.com/2020/10/24/rmb-china-will-improve-yuan-flexibility-central-bank-governor-says.html,"China will improve yuan flexibility, central bank governor says",,20201025-0000
https://www.cnbc.com/2020/10/23/follow-the-fauci-shepard-smith-makes-a-plea-to-the-country.html,‘Follow the Fauci’ — Shepard Smith makes a plea to the country,,20201025-0000
https://www.cnbc.com/2020/10/23/cramer-week-ahead-a-tough-week-a-prelude-to-election-day.html,"Cramer's week ahead: A tough week, a prelude to election day",,20201025-0000
https://www.cnbc.com/2020/10/23/dr-scott-gottlieb-warns-of-staggering-covid-death-totals-in-us.html,Gottlieb warns of 'staggering' Covid death totals in U.S. as case counts rise,,20201025-0000
https://www.cnbc.com/2020/10/23/jim-cramer-reviews-top-10-winners-on-his-cramer-covid-19-index.html,Jim Cramer reviews top 10 winners on his Cramer Covid-19 index,,20201025-0000
https://www.cnbc.com/2020/10/23/cramer-lightning-round-stay-the-course-on-crown-castle.html,Cramer's lightning round: Stay the course on Crown Castle,,20201025-0000
https://www.cnbc.com/2020/10/23/barbie-maker-mattel-ceo-toy-demand-has-been-more-than-we-expected.html,Barbie-maker Mattel CEO: Toy demand has been 'more than we expected',,20201025-0000
https://www.cnbc.com/select/tips-for-saving-money-at-age-40/,Experts say you should have 3 times your income saved by age 40—here's how to do it,,20201025-0000
https://www.cnbc.com/2020/10/24/how-tech-investors-can-catch-lightning-in-a-bottle-one-more-time.html,"Tech investors could 'catch lightning in a bottle one more time' with this ETF, market analyst says",,20201025-0000
https://www.cnbc.com/2020/10/23/business-is-booming-for-plastic-companies-as-demand-for-plexiglass-surges.html,Business is booming for plastic companies as demand for plexiglass surges,,20201025-0000
//www.cnbc.com/us-market-movers/,Markets,,20201025-0000
https://www.cnbc.com/2020/10/23/theres-a-big-week-ahead-for-the-market-with-an-earnings-deluge-gdp-data-and-stimulus-negotiations.html,"There's a big week ahead for the market with an earnings deluge, GDP data and stimulus negotiations",,20201025-0000
https://www.cnbc.com/2020/10/22/stock-market-futures-open-to-close-news.html,"Dow closes slightly lower, snaps 3-week winning streak",,20201025-0000
https://www.cnbc.com/2020/10/23/stock-market-live-updates.html,"Stock market live Friday: Dow ends lower, Intel sheds 10%, first down week in 4",,20201025-0000
https://www.cnbc.com/2020/10/23/ive-made-thousands-of-dollars-a-month-in-passive-income-for-the-past-5-years-heres-how.html,I’ve made thousands of dollars a month in passive income for the past 5 years: Here's how,,20201025-0000
https://www.cnbc.com/2020/10/22/how-a-32-year-old-case-specialist-earning-39k-a-year-spends-his-money.html,"How this 32-year-old who makes $39,000 and lives with his parents spends his money",,20201025-0000
https://www.cnbc.com/2020/10/23/biden-proposes-forgiving-10000-in-student-debt-for-public-service.html,"Economists weigh in on Biden’s proposal to forgive $10,000 in student debt in for public service",,20201025-0000
https://www.cnbc.com/select/,CNBC Select,,20201025-0000
https://www.cnbc.com/select/chase-sapphire-preferred-80-thousand-point-bonus/,"Chase Sapphire Preferred is offering a massive 80,000-point bonus for a limited time",,20201025-0000
https://www.cnbc.com/select/managing-money-before-second-stimulus-check/,Here's how to manage your money while politicians continue to debate a second stimulus check,,20201025-0000
https://www.cnbc.com/select/amex-gold-card-60-thousand-point-welcome-bonus/,"Amex Gold card is offering its highest-ever welcome bonus worth 60,000 points—how you can earn it",,20201025-0000
https://www.cnbc.com/select/how-much-rent-can-i-afford/,Experts say only 30% of your income should go toward rent—here's some advice if you're spending more,,20201025-0000
https://www.cnbc.com/select/who-should-get-chase-freedom-flex/,"If you have the Chase Freedom card, should you apply for Freedom Flex?",,20201025-0000
https://www.cnbc.com/select/experian-state-of-credit-report/,"Millennials and Gen Z lead the charge in bettering their credit, plus how other generations compare",,20201025-0000
https://www.cnbc.com/select/how-to-earn-500-dollars-with-credit-card-referral-bonuses/,How to take advantage of credit card referral bonuses and earn up to $500 each year,,20201025-0000
https://www.cnbc.com/investing/,Investing,,20201025-0000
https://www.cnbc.com/2020/10/23/banks-are-having-their-best-month-in-nearly-four-years-here-are-the-breakout-winners.html,Banks are having their best month in nearly four years. Here are the breakout winners,,20201025-0000
https://www.cnbc.com/2020/10/23/mike-santolis-market-notes-bond-yields-reach-key-level-cyclicals-on-the-upswing-vix-rises.html,"Mike Santoli's market notes: Bond yields reach key level, cyclicals on the upswing, VIX rises",,20201025-0000
https://www.cnbc.com/2020/10/23/blackstones-byron-wien-biden-presidency-can-be-good-for-stock-market.html,"Biden's plans on climate and foreign policy can be positive for stocks, says Blackstone's Byron Wien",,20201025-0000
https://www.cnbc.com/2020/10/23/mike-novogratz-likes-stocks-bitcoin-ahead-of-the-election-the-liquidity-tsunami-is-just-too-big.html,"Mike Novogratz likes stocks, bitcoin ahead of the election: 'The liquidity tsunami is just too big'",,20201025-0000
https://www.cnbc.com/2020/10/23/biden-win-dem-sweep-could-hit-tech/fang-stocks-bank-of-america-says.html,"Biden win, Dem sweep could hit tech/FANG stocks, Bank of America says",,20201025-0000
https://www.cnbc.com/business/,Business News,,20201025-0000
https://www.cnbc.com/2020/10/23/fauci-says-trump-hasnt-attended-white-house-coronavirus-task-force-meeting-in-several-months.html,Fauci says Trump hasn't attended White House coronavirus task force meeting in 'several months',,20201025-0000
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20201025-0000
https://www.cnbc.com/2020/10/23/mcdonalds-seeks-dismissal-of-racial-discrimination-lawsuit.html,McDonald's seeks dismissal of racial discrimination lawsuit by former franchisees,,20201025-0000
https://www.cnbc.com/2020/10/23/boston-beer-shares-soar-to-a-new-all-time-high-after-raised-guidance.html,Boston Beer shares soar over 18% to a new all-time high after raised guidance,,20201025-0000
https://www.cnbc.com/2020/10/23/covid-us-reports-more-than-71600-new-cases-as-hospitalizations-rise.html,"U.S. reports more than 71,600 new Covid cases, near record highs, and hospitalizations rise",,20201025-0000
