,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20201222-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20201222-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20201222-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20201222-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20201222-0000
https://www.buzzfeed.com/jamiespain/basic-netflix-quiz-pack?ref=hpsplash&origin=spl,You’ve Spent Too Much Time On Netflix If You Can Pass All Of These Quizzes,,20201222-0000
https://www.buzzfeed.com/taylor_steele/products-to-help-you-stay-organized-throughout-2021?origin=hpp,37 Products To Help You Stay Organized Throughout 2021,,20201222-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20201222-0000
https://www.buzzfeed.com/farrahpenn/wildest-relationship-ending-moments?origin=web-hf,"24 ""Final Nail On The Coffin"" Stories Of People's Relationships That Did Not Work Out",,20201222-0000
https://www.buzzfeed.com/sydrobinson1/apartment-fails?origin=web-hf,"19 Apartment Fails That Are Sooooo Bad, They're Actually Exceptional",,20201222-0000
https://www.buzzfeed.com/noradominick/tv-character-deaths-2020?origin=web-hf,47 TV Character Deaths From 2020 That Were Heartbreaking And Shocking From Start To Finish,,20201222-0000
https://www.buzzfeed.com/asiawmclain/moments-wedding-guests-knew-marriage-wont-last?origin=web-hf,"18 Wedding Guests Shared The Cringeworthy Moment They Knew A Marriage Wasn't Gonna Last, And O...M...G",,20201222-0000
https://www.buzzfeed.com/shopping?origin=hshp,See even more product recommendations,,20201222-0000
https://www.buzzfeed.com/maitlandquitmeyer/products-to-try-in-2021-that-actually-work?origin=hshp,"45 Products To Try In 2021 That Seem Too Good To Be True But Actually Work
Just a bunch of impressive things that certainly are worth a try.",,20201222-0000
https://www.buzzfeed.com/griffingonzales/products-for-people-who-spill-a-lot?origin=hshp,27 Problem-Solving Products For People Who Are Always Spilling On Themselves,,20201222-0000
https://www.buzzfeed.com/anamariaglavan/things-so-chic-their-comfort-is-just-a-perk?origin=hshp,"46 Things So Chic, Their Comfort Is Just A Perk",,20201222-0000
https://www.buzzfeed.com/griffingonzales/organization-products-thatll-make-room?origin=hshp,31 Organization Products That'll Make Room In Your Crowded Space,,20201222-0000
https://www.buzzfeed.com/jonathanmazzei/products-for-anyone-who-is-busy-and-overwhelmed?origin=hshp,"30 Products For Anyone Who Is Busy And, Frankly, Overwhelmed",,20201222-0000
https://www.buzzfeed.com/kaylayandoli/times-famous-women-didnt-hold-back-on-the-graham-norton-show?origin=web-hf,"15 Times Famous Women Said Whatever The Hell They Wanted On ""The Graham Norton Show""",,20201222-0000
https://www.buzzfeednews.com/article/mollyhensleyclancy/georgia-senate-race-loeffler-wnba-warnock?origin=web-hf,How Kelly Loeffler’s WNBA Team Became Her Most Passionate Opponent,,20201222-0000
/watch/video/119398,Doctor Answers Your Burning Questions About The COVID-19 Vaccines,,20201222-0000
https://www.buzzfeednews.com/article/stephaniemcneal/hayley-paige-jlm-lawsuit?origin=web-hf,Wedding Dress Designer Hayley Paige Says She's Lost The Right To Her Instagram And Own Name In Court,,20201222-0000
