,text,notes,date
https://www.buzzfeednews.com/article/laurenstrapagiel/most-viral-tiktoks-2020,The Most Viral TikToks Of 2020,,20201208-0000
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20201208-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20201208-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20201208-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20201208-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20201208-0000
https://www.buzzfeed.com/laurengarafano/celebrity-elf-on-a-shelf?ref=hpsplash&origin=spl,Celebs Are Tagging Each Other In A New “Elf On The Shelf” Instagram Challenge And It’s Hilarious,,20201208-0000
https://www.buzzfeed.com/genevievescarano/skincare-products-where-been-all-life?origin=hpp,"32 Skincare Products That May Make You Think, ""Where Have You Been All My Life?""",,20201208-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20201208-0000
https://www.buzzfeed.com/terrycarter/chet-hanks-tom-hanks-son-backlash-jamaican-accent?origin=web-hf,"Tom Hanks' Son, Chet Hanks, Is Getting Called Out For ""Verbal Blackface"" And...Yikes",,20201208-0000
https://www.buzzfeed.com/alliehayes/butterfly-effect-stories-sequel?origin=web-hf,"21 More ""Butterfly Effect"" Stories That'll Make You Rethink All Of Your Decisions",,20201208-0000
https://www.buzzfeed.com/kristenharris1/luxury-wedding-budget-quiz?origin=web-hf,You Have $10 Million To Plan The Luxury Wedding Of Your Dreams. Can You Stay Under Budget?,,20201208-0000
https://www.buzzfeed.com/alliehayes/colin-mochrie-whose-line-best-moments?origin=web-hf,"24 Times Colin Mochrie Proved He Was The Absolute Best Part Of ""Whose Line Is It Anyway?""",,20201208-0000
https://www.buzzfeed.com/giftguide?origin=hshp,Get even more gifting ideas,,20201208-0000
https://www.buzzfeed.com/katyherman/best-gifts-under-50-2020?origin=hshp,"The Best Gifts Under $50 To Give In 2020
A reasonable budget and unreasonably awesome gifts — we love to see it.",,20201208-0000
https://www.buzzfeed.com/emmalord9/practical-gifts-under-25-dollars?origin=hshp,52 Practical Gifts Under $25 You’ll Want For Everyone On Your List,,20201208-0000
https://www.buzzfeed.com/nataliebrown/gifts-that-are-worth-it?origin=hshp,"25 Gift Ideas People Told Us Are Completely, Entirely Worth It After Getting Them From Our Posts",,20201208-0000
https://www.buzzfeed.com/elenamgarcia/gifts-that-literally-everyone-will-want-edit-2020?origin=hshp,Gifts That Basically Everyone Will Want,,20201208-0000
https://www.buzzfeed.com/kaylaboyd/cheap-gifts-thatll-work-for-your-friend-cousin-coworker-2020?origin=hshp,"43 Cheap Gifts That'll Work For Your Friend, Cousin, Coworker, Or Anyone In Between",,20201208-0000
https://www.buzzfeed.com/mjs538/celebs-through-the-decades?origin=web-hf,Here's How 22 Celebrities Changed Every Decade For The Past Half A Century,,20201208-0000
https://www.buzzfeed.com/sarahaspler/sandwich-good-or-bad-poll?origin=web-hf,Just Curious If You Actually Like These 35 Sandwiches Or Not,,20201208-0000
/watch/video/119396,Babies React To Cute Baby TikToks,,20201208-0000
https://www.buzzfeed.com/daves4/kids-we-knew-growing-up?origin=web-hf,26 Extremely Specific People Literally Every Single Millennial Knew Growing Up,,20201208-0000
https://www.buzzfeed.com/audreyworboys/this-quiz-will-accurately-measure-your-random-knowledge?origin=web-hf,"If You Pass This Quiz, Your Random Knowledge Is Pretty Frickin' Impressive",,20201208-0000
