,name,text,id,url,created_at
0,NewYorker,"Donald Trump’s Presidency is predicated on the idea that the United States government is itself an enemy of the people, @RohdeD writes. A past era of reform suggests a way out.
https://t.co/vxG7PAkNju",1326677839232589827,-1,Thu Nov 12 00:07:00 +0000 2020
0,NewYorker,"In 2011, just as ""Game of Thrones"" was about to become a worldwide phenomenon, Emilia Clarke faced the first of two life-threatening brain aneurysms. https://t.co/60QQJ1r3Hh",1326685691611385856,-1,Thu Nov 12 00:38:12 +0000 2020
0,NewYorker,"Republicans seem to be capitalizing on Donald Trump’s spurious legal challenges to the election he lost as a way of driving fund-raising for the Georgia Senate runoffs.
https://t.co/y8P2Xlyw11",1326711832237715456,-1,Thu Nov 12 02:22:04 +0000 2020
0,NewYorker,"Ming Smith’s remarkable body of photography belongs in the canon for its wealth of ideas and for its preservation of Black women’s lives, Yxta Maya Murray writes. https://t.co/7TR3taaw43",1326721026550534144,-1,Thu Nov 12 02:58:36 +0000 2020
0,NewYorker,"Although Joe Biden has not announced his full foreign-policy team, the seven pillars of his approach are already well defined.
https://t.co/a6V7oxRyj8",1326729200225685505,-1,Thu Nov 12 03:31:05 +0000 2020
0,NewYorker,"William Barr is abdicating his responsibility, as the country’s chief law-enforcement officer, to uphold the rule of law, and violating his oath to protect and defend the Constitution, @RohdeD writes. https://t.co/y9tWKIxdym",1326737673432784896,-1,Thu Nov 12 04:04:45 +0000 2020
0,NewYorker,"“We’ve spent 50 years talking about child care as if it were a personal problem, and we’re finally talking about it as a social problem and realizing how important it is for society,” @BetseyStevenson said. https://t.co/vt8wDJftwn",1326746032399642625,-1,Thu Nov 12 04:37:58 +0000 2020
0,NewYorker,"It’s been 25 years since the Nigerian novelist and playwright Ken Saro-Wiwa was hanged for defending the environment.
https://t.co/DbafWxzKs3",1326750596074967040,-1,Thu Nov 12 04:56:06 +0000 2020
0,NewYorker,"Satire from the Borowitz Report: Complicating Donald Trump’s case to overturn the 2008 election results is that there is no tangible evidence of voter fraud that year, other than Trump’s cryptic statement that “there were a lot of bad things going on.”
https://t.co/S6rO6uceiy",1326758687403364352,-1,Thu Nov 12 05:28:15 +0000 2020
0,NewYorker,"Ruth Bader Ginsburg was a scholar, an advocate, and a judge of formidable sophistication, complexity, and, not least, contradiction and limitation, Jill Lepore writes. https://t.co/qxH1QmjuFv",1326766924831875074,-1,Thu Nov 12 06:00:59 +0000 2020
0,NewYorker,How do we decide what the “Don’t Tread on Me” flag really means? https://t.co/oe9JkTSjia,1326791259546128384,-1,Thu Nov 12 07:37:41 +0000 2020
0,NewYorker,"Helen Jones Woods, who died of COVID-19 this summer, was one of the founders of a pioneering all-female instrumental group that played the Apollo and toured occupied Germany. https://t.co/awUjuDAXCI",1326799335225503745,-1,Thu Nov 12 08:09:46 +0000 2020
0,NewYorker,"“Flower Punk,” a 30-minute documentary by Alison Klayman, has been chosen by @DOCNYCfest for its influential shortlist of the year’s best documentaries. Watch here: https://t.co/Qdsmj8hFg1 https://t.co/CXDxIJxf85",1326807696260141056,-1,Thu Nov 12 08:43:00 +0000 2020
0,NewYorker,"In an excerpt from his forthcoming book, Barack Obama reflects on the personal nature of his push to reform health care, the rise of the Tea Party, and the tense negotiations behind the passage of the Affordable Care Act. https://t.co/9aBDiPwWze",1326815793401761792,-1,Thu Nov 12 09:15:10 +0000 2020
0,NewYorker,"The podcast ""Song Exploder"" makes plain certain enigmas of music production, hoping to reveal the origin of nearly every sound in a given song.
https://t.co/LdrFNda6Ld",1326823980192428036,-1,Thu Nov 12 09:47:42 +0000 2020
0,NewYorker,How can the soul of a country be healed after a collective trauma? We are certainly not the first society to face this question. https://t.co/5m5QwELatl,1326843486117695493,-1,Thu Nov 12 11:05:13 +0000 2020
0,NewYorker,"A new documentary short about the actor Mark Metcalf explores what it means to be defined by a role you didn’t choose. Watch here.
https://t.co/JD0DDKzszO",1326851729233768451,-1,Thu Nov 12 11:37:58 +0000 2020
