,text,notes,date
https://www.cnbc.com/2020/08/22/tiktok-will-challenge-trump-order-banning-us-transactions-company-confirms.html,"TikTok will challenge Trump order banning U.S. transactions, company confirms",,20200823-0000
https://www.cnbc.com/2020/08/17/oracle-is-in-talks-to-acquire-tiktoks-us-operations-source-says.html,"Oracle in talks to acquire TikTok's U.S. operations, challenging Microsoft",,20200823-0000
https://www.cnbc.com/2020/08/22/usps-news-house-passes-postal-service-funding-bill.html,House passes bill to put $25 billion into USPS and reverse changes amid uproar,,20200823-0000
https://www.cnbc.com/2020/08/22/coronavirus-most-stocks-havent-recovered-despite-sp-500-record.html,The S&P 500's return to a record doesn't tell the full story with 60% of stocks still with losses,,20200823-0000
https://www.cnbc.com/2020/08/22/us-mayors-call-postal-service-cuts-a-grave-concern.html,"U.S. mayors say Postal Service cuts 'grave concern,' mail-in voting should be 'national priority'",,20200823-0000
https://www.cnbc.com/2020/08/22/daily-coronavirus-cases-in-the-us-fall-below-50000-for-seven-straight-days.html,"Daily coronavirus cases in the U.S. fall below 50,000 for seven straight days after summer surge",,20200823-0000
https://www.cnbc.com/2020/08/22/california-wildfires-historic-blazes-force-evacuations.html,California battles more than 500 fires with no end in sight as emergency response stretched thin,,20200823-0000
https://www.cnbc.com/2020/08/22/coronavirus-ben-affleck-film-moves-shooting-to-canada-as-hollywood-abandons-us.html,Ben Affleck film moves shooting to Canada as Hollywood abandons U.S. amid coronavirus testing,,20200823-0000
https://www.cnbc.com/2020/08/22/why-medicare-coverage-could-expand-under-a-biden-presidency.html,Medicare coverage could expand under a Biden presidency,,20200823-0000
https://www.cnbc.com/2020/08/22/china-economy-three-biggest-economic-risks-to-the-country-right-now.html,China's Achilles heel: What Japan's 1980s boom and bust can tell us about the Chinese economy,,20200823-0000
https://www.cnbc.com/2020/08/22/coronavirus-why-a-ppe-shortage-still-plagues-the-us.html,Op-Ed: Why a PPE shortage still plagues America and what we need to do about it,,20200823-0000
https://www.cnbc.com/2020/08/22/research-finds-l-cysteine-could-prevent-hangover-symptoms.html,Studies suggest this supplement could reduce hangover symptoms,,20200823-0000
https://www.cnbc.com/2020/08/22/exchange-traded-note-delistings-should-be-criminal-etf-analyst-says.html,"Exchange-traded note delistings 'should be criminal,' market analyst says",,20200823-0000
https://www.cnbc.com/2020/08/22/she-thought-unemployment-benefits-were-coming-then-eviction-loomed.html,"She thought unemployment benefits were coming. Two months later, eviction loomed",,20200823-0000
https://www.cnbc.com/2020/08/22/kodak-pivots-to-pharmaceuticals-whats-behind-the-move.html,What's behind Kodak's pivot to pharmaceuticals?,,20200823-0000
https://www.cnbc.com/2020/08/22/hedge-funds-are-sticking-with-tech-but-also-buying-jpmorgan-and-these-other-stocks.html,"Hedge funds are sticking with tech, but also buying JPMorgan and these other stocks",,20200823-0000
https://www.cnbc.com/2020/08/22/stocks-like-best-buy-and-adobe-are-long-term-winners-analysts-say.html,"Even with the S&P 500 back at a record, analysts see these stocks as cheap long-term winners",,20200823-0000
https://www.cnbc.com/2020/08/21/this-will-be-the-year-of-the-biden-republican-rahm-emanuel-says.html,"'This will be the year of the Biden Republican,' Rahm Emanuel says",,20200823-0000
https://www.cnbc.com/2020/08/21/uber-and-lyft-avoid-going-dark-in-california-but-the-ab5-fight-isnt-over.html,"Uber and Lyft avoid going dark in California, but their fight is far from over",,20200823-0000
https://www.cnbc.com/2020/08/21/don-peebles-new-york-city-may-take-decade-to-recover-from-coronavirus.html,"New York City may take a decade to recover from coronavirus pandemic, says developer Don Peebles",,20200823-0000
https://www.cnbc.com/2020/08/21/zoom-video-stock-up-330percent-this-year-could-have-more-room-to-run.html,"Zoom Video, up 330% this year, could have more room to run, trader says",,20200823-0000
https://www.cnbc.com/2020/08/21/microsoft-plans-cloud-push-with-foreign-governments-after-jedi-win.html,Microsoft plans cloud contract push with foreign governments after $10 billion JEDI win,,20200823-0000
https://www.cnbc.com/2020/08/21/delphis-scott-black-says-he-sees-speculation-in-parts-of-the-market-but-he-has-a-new-value-pick.html,"Delphi's Scott Black says he sees speculation in parts of the market, but he has a new value pick",,20200823-0000
https://www.cnbc.com/2020/08/21/what-happened-to-the-stock-market-on-friday-strong-data-lifts-stocks.html,Here's what happened to the stock market on Friday,,20200823-0000
https://www.cnbc.com/2020/08/21/joe-biden-kamala-harris-prepared-to-take-on-president-trump-at-dnc.html,Democratic and Republican Party leaders called for unity at DNC,,20200823-0000
https://www.cnbc.com/2020/08/21/td-bank-pays-122-million-dollars-to-settle-claims-bank-used-illegal-overdrafts.html,TD Bank agrees to pay $122 million to settle claims it employed illegal overdraft practices,,20200823-0000
https://www.cnbc.com/2020/08/21/apple-says-epic-games-ceo-wanted-a-side-deal-for-fortnite.html,"Apple fires back in court, says Epic Games CEO asked for special treatment",,20200823-0000
https://www.cnbc.com/2020/08/21/palantir-lost-580-million-in-2019---report.html,Palantir reportedly lost $580 million in 2019 and plans lockup for direct listing,,20200823-0000
https://www.cnbc.com/2020/08/21/cdc-director-dr-redfield-pointed-to-rhode-islands-coronavirus-restrictions-in-daycares-as-a-path-to-reopen-schools.html,CDC Director Dr. Redfield pointed to Rhode Island's coronavirus restrictions in day-cares as a 'path' to reopen schools,,20200823-0000
https://www.cnbc.com/2020/08/21/markets-look-to-the-fed-again-to-build-on-sp-500-record-as-congress-continues-to-disappoint.html,Markets look to the Fed again to build on S&P 500 record as Congress continues to disappoint,,20200823-0000
https://www.cnbc.com/2020/08/21/robinhood-is-having-a-moment-users-should-be-careful.html,Trading apps like Robinhood are having a moment. But users should be careful,,20200823-0000
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20200823-0000
https://www.cnbc.com/2020/08/22/2-tropical-storms-pose-a-potential-double-hurricane-threat-to-us-gulf-coast.html,2 tropical storms pose a potential double hurricane threat to U.S. Gulf Coast,,20200823-0000
https://www.cnbc.com/2020/08/21/second-stimulus-check-how-congress-will-fund-the-payment-you-get.html,Here's who is paying the nearly $300 billion for your stimulus checks,,20200823-0000
https://www.cnbc.com/robert-exley-jr/,Robert Exley Jr.,,20200823-0000
https://www.cnbc.com/select/saving-vs-investing/,This 3-question checklist will help you determine when you're ready to invest your money,,20200823-0000
https://www.cnbc.com/2020/08/21/that-extra-300-weekly-unemployment-benefits-where-states-stand.html,This map shows where states stand on the extra $300 weekly unemployment benefits,,20200823-0000
https://www.cnbc.com/select/how-to-make-hard-financial-decisions-easier/,Behavioral expert: 3 mental roadblocks that are stopping you from making hard financial decisions,,20200823-0000
