,name,text,id,url,created_at
0,NewYorker,"In the past five years, the share price of Dollar General has nearly tripled, outpacing the broader stock market by some 80 per cent. But what do the discount chains do to poor communities? https://t.co/kBEs1EIJ3e",1278843934983311364,-1,Fri Jul 03 00:12:08 +0000 2020
0,NewYorker,"Thanks in large measure to the far-right President Jair Bolsonaro’s negligence, Brazil’s cemeteries are filling up with coronavirus victims.
https://t.co/fmxNzNmP94",1278852425991049216,-1,Fri Jul 03 00:45:52 +0000 2020
0,NewYorker,"“The Truth,” starring Catherine Deneuve, Juliette Binoche, and Ethan Hawke, is an insightful illustration of France’s generational divides.
https://t.co/M2U84DRA99",1278861185149001728,-1,Fri Jul 03 01:20:41 +0000 2020
0,NewYorker,"Tom Laffay’s documentary “Siona” offers a closeup look at the courageous work of demining the Siona territory, which has been marred by explosive devices that were planted during the Colombian civil war. Watch here. https://t.co/2X2NJ4HReE",1278872693220290560,-1,Fri Jul 03 02:06:25 +0000 2020
0,NewYorker,"An organizer and anti-racism trainer discusses the origins and effects of structural racism, and whether the current demonstrations could be a turning point for the country. Listen here. https://t.co/SrOZEOa0Se",1278882443941031936,-1,Fri Jul 03 02:45:09 +0000 2020
0,NewYorker,"Around the world, successful reopenings have been enabled by robust coronavirus testing, contact tracing, isolation, and treatment programs. In Texas, testing efforts remain confusing and stunted.  https://t.co/WSXCPs6pt1",1278893774509420544,-1,Fri Jul 03 03:30:11 +0000 2020
0,NewYorker,Emma Hunsinger reflects on young love and the immense difficulty of drawing horses. https://t.co/R1C4gWByg0,1278913936935596032,-1,Fri Jul 03 04:50:18 +0000 2020
0,NewYorker,A cartoon by Paul Karasik. https://t.co/9PIVETL7eh,1278991886246727680,,Fri Jul 03 10:00:02 +0000 2020
0,NewYorker,"Congratulations to Will Heller, 26, who, after a month at a Zen silent-meditation retreat, returned to his job at Goldman Sachs as a commodities trader in oil and gas.
https://t.co/APlfo76T2N",1279003609057853441,-1,Fri Jul 03 10:46:37 +0000 2020
0,NewYorker,"""They’d each chosen a grave to consider their own"": Fiction by Scholastique Mukasonga. https://t.co/uBiXa5IEcB",1279050257133953024,-1,Fri Jul 03 13:51:59 +0000 2020
0,NewYorker,"""The statues are being toppled, but the story that built them remains,"" the historian David W. Blight writes. ""If this is to be our 1989, we must make the most of it. The whole world may be watching.""
https://t.co/AV7UXIMroc",1279061739779350530,-1,Fri Jul 03 14:37:37 +0000 2020
0,NewYorker,"The United States was once able to reinvent itself. But political, economic, and legal inequality may now be too deeply entrenched. https://t.co/hhDgwGXfnq",1279068903398834176,-1,Fri Jul 03 15:06:05 +0000 2020
0,NewYorker,"Go backstage at the Richard Rodgers Theatre with the technician who illuminates ""Hamilton."" https://t.co/PVTtaZ48FZ",1279077955742859265,-1,Fri Jul 03 15:42:03 +0000 2020
0,NewYorker,"In the 1972 drama ""Top of the Heap,"" a black police officer faces racism in real life and walks on the moon in his fantasy life. https://t.co/c1uisdeQkd",1279082750071406592,-1,Fri Jul 03 16:01:06 +0000 2020
0,NewYorker,"By “gather ’round the flagpole,” we mean click the Zoom link we just e-mailed you. https://t.co/mBF28gqZ6l",1279103365063094272,-1,Fri Jul 03 17:23:01 +0000 2020
0,NewYorker,New discoveries about the human mind show the limitations of reason. https://t.co/MpqTeK6Pba,1279115154702110722,-1,Fri Jul 03 18:09:52 +0000 2020
0,NewYorker,"Robert Mueller declined to issue a grand-jury subpoena for Donald Trump’s testimony, and he excluded from his report a conclusion that Trump had committed crimes. These decisions are the most revealing features of Mueller’s tenure, @JeffreyToobin writes. https://t.co/SKK3KNUV0N",1279125610116366341,-1,Fri Jul 03 18:51:25 +0000 2020
0,NewYorker,"Kenan Thompson reflects on the past 17 years of “S.N.L.” Listen here, or wherever you get your podcasts.

https://t.co/onpXeTCdXY",1279137034494451713,-1,Fri Jul 03 19:36:48 +0000 2020
