,name,text,id,url,created_at
0,DailyCaller,Washington Post Staff Reportedly ‘Do Not Consider’ Blackface Story That Got Woman Fired ‘Defensible’ https://t.co/yYM8PMCLvR,1276304167104020481,https://dailycaller.com/2020/06/25/washington-post-new-york-magazine-sue-schafer-blackface/,Fri Jun 26 00:00:00 +0000 2020
0,DailyCaller,‘Tyranny Over History And Public Memory:’ A Historian Explains The Impact Of Mob Destruction Of Statues https://t.co/3u3OFTUkxt,1276307945203138560,https://dailycaller.com/2020/06/25/statue-removal-vandalism-confederate-abraham-lincoln-historian-tyranny-mob-protests/,Fri Jun 26 00:15:01 +0000 2020
0,DailyCaller,Man Runs 218 Miles To See 99-Year-Old ‘Nana’ Who’s Stricken With COVID-19 https://t.co/QJVGkaM8Xi,1276315492999987200,https://dailycaller.com/2020/06/25/corey-cappelloni-runs-218-miles-nana-stricken-covid-19-coronavirus/,Fri Jun 26 00:45:00 +0000 2020
0,DailyCaller,World Leaders Warn That Pandemic ‘Emergency Powers’ Could Undermine Freedom https://t.co/7M1RfLuguX,1276330598362210305,https://dailycaller.com/2020/06/25/world-leaders-warn-that-pandemic-emergency-powers-could-undermine-freedom/,Fri Jun 26 01:45:02 +0000 2020
0,DailyCaller,"House Democrats Block Resolution Opposing Defunding The Police, Calls For Justice For George Floyd https://t.co/5OLbFbWfmU",1276338150730760193,https://dailycaller.com/2020/06/25/house-democrats-block-resolution-opposing-defunding-police/,Fri Jun 26 02:15:03 +0000 2020
0,DailyCaller,"We Asked Biden’s Campaign If He Supports Removing Washington, Grant, Roosevelt &amp; Jesus Statues, Received No Answer https://t.co/Khn6ML5MoB",1276345695377768448,https://dailycaller.com/2020/06/25/biden-silent-on-removing-statues-of-presidents-jesus/,Fri Jun 26 02:45:01 +0000 2020
0,DailyCaller,Here Are The Most Recent Liberal Media Company Attempts To Hurt Their Opponents https://t.co/xjXoA5vNmM,1276349476957978624,https://dailycaller.com/2020/06/25/patriots-only-nbc-news-the-federalist-sleeping-giants-breitbart-cnn-google/,Fri Jun 26 03:00:03 +0000 2020
0,DailyCaller,"Three Black Police Veterans Sound Off On Race, Police Brutality And Black Lives Matter https://t.co/a4uiZeD3zT",1276353241375219712,https://dailycaller.com/2020/06/25/black-police-officers-black-lives-matter/,Fri Jun 26 03:15:00 +0000 2020
0,DailyCaller,"Latest from Daily Caller co-founder and publisher Neil Patel: 

Is Antifa On The Trump Campaign Payroll? https://t.co/pn0zPt3BRl",1276357017754624000,https://dailycaller.com/2020/06/25/patel-is-antifa-on-the-trump-campaign-payroll/,Fri Jun 26 03:30:01 +0000 2020
0,DailyCaller,Indiana: Major Pro-Gun Measures In Effect July 1 https://t.co/ejH7RaqSg4,1276364657989648384,https://dailycaller.com/2020/06/25/indiana-major-pro-gun-measures-in-effect-july-1/,Fri Jun 26 04:00:22 +0000 2020
