,text,notes,date
https://www.nbcnews.com/news/us-news/do-no-harm,Podcast: Do No Harm,,20201120-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201120-0000
https://www.nbcnews.com/politics/2020-election/orderly-transfer-gop-senators-inch-toward-acceptance-trump-defeat-n1248134,'Orderly transfer': GOP senators inch toward acceptance of Trump defeat,,20201120-0000
https://www.nbcnews.com/politics/congress/mcconnell-warns-republican-senators-stay-healthy-or-risk-their-lame-n1248265,McConnell warns Republican senators to stay healthy or risk their lame-duck agenda,,20201120-0000
https://www.nbcnews.com/politics/white-house/trump-s-team-prepares-election-fight-end-december-n1248147,Trump's team prepares for election fight to end in December,,20201120-0000
https://www.nbcnews.com/health/health-news/cdc-warns-america-do-not-travel-thanksgiving-n1247537,CDC warns America: Do not travel for Thanksgiving,,20201120-0000
https://www.nbcnews.com/news/us-news/diversions-transfer-delays-plague-hospitals-overwhelmed-covid-19-cases-n1248014,"'Disaster for everyone': Hospital diversions, transfers delayed amid Covid surge",,20201120-0000
https://www.nbcnews.com/business/business-news/retailers-big-small-look-biden-administration-relief-n1248144,"As retailers head into a 'dark winter,' Biden's win gives some hope for a holiday miracle",,20201120-0000
https://www.nbcnews.com/politics/donald-trump/rudy-giuliani-baselessly-alleges-centralized-voter-fraud-free-wheeling-news-n1248273,Rudy Giuliani baselessly alleges 'centralized' voter fraud at free-wheeling news conference,,20201120-0000
https://www.nbcnews.com/politics/2020-election/fact-check-trump-s-bogus-claim-more-votes-detroit-people-n1248121,Fact check: Trump's bogus claim of more votes in Detroit than people,,20201120-0000
https://www.nbcnews.com/news/us-news/it-s-not-enough-health-experts-say-iowa-governor-s-n1248259,"Iowa is top three in new Covid cases, and health experts say GOP governor isn't doing enough",,20201120-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-11-19-covid-live-updates-n1248218,Latest news on the pandemic / Follow live,,20201120-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-11-19-covid-live-updates-n1248218/ncrd1248318,Just now22m agoFauci: Speed of vaccines 'did not compromise' safety,,20201120-0000
https://www.nbcnews.com/news/us-news/live-blog/2020-11-19-covid-live-updates-n1248218/ncrd1248316,"Just now30m agoNew Jersey, Maryland, Minnesota among the states that set daily records Thursday",,20201120-0000
