,text,notes,date
https://www.nbcnews.com/politics/2020-elections/president-results,See full results from the race for presidency,,20201107-0000
https://www.nbcnews.com/politics/2020-elections/pennsylvania-results,Pa. results,,20201107-0000
https://www.nbcnews.com/politics/2020-elections/georgia-results,Ga. results,,20201107-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-06-trump-biden-election-results-n1246707,Live election results 2020: Biden leads in latest Pennsylvania vote count,,20201107-0000
https://www.nbcnews.com/politics/2020-elections/senate-results,Senate results,,20201107-0000
https://www.youtube.com/c/Nbclearn/playlists,NBC LEARN,,20201107-0000
https://www.nbcnews.com/politics/2020-election/battleground-states-finalize-vote-count-presidential-race-hangs-balance-n1246583,Biden leads in 3 swing states that would win him the White House,,20201107-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-06-trump-biden-election-results-n1246707/ncrd1246856,Just now2h agoWhy haven't we called Pennsylvania? Kornacki breaks down the uncertainty,,20201107-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-06-trump-biden-election-results-n1246707/ncrd1246855,Just now2h agoAdvocates race to find Georgia voters to correct bad ballots,,20201107-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-06-trump-biden-election-results-n1246707/ncrd1246858,Just now3h agoGOP split over Trump's false 'rigged' election claims,,20201107-0000
https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-06-trump-biden-election-results-n1246707/ncrd1246846,"Just now3h agoADL asks Pelosi, McCarthy to keep QAnon-backing lawmakers off committees",,20201107-0000
https://www.nbcnews.com/politics/2020-election/democrat-mark-kelly-defeats-republican-martha-mcsally-arizona-senate-race-n1246020,"Democrat Mark Kelly defeats Republican Martha McSally, NBC News projects",,20201107-0000
https://www.nbcnews.com/politics/2020-election/could-recount-flip-key-battleground-history-says-don-t-count-n1246596,Georgia plans a recount. History shows it rarely makes a difference.,,20201107-0000
https://www.nbcnews.com/politics/2020-election/getting-insane-republicans-push-back-against-trump-s-false-election-n1246700,'This is getting insane': Republicans push back against Trump's false election claims,,20201107-0000
https://www.nbcnews.com/news/us-news/2-men-detained-after-police-learn-possible-threat-philadelphia-vote-n1246774,"2 men arrested near Philadelphia vote center had QAnon paraphernalia, AR-15 in car",,20201107-0000
https://www.nbcnews.com/politics/2020-election/trump-told-one-falsehood-after-another-about-presidential-race-here-n1246701,Trump told one falsehood after another about the presidential race. Here are the facts.,,20201107-0000
https://www.nbcnews.com/feature/nbc-out/she-says-sheriff-fired-her-being-gay-now-she-ll-n1246772,"She says the sheriff fired her for being gay. Now, she'll be the sheriff.",,20201107-0000
https://www.nbcnews.com/politics/2020-election/graphic-see-which-counties-remaining-battleground-states-have-most-votes-n1246472,Graphic: Outstanding votes in battleground states,,20201107-0000
https://www.nbcnews.com/news/latino/latino-republicans-salazar-gim-nez-flip-house-seats-florida-unseat-n1246232,"Two Latino Republicans flip House seats in Florida, unseating a Latina 'first'",,20201107-0000
https://www.nbcnews.com/feature/nbc-out/transgender-representation-nearly-double-state-legislatures-n1246426,Transgender representation to nearly double in state legislatures,,20201107-0000
https://www.nbcnews.com/news/asian-america/marilyn-strickland-s-black-korean-american-roots-are-historic-1st-n1246705,"Marilyn Strickland's Black, Korean American roots are 1st for Congress",,20201107-0000
https://www.nbcnews.com/politics/2020-election/trump-campaign-presses-legal-challenges-count-continues-swing-states-n1246593,Trump campaign presses legal challenges as swing states keep counting,,20201107-0000
https://www.nbcnews.com/tech/tech-news/pro-trump-operatives-coordinated-viral-stopthesteal-events-facebook-shut-them-n1246655,A viral Facebook group from pro-Trump activists pushed misinformation. Then Facebook stepped in.,,20201107-0000
