,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20201012-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20201012-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20201012-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20201012-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20201012-0000
https://www.buzzfeed.com/hannahmarder/fictional-singers-i-wish-were-real?ref=hpsplash&origin=spl,19 Fictional Singers From Movies And TV That I Wish Were Real,,20201012-0000
https://www.buzzfeed.com/griffingonzales/if-there-were-an-organization-hall-of-fame-these-things?origin=hpp,"If There Were An Organization Hall Of Fame, These 43 Things Would Belong There",,20201012-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20201012-0000
https://www.buzzfeed.com/kristenharris1/snl-season-45-sketches?origin=web-hf,"15 ""SNL"" Sketches That Will Leave You With Questions For The Writers' Room",,20201012-0000
https://www.buzzfeed.com/shylawatson/funny-tweets-from-women-october-week-two-2020?origin=web-hf,"I'm Not Kidding, These 18 Tweets From Women This Week Are Wildly Funny",,20201012-0000
https://www.buzzfeed.com/farrahpenn/criminal-minds-first-episode-last-episode?origin=web-hf,"I Saw The ""Criminal Minds"" Pilot And Finale Without Any Context In Between",,20201012-0000
https://www.buzzfeed.com/mikespohr/new-parents-advice-baby?origin=web-hf,Truths Most People Wouldn't Dare Tell Parents-To-Be About Living With A Baby,,20201012-0000
https://www.buzzfeed.com/hbraga/cleaning-products-with-review-photos?origin=hshp,"33 Cleaning Products That Have Photo Proof They Truly Work
You’ll probs be prepared to tackle any mess after reading this.",,20201012-0000
https://www.buzzfeed.com/nataliebrown/inexpensive-shark-tank-products-2020?origin=hshp,"26 Inexpensive ""Shark Tank"" Products People Actually Swear By",,20201012-0000
