,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20201001-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20201001-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20201001-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20201001-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20201001-0000
https://www.buzzfeed.com/pablovaldivia/cardi-b-presidential-debate-commentary?ref=hpsplash&origin=spl,Cardi B’s Debate Commentary Was The Only Good Thing About Last Night,,20201001-0000
https://www.buzzfeed.com/elizabethlilly/things-youll-wish-you-bought-last-fall?origin=hpp,"28 Things That’ll Help You Love Fall Even More Because Yes, That’s Humanly Possible",,20201001-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20201001-0000
https://www.buzzfeed.com/kristatorres/thatcher-effect-photos?origin=web-hf,A Psychologist Shared Photos From A Phenomenon Called The Thatcher Effect And It's Wild,,20201001-0000
https://www.buzzfeed.com/kristatorres/disney-princesses-as-moms?origin=web-hf,This Artist Draws Disney Princesses As Moms And It's A Neat Twist On Things,,20201001-0000
https://www.buzzfeed.com/kirbybeaton/trader-joes-fall-favorites-ranked?origin=web-hf,I Tried Some Of Trader Joe's Fall Items To See What's Actually Worth Buying,,20201001-0000
https://www.buzzfeed.com/hannahmarder/best-and-worst-tv-character-additions?origin=web-hf,12 Times Adding A Character To A Show Worked Well And 11 Times It Didn’t,,20201001-0000
https://www.buzzfeed.com/yiyang/practical-things-worth-investing-in-this-fall?origin=hshp,"23 Practical Things Worth Investing In This Fall
Chic trench coats, cozy flannel sheets, a highly rated moisturizer, and other useful things for the best season (IMO).",,20201001-0000
