,text,notes,date
https://nypost.com/2020/08/21/de-blasio-moves-homeless-men-into-boutique-hotel-rooms/,So much for end to hotel homeless: De Blasio moves men into boutique Brooklyn rooms,,20200822-0000
https://nypost.com/2020/08/21/is-this-affordable-amino-acid-the-miracle-cure-for-hangovers/,Drink up! Inside researchers' 'magic' hangover cure,,20200822-0000
https://nypost.com/2020/08/21/trump-holds-white-house-funeral-for-deceased-brother-robert-trump/,Trump holds White House funeral for late brother Robert Trump,,20200822-0000
https://nypost.com/2020/08/21/george-w-bush-backs-maine-sen-susan-collins-reelection-campaign/,George W. Bush supports Maine Sen. Susan Collins' reelection campaign,,20200822-0000
https://nypost.com/2020/08/21/cam-girls-are-now-working-in-studio-pods-inside-warehouses/,Cam girls are now working inside warehouse studio 'pods',,20200822-0000
https://nypost.com/2020/08/20/video-of-11-year-old-palestinian-rapper-goes-viral/,Video of this 11-year-old boy rapping will move you,,20200822-0000
https://nypost.com/2020/08/21/social-distancing-and-school-reopening-the-posts-week-in-photos/,Social distancing and the struggle to reopen schools: The Post's week in photos,,20200822-0000
https://nypost.com/2020/08/18/19th-amendment-centennial-100-years-ago-women-gained-the-vote/,19th Amendment centennial: 100 years ago women gained the vote,,20200822-0000
https://nypost.com/2020/08/21/trump-pelosi-could-be-president-if-mail-in-ballots-delay-results/,Trump says Nancy Pelosi could be president if mail-in ballots delay results,,20200822-0000
https://nypost.com/2020/08/21/william-barr-opposed-to-pardoning-leaker-edward-snowden/,William Barr 'vehemently opposed' to pardoning NSA leaker Edward Snowden,,20200822-0000
https://nypost.com/2020/08/21/doomsday-dad-chad-daybell-pleads-not-guilty-to-hiding-evidence/,'Doomsday' dad Chad Daybell pleads not guilty to hiding evidence in missing kids case,,20200822-0000
https://nypost.com/2020/08/21/georgia-cop-fired-after-tasing-woman-in-viral-tiktok-video/,Georgia cop fired after tasing unarmed woman in viral TikTok video,,20200822-0000
https://nypost.com/2020/08/21/new-charges-may-be-looming-in-jeffrey-epstein-investigation/,New charges could be looming in Jeffrey Epstein investigation,,20200822-0000
https://nypost.com/2020/08/21/accused-fraudster-brian-kolfage-rants-against-feds-on-facebook/,Accused fraudster in Bannon scandal rages against feds,,20200822-0000
https://nypost.com/2020/08/21/accused-portland-attacker-marquise-love-has-been-arrested/,BLM protester wanted for bloody Portland attack taken into custody,,20200822-0000
https://nypost.com/2020/08/20/sean-penns-meeting-with-el-chapo-was-nearly-his-demise/,Sean Penn's meeting with El Chapo was nearly his demise,,20200822-0000
https://nypost.com/2020/08/21/teen-who-reported-gang-rape-in-israel-now-under-police-guard/,"Teen who reported horrific, 30-man gang rape under police guard after threats",,20200822-0000
https://nypost.com/covers/,Browse covers archive,,20200822-0000
https://nypost.com/2020/08/21/tony-awards-will-go-virtual-after-rescheduling-due-to-covid-19/,Tony Awards will go virtual after rescheduling due to Covid-19,,20200822-0000
https://nypost.com/horoscopes/,See all Horoscopes,,20200822-0000
