,text,notes,date
https://fortune.com/2020/06/02/black-workers-losing-jobs-coronavirus-pandemic-lockdown-white-workers-data/,"Black workers losing jobs at twice the rate of white workers during the pandemic, according to new Fortune data",,20200603-0000
https://fortune.com/2020/06/02/stimulus-checks-kamala-harris-andrew-yang-coronavirus-stimulus-check-monthly-payments/,Kamala Harris and Andrew Yang lead the call for monthly coronavirus stimulus payments,,20200603-0000
https://fortune.com/2020/06/02/corporate-leaders-how-to-respond-to-the-george-floyd-protests/,'Enough is enough:' 3 corporate leaders on how to respond to the George Floyd protests,,20200603-0000
https://fortune.com/2020/06/02/coronavirus-bankruptcy-lawyers-attorneys-jobs-covid-19/,The Coronavirus Economy: Bankruptcy attorneys are learning to hit ‘mute’,,20200603-0000
https://fortune.com/2020/06/02/china-delayed-coronavirus-information-data-who/,China significantly delayed releasing coronavirus info,,20200603-0000
https://fortune.com/2020/06/02/republican-national-convention-rnc-charlotte-north-carolina/,GOP to look at potential alternative sites for August convention,,20200603-0000
https://fortune.com/2020/06/02/amazon-summer-sale-prime-day-july-22/,Amazon reportedly plans ‘Summer Sale’ starting June 22 to make up for Prime Day delay,,20200603-0000
https://fortune.com/2020/06/02/facebook-zuckerberg-defends-handling-of-trump-post-to-staff/,Facebook’s Zuckerberg defends his handling of Trump post to staff,,20200603-0000
https://fortune.com/2020/06/02/britain-minorities-covid19-deaths/,"Britain’s ethnic minorities are more likely to succumb to COVID-19, a controversial report shows",,20200603-0000
https://fortune.com/2020/06/02/just-mercy-free-movie-rental/,‘Just Mercy’ is available to rent for free through the month of June,,20200603-0000
https://fortune.com/2020/06/02/george-floyd-protests-attacks-on-journalists/,'Simply for doing their jobs:' International monitors condemn attacks on U.S. press freedoms,,20200603-0000
https://fortune.com/2020/06/02/novartis-ceo-explains-why-the-wait-for-a-coronavirus-vaccine-is-so-long/,Novartis CEO explains why the wait for a coronavirus vaccine is so long,,20200603-0000
https://fortune.com/2020/06/02/venture-capital-is-calling-out-racism-but-can-it-put-its-money-where-its-mouth-is/,Venture capital is calling out racism. But can it put its money where its mouth is?,,20200603-0000
https://fortune.com/2020/06/02/whartons-a-i-expert-predicts-the-future-of-artificial-intelligence-in-business/,Wharton's A.I. expert predicts the future of artificial intelligence in business,,20200603-0000
https://fortune.com/2020/06/02/free-scanned-books-are-just-piracy-by-another-name/,Free scanned books are just piracy by another name,,20200603-0000
https://fortune.com/2020/06/02/protests-empathy-enemy/,Protests across the U.S.—and the official response—showcase the bias inherent in America's institutional designs,,20200603-0000
https://fortune.com/2020/06/02/widespread-ceo-commentary-on-the-george-floyd-killing-is-a-new-phenomenon/,Widespread CEO commentary on the George Floyd killing is a new phenomenon,,20200603-0000
https://fortune.com/2020/06/02/contract-tracing-begins-nyc-reopening-coronavirus/,Contact tracing begins in New York City with outreach to 600 people,,20200603-0000
https://fortune.com/2020/06/01/tom-steyer-california-reopening-coronavirus-pandemic-gavin-newsom/,"Leading California’s reopening, Tom Steyer plans to reinvigorate the state’s economy in phases",,20200603-0000
https://fortune.com/2020/05/31/parents-back-to-work-child-care-coronavirus-lockdown/,Parents hoping to get back to work face a child care crisis,,20200603-0000
https://fortune.com/2020/05/30/london-savile-row-british-suits-reopen-coronavirus-covid-19-pandemic/,Can Savile Row survive in a socially distanced world?,,20200603-0000
https://fortune.com/2020/05/28/new-york-business-face-mask-required-cuomo/,"‘No mask, no service’ rule is OK for New York businesses, Cuomo says",,20200603-0000
https://fortune.com/2020/05/26/uk-coronavirus-green-electricity-grid-lockdown-coal-free/,The U.K.’s lockdown is making the country’s electricity grid greener—for good,,20200603-0000
https://fortune.com/2020/05/18/toilet-paper-sales-surge-shortage-coronavirus-pandemic-supply-chain-cpg-panic-buying/,The case of the missing toilet paper: How the coronavirus exposed U.S. supply chain flaws,,20200603-0000
https://fortune.com/2020/05/18/risk-business-opportunities-strategy-coronavirus-crisis/,How businesses should balance risk and opportunity during the coronavirus crisis,,20200603-0000
https://fortune.com/2020/05/16/zoetis-ceo-kristin-peck-animal-drugs-pets-livestock-coronavirus/,The CEO who keeps animal pharm growing,,20200603-0000
https://fortune.com/2020/06/01/congress-coronavirus-more-funding-unemployment/,Local and state leaders plead for more federal pandemic aid,,20200603-0000
https://fortune.com/2020/05/31/congress-eyes-extending-600-unemployment-bonus-as-deadline-nears/,Congress eyes extending $600 unemployment bonus as deadline nears,,20200603-0000
