,name,text,id,url,created_at
0,LiveScience,RT @LiveScience: Amazing photos of nocturnal animals https://t.co/1ZiSmI5k5w https://t.co/l67Cxr9v1c,1293504636163252224,https://www.livescience.com/photos-nocturnal-animals.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 11:08:32 +0000 2020
0,LiveScience,What would happen if a black hole fell into a wormhole? https://t.co/8XnX6HUspC https://t.co/1V9dZ5zIPU,1293521258852675584,https://www.livescience.com/what-if-black-hole-falls-into-wormhole.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 12:14:35 +0000 2020
0,LiveScience,"RT @LiveScience: Book excerpt: 'The Organ Thieves' (Simon and Schuster, 2020) https://t.co/DU1T8CTZJl https://t.co/SuqZKpBpL7",1293523007625760768,https://www.livescience.com/the-organ-thieves-book-excerpt.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 12:21:32 +0000 2020
0,LiveScience,RT @LiveScience: Landmark transplant in 1960s Virginia performed with heart stolen from a Black man https://t.co/7UnyLJmyHs https://t.co/YXVjhG0IqM,1293523008942821379,https://www.livescience.com/the-organ-thieves-historic-heart-transplant.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 12:21:32 +0000 2020
0,LiveScience,RT @LiveScience: NASA spacecraft gets a look at one of the strangest places in the solar system https://t.co/9wGXZmHWvX,1293526910627061760,https://www.livescience.com/dwarf-planet-ceres-giant-crater-nasa-dawn-results.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 12:37:02 +0000 2020
0,LiveScience,"Insect apocalypse? Not so fast, at least in North America https://t.co/HxdkrTgNYf https://t.co/c283ztHkgW",1293528930960384002,https://www.livescience.com/insect-apocalypse-explained.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 12:45:04 +0000 2020
0,LiveScience,Meet the 'vampire' parasite that masquerades as a living tongue https://t.co/X6hmvXADit https://t.co/uN1Rs5bdwv,1293570575252615170,https://www.livescience.com/image-fish-tongue-parasite.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 15:30:33 +0000 2020
0,LiveScience,"RT @LiveScience: 4,500-year-old 'timber circles' discovered in Portugal https://t.co/p8npbtShhv https://t.co/oEmi5Viu5Z",1293575475839635457,https://www.livescience.com/ancient-timber-circles-discovered-portugal.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 15:50:01 +0000 2020
0,LiveScience,"RT @LiveScience: Woolly mammoth with preserved poop, wool and ligaments dredged from Siberian lake https://t.co/YVwGoiRnEE https://t.co/kriqvEPozh",1293580891747278849,https://www.livescience.com/woolly-mammoth-skeleton-poop-siberia.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 16:11:32 +0000 2020
0,LiveScience,RT @LiveScience: New Zealand reports first local COVID-19 transmission in 102 days https://t.co/eCE1hF9rSq https://t.co/em4Mg5lml8,1293587937183948801,https://www.livescience.com/new-zealand-covid-19-transmission-102-days.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 16:39:32 +0000 2020
0,LiveScience,"RT @LiveScience: If you've never gazed upon the bald butt of a baby tarantula, now's your chance https://t.co/b1MnAYFZh4 https://t.co/bWhd5W6nCZ",1293606307560173568,https://www.livescience.com/bald-butt-tarantula-lil-kim.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 17:52:32 +0000 2020
0,LiveScience,"RT @LiveScience: COVID-19 has fueled more than 2,000 rumors and conspiracy theories https://t.co/cgwP4tgXkZ https://t.co/7MgM49LFC8",1293606308696866816,https://www.livescience.com/covid-19-rumors-conspiracy-theories-infodemic.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 17:52:32 +0000 2020
0,LiveScience,SpaceX wins Pentagon rocket contract to send spy satellites into orbit https://t.co/ku3YFVkLZ8 https://t.co/e4AAy9vjQP,1293612104239288320,https://www.livescience.com/spacex-ula-win-pentagon-rocket-contract.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 18:15:34 +0000 2020
0,LiveScience,RT @LiveScience: Russia approves 'Sputnik V' COVID-19 vaccine with little human testing https://t.co/CAtpZ8X0iZ https://t.co/wboqqMIw5F,1293624936133570560,https://www.livescience.com/russian-covid19-vaccine-sputnik-v-approved.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 19:06:33 +0000 2020
0,LiveScience,Could cat drugs treat humans with COVID-19? https://t.co/dT5C0pATHz https://t.co/05O6DYN9VD,1293626446200668166,https://www.livescience.com/cat-coronavirus-drugs-treat-human-COVID-19.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Wed Aug 12 19:12:33 +0000 2020
