,text,notes,date
/big-mistake-barr-white-house-020535091.html,"Sources: Some in WH warned Trump on StoneThose around the president warned him that commuting Roger Stone was politically risky. But Trump, believing that his base would stick with him, did it anyway. 'Big mistake' »",,20200713-0000
/30-old-man-dies-attending-covid-party-thinking-151429822--abc-news-topstories.html,30-year-old dies after a 'COVID party' in Texas,,20200713-0000
/2-officers-killed-shootout-south-003226790.html,"2 officers, suspect killed in Texas border town shooting",,20200713-0000
/what-do-dueling-crises-reveal-about-american-exceptionalism-171919000.html,What dueling crises reveal about U.S. exceptionalism,,20200713-0000
/florida-man-crashes-car-church-145708736.html,Florida man crashes car into church and sets fire to building with parishioners inside,,20200713-0000
/fire-destroys-much-historic-san-233136176.html,"Fire destroys much of historic San Gabriel Mission
      KABC – Los Angeles",,20200713-0000
/fire-damages-nearly-250-old-002800026.html,Fire Damages Nearly 250-Year-Old San Gabriel MissionCBS LA - KCBS,,20200713-0000
/u-warns-americans-china-heightened-132735630.html,U.S. warns citizens of heightened detention risks in China,,20200713-0000
/black-power-finally-prevailed-mississippi-085934853.html,Here’s How Black Power Finally Prevailed in Mississippi State Flag Fight,,20200713-0000
/tropical-system-brewing-east-pacific-173519886.html,New tropical system brewing in the East Pacific,,20200713-0000
/couple-threatened-black-lives-matter-211424257.html,Couple who threatened Black Lives Matter protesters with guns once destroyed children's beehives,,20200713-0000
/police-seize-gun-couple-pointed-030400464.html,Police seize gun from couple who pointed weapons at protestersCBS News,,20200713-0000
/reports-st-louis-police-execute-033543647.html,"Reports: St. Louis police execute search warrant, seize rifle from Mark and Patricia McCloskey	FOX News Videos",,20200713-0000
/city-mulls-razing-where-1st-144822073.html,City mulls razing site where 1st Alaska flag flew,,20200713-0000
/bosnia-muslims-mourn-dead-25-years-srebrenica-massacre-220041771.html,Bosnia Muslims mourn their dead 25 years after Srebrenica massacre,,20200713-0000
/bosnia-marks-25-years-srebrenica-151551191.html,Bosnia marks 25 years of Srebrenica genocide amid virus pandemicAl Jazeera Europe,,20200713-0000
/bosnia-remembers-srebrenica-massacre-25-141820855.html,Bosnia remembers Srebrenica massacre 25 years onBBC World News,,20200713-0000
/revival-ultrafast-supersonic-passenger-jet-121800025.html,A revival of ultrafast supersonic passenger jet travel is inching closer to reality – take a look at the prototype debuting in October,,20200713-0000
/betsy-devos-t-promise-teachers-143120303.html,Betsy DeVos Can’t Promise Teachers and Kids Won’t Get Sick After Reopening Schools,,20200713-0000
/trump-pushes-schools-reopen-coronavirus-230228020.html,"Trump pushes for schools to reopen as coronavirus deaths top 135,000CBS News Videos",,20200713-0000
/chris-wallace-debunks-betsy-devos-221323131.html,Chris Wallace Debunks Betsy DeVos’ Authority to Pull Funding From Schools That Don’t ReopenThe Wrap,,20200713-0000
/polands-duda-slightly-ahead-presidential-190636545.html,Poland's Duda slightly ahead in presidential vote: exit poll,,20200713-0000
/poland-holds-momentous-tight-presidential-054019450.html,Exit poll show Poland's Duda leading in presidential runoffAssociated Press,,20200713-0000
/poles-vote-knife-edge-presidential-143308443.html,Poles vote in knife-edge presidential electionThomson Reuters,,20200713-0000
/val-demings-stood-police-officers-110045407.html,When Val Demings Stood by Police Officers Accused of Excessive Force,,20200713-0000
/coronavirus-florida-sets-daily-case-190518977.html,"Coronavirus: Florida sets new state daily case record of 15,299",,20200713-0000
/coronavirus-updates-daily-us-death-130537283.html,"Coronavirus updates: Single-day records set for new cases in world, Florida; Houston officials want lockdown; French soccer fans returnUSA TODAY",,20200713-0000
/coronavirus-florida-records-biggest-single-155400614.html,Coronavirus: Florida has biggest single-day increase in positive cases of any US state since pandemic beganThe Independent,,20200713-0000
/south-africas-9-million-smokers-160300172.html,South Africa's 9 million smokers were faced with cold turkey when the government banned cigarette sales in March as a coronavirus measure. Now Big Tobacco is fighting back.,,20200713-0000
/south-africa-considers-return-restrictions-140845357.html,South Africa considers return to restrictions amid coronavirus surgePA Media: World News,,20200713-0000
/south-africa-imposes-curfew-booze-ban-coronavirus-cases-203009682.html,"South Africa re-imposes curfew, booze ban as coronavirus cases spikeAFP Relax News",,20200713-0000
/russias-journalists-under-increasing-pressure-171506059.html,Russia's journalists under increasing pressure from the secret services in wake of Putin's shaky referendum victory,,20200713-0000
/virus-rages-us-york-guards-143947872.html,"As virus rages in US, New York guards against another rise",,20200713-0000
/spectacular-photos-capture-neowise-one-161643937.html,"Spectacular photos capture Neowise, one of the brightest comets in decades",,20200713-0000
/caribbean-countries-selling-citizenship-low-131334877.html,"Caribbean countries are selling citizenship for as low as $100,000 — here's how the ultra-wealthy are cashing in to avoid pandemic travel restrictions",,20200713-0000
