,text,notes,date
/2020/07/08/briefing/schools-supreme-court-summer-gardens.html,Your Wednesday Evening BriefingHere’s what you need to know at the end of the day.,,20200709-0000
/2020/07/08/podcasts/the-daily/coronavirus-data-united-states.html,Listen to ‘The Daily’Counting the infected.,,20200709-0000
/2020/07/08/business/dealbook/facebook-civil-rights.html,In the ‘DealBook’ NewsletterFacebook’s civil rights meeting didn’t go so well.,,20200709-0000
/2020/07/08/world/coronavirus-updates.html,"C.D.C. to Revise Guidelines on Schools After Trump’s AttacksPresident Trump, flouting the advice of his own federal health experts, threatened to cut off aid to schools that refuse to fully reopen this fall.Vice President Mike Pence said the agency would have new recommendations next week: “We just don’t want the guidance to be too tough.”Houston, hit hard by an outbreak, canceled the state Republican Party convention, which was to have started next week. Here’s the latest.",,20200709-0000
https://www.nytimes.com/2020/07/08/world/coronavirus-updates.html,"Melbourne, Australia



						
							
								Reuters
							
						
					



Mumbai, India



						
							
								Rafiq Maqbool/Associated Press
							
						
					



Paris



						
							
								Anne-Christine Poujoulat/Agence France-Presse — Getty Images
							
						
					



Manhattan



						
							
								Timothy A. Clary/Agence France-Presse — Getty Images
							
						
					



Shenyang, China



						
							
								Agence France-Presse — Getty Images
							
						
					



Mallorca, Spain



						
							
								Jaime Reina/Agence France-Presse — Getty Images
							
						
					



Bristol, England



						
							
								Rebecca Naden/Reuters
							
						
					



Rio de Janeiro



						
							
								Mauro Pimentel/Agence France-Presse — Getty Images
							
						
					



Manila



						
							
								Ezra Acayan/Getty Images
							
						
					



Jerusalem



						
							
								Menahem Kahana/Agence France-Presse — Getty Images
							
						
					



Islamabad, Pakistan



						
							
								Aamir Qureshi/Agence France-Presse — Getty Images",,20200709-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,Search any U.S. county,,20200709-0000
/2020/07/08/nyregion/nyc-schools-reopening-plan.html,"N.Y.C. Schools Will Not Fully Reopen in FallIn-person classes will be limited to one to three days a week as the nation’s largest district tries to continue to curb the outbreak, the mayor said.",,20200709-0000
/2020/07/08/sports/ncaafootball/ivy-league-fall-sports-football-coronavirus.html,Ivy League Places All Sports on Hold Until JanuaryThe decision could be influential for other universities: The league is the first Division I conference to suspend football for the fall.,,20200709-0000
/2020/07/08/us/supreme-court-birth-control-obamacare.html,"Employers Can Opt Out of Birth Control CoverageThe justices upheld Trump administration regulations that allow employers with religious objections to decline to provide contraception coverage.As a consequence of the ruling, about 70,000 to 126,000 women could lose coverage from their employers, according to government estimates.",,20200709-0000
/2020/07/08/us/job-bias-catholic-schools-supreme-court.html,"Job Bias Laws Do Not Protect Catholic School Teachers, Justices SayFederal employment discrimination laws don’t apply to teachers who provide religious instruction at church schools, the ruling said.",,20200709-0000
