,text,notes,date
/2020/07/01/briefing/coronavirus-reopenings-russia-mozart.html,Your Wednesday Evening BriefingHere’s what you need to know at the end of the day.,,20200702-0000
/2020/07/01/podcasts/the-daily/russian-bounties-afghanistan.html,Listen to ‘The Daily’A Russian plot to kill U.S. soldiers.,,20200702-0000
/2020/07/01/technology/social-media-superspreaders.html,"‘On Tech With Shira Ovide’Bogus ideas have superspreaders, too.",,20200702-0000
/2020/07/01/world/coronavirus-updates.html,"Some States and Cities Halt Reopenings As U.S. Cases SurgeCalifornia shut down bars and indoor dining for over 70 percent of the state’s population and Miami Beach reinstated a nightly curfew.Despite rapidly rising cases, President Trump doubled down on hopeful predictions, saying he believes the virus will “sort of just disappear.”The House voted to extend a small businesses relief program for five more weeks, sending the measure to Mr. Trump. Here’s the latest.",,20200702-0000
https://www.nytimes.com/2020/07/01/world/coronavirus-live-updates.html,"Bangkok



						
							
								Adam Dean for The New York Times
							
						
					



Madison, Wis.



						
							
								Lauren Justice for The New York Times
							
						
					



Santiago, Chile



						
							
								Esteban Felix/Associated Press
							
						
					



Amsterdam



						
							
								Peter Dejong/Associated Press
							
						
					



McAllen, Texas



						
							
								Ilana Panich-Linsman for The New York Times
							
						
					



Bucharest, Romania



						
							
								Vadim Ghirda/Associated Press
							
						
					



Montclair, N.J.



						
							
								Seth Wenig/Associated Press
							
						
					



Buenos Aires



						
							
								Gustavo Garello/Associated Press
							
						
					



West Hollywood, Calif.



						
							
								Jenna Schoenefeld for The New York Times",,20200702-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20200702-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,"United States
On June 30
14-day change
Trend
New cases
48,365
+82%








New deaths
1,300*
–26%








*Includes deaths from unspecified earlier days.",,20200702-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil »
         1,402,041",,20200702-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India »
         585,493",,20200702-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K. »
         313,483",,20200702-0000
https://www.nytimes.com/es/interactive/2020/espanol/america-latina/coronavirus-en-mexico.html,"Mexico »
         226,089",,20200702-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada »
         104,204",,20200702-0000
/2020/07/01/us/politics/coronavirus-us-embassy-saudi-arabia.html,Late Action Prompts Fears Over Safety of U.S. Diplomats in Saudi ArabiaSurging outbreaks in the U.S. Embassy and the kingdom and quiet congressional pressure led the State Department belatedly to allow voluntary departures.,,20200702-0000
/2020/07/01/us/coronavirus-masks.html,"Republicans are abruptly pushing Americans to wear masks, despite President Trump’s resistance.",,20200702-0000
/2020/07/01/health/coronavirus-recovery-survivors.html,"Here’s What Recovery From Covid-19 Looks Like for Many SurvivorsContinuing shortness of breath, muscle weakness, flashbacks, mental fogginess and other symptoms may plague patients for a long time.",,20200702-0000
/2020/07/01/health/coronavirus-pooled-testing.html,A new testing strategy may enable widespread virus surveillance in the United States. Here’s how it works.,,20200702-0000
/2020/07/01/nyregion/indoor-dining-coronavirus-nyc.html,"Indoor dining in New York City will not return next week, as had been planned.",,20200702-0000
https://www.nytimes.com/interactive/2020/us/idaho-coronavirus-cases.html,Idaho,,20200702-0000
https://www.nytimes.com/interactive/2020/us/montana-coronavirus-cases.html,Mont.,,20200702-0000
https://www.nytimes.com/interactive/2020/us/florida-coronavirus-cases.html,Fla.,,20200702-0000
https://www.nytimes.com/interactive/2020/us/nevada-coronavirus-cases.html,Nev.,,20200702-0000
https://www.nytimes.com/interactive/2020/us/texas-coronavirus-cases.html,Texas,,20200702-0000
https://www.nytimes.com/interactive/2020/us/kansas-coronavirus-cases.html,Kan.,,20200702-0000
https://www.nytimes.com/interactive/2020/us/new-hampshire-coronavirus-cases.html,N.H.,,20200702-0000
https://www.nytimes.com/interactive/2020/us/maryland-coronavirus-cases.html,Md.,,20200702-0000
https://www.nytimes.com/interactive/2020/us/rhode-island-coronavirus-cases.html,R.I.,,20200702-0000
/2020/07/01/world/asia/hong-kong-security-law-china.html,"Arrests in Hong Kong as Security Law Sends Chill Over CityThe police have arrested more than 300 people, including at least nine over new offenses created by the security law. One of them was a 15-year-old girl.",,20200702-0000
/2020/07/01/world/hong-kong-security-law-fear.html,"The Fear Factor: Bringing the Beijing Treatment to Hong KongPro-democracy activists now face the same dilemma as their mainland counterparts: choosing between fear and their ideals, our columnist writes.",,20200702-0000
/2020/07/01/world/asia/afghan-russia-bounty-middleman.html,"Middleman Handed Out Russian Cash to Kill Americans, Officials SayA small-time Afghan businessman stands as a central piece of a puzzle rocking Washington. Friends saw him grow rich, but didn’t know how.",,20200702-0000
/2020/07/01/us/politics/trump-russia-bounties-taliban.html,"White House Dismisses Reports of Bounties, but Is Silent on RussiaRobert O’Brien, the national security adviser, told Fox News that President Trump knew nothing about the reports.",,20200702-0000
/2020/07/01/us/politics/elissa-slotkin-russian-bounty.html,A first-term member of Congress noticed something unusual about the way the White House handled reports on Russia.,,20200702-0000
/2020/07/01/magazine/isabel-wilkerson-caste.html,"The Invisible Caste System Behind American RacismOur founding ideals promise liberty and equality. Our reality is a racial hierarchy that has persisted for centuries, writes Isabel Wilkerson for The Times Magazine.",,20200702-0000
/2020/07/01/arts/music/music-industry-black-lives-matter.html,The music industry is looking for ways to make concrete changes as it wrestles with race.,,20200702-0000
/2020/07/01/us/seattle-protest-zone-CHOP-CHAZ-unrest.html,"Police Clear Seattle’s Protest ‘Autonomous Zone’The so-called Capitol Hill Organized Protest area, the site of at least four shootings last month, was taken over by protesters after the death of George Floyd.",,20200702-0000
/2020/07/01/books/becoming-duchess-goldblatt-memoir.html,"Of the painting that became Duchess Goldblatt’s Twitter avatar, Frans Hals’s “Portrait of an Elderly Lady,” the author behind the character writes: “Her mouth is closed, but she’s smiling gently. You can see there’s a twinkle in her eye, a slight sauciness in her gaze.” National Gallery of Art",,20200702-0000
/2020/07/01/opinion/mandatory-minimum-sentences-protest.html,Sandeep DhaliwalHow Mandatory Minimums Are Weaponized,,20200702-0000
/2020/07/01/opinion/black-gun-ownership.html,I’m a Black American. I Need a Gun to Feel Safe in This Country.,,20200702-0000
/2020/06/30/books/review/david-shimer-rigged.html,How Generations of Russians Have Tried to Influence American ElectionsDavid Shimer’s “Rigged” provides the history and context behind Moscow’s interference in the 2016 election.,,20200702-0000
/2020/06/30/style/Telfar-Yeezy-Gap.html,"The Real Lessons of Telfar, Kanye and the GapFirst came Gap x Telfar. Then came Yeezy Gap. Then came the outcry. But Telfar Clemens says everyone has it wrong.",,20200702-0000
/2020/07/01/sports/soccer/soccer-without-fans-germany-data.html,"Do Empty Stadiums Affect Outcomes? The Data Says YesWhen the Bundesliga resumed its season without fans, it became a valuable laboratory. Other leagues should take note of what it learned.",,20200702-0000
/2020/07/01/briefing/coronavirus-reopenings-russia-mozart.html,Your Wednesday Evening BriefingHere’s what you need to know at the end of the day.,,20200702-0030
/2020/07/01/podcasts/the-daily/russian-bounties-afghanistan.html,Listen to ‘The Daily’A Russian plot to kill U.S. soldiers.,,20200702-0030
/2020/07/01/technology/social-media-superspreaders.html,"‘On Tech With Shira Ovide’Bogus ideas have superspreaders, too.",,20200702-0030
/2020/07/01/world/coronavirus-updates.html,"Some States and Cities Halt Reopenings As U.S. Cases SurgeCalifornia shut down bars and indoor dining for over 70 percent of the state’s population and Miami Beach reinstated a nightly curfew.Despite rapidly rising cases, President Trump doubled down on hopeful predictions, saying he believes the virus will “sort of just disappear.”The House voted to extend a small businesses relief program for five more weeks, sending the measure to Mr. Trump. Here’s the latest.",,20200702-0030
https://www.nytimes.com/2020/07/01/world/coronavirus-live-updates.html,"Bangkok



						
							
								Adam Dean for The New York Times
							
						
					



Madison, Wis.



						
							
								Lauren Justice for The New York Times
							
						
					



Santiago, Chile



						
							
								Esteban Felix/Associated Press
							
						
					



Amsterdam



						
							
								Peter Dejong/Associated Press
							
						
					



McAllen, Texas



						
							
								Ilana Panich-Linsman for The New York Times
							
						
					



Bucharest, Romania



						
							
								Vadim Ghirda/Associated Press
							
						
					



Montclair, N.J.



						
							
								Seth Wenig/Associated Press
							
						
					



Buenos Aires



						
							
								Gustavo Garello/Associated Press
							
						
					



West Hollywood, Calif.



						
							
								Jenna Schoenefeld for The New York Times",,20200702-0030
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20200702-0030
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,"United States
On June 30
14-day change
Trend
New cases
48,365
+82%








New deaths
1,300*
–26%








*Includes deaths from unspecified earlier days.",,20200702-0030
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil »
         1,402,041",,20200702-0030
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India »
         585,493",,20200702-0030
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K. »
         313,483",,20200702-0030
https://www.nytimes.com/es/interactive/2020/espanol/america-latina/coronavirus-en-mexico.html,"Mexico »
         226,089",,20200702-0030
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada »
         104,204",,20200702-0030
/2020/07/01/us/politics/coronavirus-us-embassy-saudi-arabia.html,Late Action Prompts Fears Over Safety of U.S. Diplomats in Saudi ArabiaSurging outbreaks in the U.S. Embassy and the kingdom and quiet congressional pressure led the State Department belatedly to allow voluntary departures.,,20200702-0030
/2020/07/01/us/coronavirus-masks.html,"Republicans are abruptly pushing Americans to wear masks, despite President Trump’s resistance.",,20200702-0030
/2020/07/01/health/coronavirus-recovery-survivors.html,"Here’s What Recovery From Covid-19 Looks Like for Many SurvivorsContinuing shortness of breath, muscle weakness, flashbacks, mental fogginess and other symptoms may plague patients for a long time.",,20200702-0030
/2020/07/01/health/coronavirus-pooled-testing.html,A new testing strategy may enable widespread virus surveillance in the United States. Here’s how it works.,,20200702-0030
/2020/07/01/nyregion/indoor-dining-coronavirus-nyc.html,"Indoor dining in New York City will not return next week, as had been planned.",,20200702-0030
https://www.nytimes.com/interactive/2020/us/idaho-coronavirus-cases.html,Idaho,,20200702-0030
https://www.nytimes.com/interactive/2020/us/montana-coronavirus-cases.html,Mont.,,20200702-0030
https://www.nytimes.com/interactive/2020/us/florida-coronavirus-cases.html,Fla.,,20200702-0030
https://www.nytimes.com/interactive/2020/us/nevada-coronavirus-cases.html,Nev.,,20200702-0030
https://www.nytimes.com/interactive/2020/us/texas-coronavirus-cases.html,Texas,,20200702-0030
https://www.nytimes.com/interactive/2020/us/kansas-coronavirus-cases.html,Kan.,,20200702-0030
https://www.nytimes.com/interactive/2020/us/new-hampshire-coronavirus-cases.html,N.H.,,20200702-0030
https://www.nytimes.com/interactive/2020/us/maryland-coronavirus-cases.html,Md.,,20200702-0030
https://www.nytimes.com/interactive/2020/us/rhode-island-coronavirus-cases.html,R.I.,,20200702-0030
/2020/07/01/world/asia/hong-kong-security-law-china.html,"Arrests in Hong Kong as Security Law Sends Chill Over CityThe police have arrested more than 300 people, including at least nine over new offenses created by the security law. One of them was a 15-year-old girl.",,20200702-0030
/2020/07/01/world/hong-kong-security-law-fear.html,"The Fear Factor: Bringing the Beijing Treatment to Hong KongPro-democracy activists now face the same dilemma as their mainland counterparts: choosing between fear and their ideals, our columnist writes.",,20200702-0030
/2020/07/01/world/asia/afghan-russia-bounty-middleman.html,"Middleman Handed Out Russian Cash to Kill Americans, Officials SayA small-time Afghan businessman stands as a central piece of a puzzle rocking Washington. Friends saw him grow rich, but didn’t know how.",,20200702-0030
/2020/07/01/us/politics/trump-russia-bounties-taliban.html,"White House Dismisses Reports of Bounties, but Is Silent on RussiaRobert O’Brien, the national security adviser, told Fox News that President Trump knew nothing about the reports.",,20200702-0030
/2020/07/01/us/politics/elissa-slotkin-russian-bounty.html,A first-term member of Congress noticed something unusual about the way the White House handled reports on Russia.,,20200702-0030
/2020/07/01/magazine/isabel-wilkerson-caste.html,"The Invisible Caste System Behind American RacismOur founding ideals promise liberty and equality. Our reality is a racial hierarchy that has persisted for centuries, writes Isabel Wilkerson for The Times Magazine.",,20200702-0030
/2020/07/01/arts/music/music-industry-black-lives-matter.html,The music industry is looking for ways to make concrete changes as it wrestles with race.,,20200702-0030
/2020/07/01/us/seattle-protest-zone-CHOP-CHAZ-unrest.html,"Police Clear Seattle’s Protest ‘Autonomous Zone’The so-called Capitol Hill Organized Protest area, the site of at least four shootings last month, was taken over by protesters after the death of George Floyd.",,20200702-0030
/2020/07/01/books/becoming-duchess-goldblatt-memoir.html,"Of the painting that became Duchess Goldblatt’s Twitter avatar, Frans Hals’s “Portrait of an Elderly Lady,” the author behind the character writes: “Her mouth is closed, but she’s smiling gently. You can see there’s a twinkle in her eye, a slight sauciness in her gaze.” National Gallery of Art",,20200702-0030
/2020/07/01/opinion/china-hong-kong-uighur-trump.html,The Editorial BoardPresident Trump Has Tools to Pressure China. Will He Use Them?History will not be kind to those who did nothing to try to stop Beijing’s human rights abuses.,,20200702-0030
/2020/07/01/opinion/mandatory-minimum-sentences-protest.html,Sandeep DhaliwalHow Mandatory Minimums Are Weaponized,,20200702-0030
/2020/07/01/opinion/black-gun-ownership.html,I’m a Black American. I Need a Gun to Feel Safe in This Country.,,20200702-0030
/2020/06/30/books/review/david-shimer-rigged.html,How Generations of Russians Have Tried to Influence American ElectionsDavid Shimer’s “Rigged” provides the history and context behind Moscow’s interference in the 2016 election.,,20200702-0030
