,text,notes,date
https://www.npr.org/2020/06/09/873278314/no-sign-of-antifa-so-far-in-justice-department-cases-brought-over-unrest,An NPR review of the federal cases brought in connection with the unrest over George Floyd's death does not find any links to the antifa movement.,,20200610-0000
https://www.npr.org/2020/06/09/870687882/3-visions-for-the-future-of-police-in-south-la,"As the country seethes after George Floyd's killing, three black men from South Los Angeles who lived through the Watts or Rodney King riots share their ideas of what just policing would look like.",,20200610-0000
https://www.npr.org/2020/06/09/873356229/led-by-tim-scott-senate-republicans-begin-drafting-their-own-police-reform-plan,"A day after Democrats rolled out policing reform bill, Senate Republicans created a group to draft a plan. Senate Majority Leader Mitch McConnell asked S.C Sen. Tim Scott to take the lead.",,20200610-0000
https://www.npr.org/2020/06/09/873375416/there-is-no-neutral-nice-white-people-can-still-be-complicit-in-a-racist-society,"White Fragility author Robin DiAngelo says that the status quo in the United States is racism, and for white people, that's comfortable. ""We've got to start making it uncomfortable,"" she says.",,20200610-0000
https://www.npr.org/sections/codeswitch/2020/06/09/873066989/the-code-switch-guide-to-race-and-policing,"The Code Switch team has been reporting on race, policing and protest since it was launched in 2013. Here's some of the best coverage from the past seven years.",,20200610-0000
https://www.npr.org/sections/codeswitch/2020/06/03/457251670/how-much-do-we-need-the-police,How Much Do We Need The Police?,,20200610-0000
https://www.npr.org/2020/05/29/865261916/a-decade-of-watching-black-people-die,A Decade Of Watching Black People Die,,20200610-0000
https://www.npr.org/2020/06/09/870808615/george-floyd-whose-death-ignited-a-social-justice-movement-to-be-buried-in-houst,George Floyd's death at the hands of police sparked protests around the world. His family's private service Tuesday follows public memorials that drew thousands of mourners.,,20200610-0000
https://www.npr.org/2020/06/08/872371063/microaggressions-are-a-big-deal-how-to-talk-them-out-and-when-to-walk-away,"Microaggressions are the everyday, thinly veiled instances of racism, homophobia, sexism and other biases that come across in gestures, comments or insults. But the ""micro"" doesn't mean that the acts don't have a big impact. While there's no one right way to address a microaggression, we have some pointers for ways you can begin to respond.",,20200610-0000
https://www.npr.org/2020/06/09/873054620/long-lines-voting-machine-issues-plague-georgia-primary,"In the city of Atlanta, voters waited upwards of three hours at some polling places as social distancing measures decreased the number of voting machines and people inside a polling place at one time.",,20200610-0000
