,name,text,id,url,created_at
0,businessinsider,Walmart and Oak Street Health's joint clinics shed light on how both companies are preparing to meet rising demand for senior-focused care https://t.co/bClVcxw3jy,1302034341090996225,https://www.businessinsider.com/walmart-oak-street-health-launch-3-joint-clinics-2020-9?IR=T&itm_source=twitter&itm_medium=social&itm_content=briefings_post&itm_campaign=9-4-2020,Sat Sep 05 00:02:32 +0000 2020
0,businessinsider,"11 freshmen at Northeastern were dismissed for violating COVID-19 rules. Their $35,000 tuition won't be reimbursed. https://t.co/cP9eXwihvf",1302039091945656322,https://www.businessinsider.com/11-northeastern-students-dismissed-breaking-covid-19-rules-party-2020-9,Sat Sep 05 00:21:24 +0000 2020
0,businessinsider,"A month after the Beirut explosion, search groups say there may still be signs of life underneath the rubble after a human pulse was detected https://t.co/yJ4WAH8c08",1302061893763424256,https://www.insider.com/search-groups-still-searching-survivors-month-after-beirut-blast-2020-9,Sat Sep 05 01:52:01 +0000 2020
0,businessinsider,Amazon takes another swipe at Trump after losing $10 billion JEDI deal https://t.co/xp5tvF88tG,1302064343098560512,https://www.businessinsider.com/amazon-takes-swipe-trump-losing-10-billion-jedi-pentagon-deal-2020-9,Sat Sep 05 02:01:45 +0000 2020
0,businessinsider,'Miracle on the Hudson' pilot 'Sully' Sullenberger slammed Trump after reports the president called US troops killed in combat 'losers' https://t.co/o2Wn7EM5OR,1302080132950241282,https://www.businessinsider.com/sully-pilot-trump-troops-losers-miracle-hudson-2020-9,Sat Sep 05 03:04:29 +0000 2020
0,businessinsider,The Department of Defense does not provide training for law-enforcement agencies that receive military weapons. The… https://t.co/IWoreZTaQK,1302109966187270145,https://twitter.com/i/web/status/1302109966187270145,Sat Sep 05 05:03:02 +0000 2020
0,businessinsider,"Nine billionaire morning routines, from Oprah to Mark Zuckerberg https://t.co/uqhdhxPV8o",1302118228408373248,,Sat Sep 05 05:35:52 +0000 2020
0,businessinsider,U-Haul made this safe-trailering video https://t.co/0BomQT6xu8,1302125948133933058,,Sat Sep 05 06:06:33 +0000 2020
0,businessinsider,What it takes to be a first class flight attendant for Emirates https://t.co/DNJHi0obO0,1302141480237256707,,Sat Sep 05 07:08:16 +0000 2020
0,businessinsider,Shark Tank investor Barbara Corcoran on Donald Trump as a businessman https://t.co/UnzlkZLQr1,1302145784956116992,,Sat Sep 05 07:25:22 +0000 2020
0,businessinsider,"How to grow your YouTube subscribers with @natalie_barbu

To watch the full 11-minute crash course on how to make money from YouTube, click the link and sign up: https://t.co/Nz2aqfUKFz https://t.co/H4NX3CKBFj",1302150542982955008,https://www.businessinsider.com/youtube-influencer-creator-crash-course-how-to-make-money-ads-2020-2?r=twitter-teaser-2,Sat Sep 05 07:44:16 +0000 2020
0,businessinsider,Why you can't flip the Swincar e-Spider all-terrain electric vehicle https://t.co/4dWazV22aR,1302158572491546624,,Sat Sep 05 08:16:11 +0000 2020
0,businessinsider,"Why the Lamborghini Urus is a ""super"" SUV https://t.co/POASYQ9Mzx",1302163118257299457,,Sat Sep 05 08:34:15 +0000 2020
0,businessinsider,Boris Johnson told to take his 'head out of the sand' and avoid a double winter crisis of Brexit and the coronavirus https://t.co/VK0cRImcAT,1302169149238583296,https://www.businessinsider.com/brexit-labour-rachel-reeves-boris-johnson-deal-winter-chaos-2020-9,Sat Sep 05 08:58:12 +0000 2020
0,businessinsider,We got an exclusive look at the pitch deck AI startup Hypatos used to raise $11 million https://t.co/ZdQr6nibe2,1302170797696524289,https://www.businessinsider.com/ai-startup-hypatos-pitch-deck-funding-2020-9,Sat Sep 05 09:04:45 +0000 2020
0,businessinsider,The rise and fall of the mall https://t.co/wbgnNaKSi6,1302170918589001729,,Sat Sep 05 09:05:14 +0000 2020
0,businessinsider,"Trump is banning federal agencies from conducting workplace training sessions on race, which he believes are 'anti-American propaganda' https://t.co/P25txV4MLM",1302175920791457793,https://www.businessinsider.com/donald-trump-bans-anti-american-workplace-training-sessions-on-race-2020-9,Sat Sep 05 09:25:07 +0000 2020
0,businessinsider,Why Canada Goose jackets are so expensive https://t.co/k2FL8qOjMc,1302178838206713856,,Sat Sep 05 09:36:42 +0000 2020
0,businessinsider,RT @SportsInsider: An American boxer performed life-saving CPR when a boxing official collapsed before a weigh-in ceremony https://t.co/ySLtUmVyaz,1302180978794868737,https://www.insider.com/boxer-deandre-ware-performed-life-saving-cpr-on-official-collapsed-2020-9,Sat Sep 05 09:45:13 +0000 2020
0,businessinsider,Why cold weather causes so many flight cancellations https://t.co/0U0r78RIFV,1302184084911857664,,Sat Sep 05 09:57:33 +0000 2020
0,businessinsider,'Never been so extreme': A renowned stock bear says today's 'hypervalued' market implies the worst market returns in history — and expects a 66% crash from today's levels https://t.co/PvCxNbQXAk,1302185900206698496,https://www.businessinsider.com/stock-market-crash-expert-says-hypervalued-market-set-to-plunge-2020-9,Sat Sep 05 10:04:46 +0000 2020
0,businessinsider,"Gold's rally may have paused, but the world's biggest wealth manager still thinks a 10% allocation to bullion is 'not a bad move right now' https://t.co/apdxLwV0vi",1302185900215013377,https://www.businessinsider.com/gold-allocation-of-10-price-wise-despite-pause-rally-ubs-2020-9,Sat Sep 05 10:04:46 +0000 2020
0,businessinsider,"RT @AlanDawsonSport: Mike Tyson said he struggled with the possibility that hurting somebody in #boxing could be 'orgasmic'

https://t.co/YSFkyJ6Tky",1302188408333361153,https://www.insider.com/mike-tyson-said-possibility-he-could-hurt-somebody-is-orgasmic-2020-9,Sat Sep 05 10:14:44 +0000 2020
0,businessinsider,"Design flexibility allows drivers to choose between combustion, hybrid, and electric engines https://t.co/vy5bmVnQoc",1302188872261087232,,Sat Sep 05 10:16:35 +0000 2020
0,businessinsider,"Warren Buffett auctioned off a wallet containing a stock tip for $210,000 in 1999 https://t.co/Vp7ro77PlW",1302194152797614081,https://www.businessinsider.com/warren-buffett-wallet-stock-tip-hooters-geico-210000-charity-auction-2020-9,Sat Sep 05 10:37:34 +0000 2020
0,businessinsider,The Autozam AZ-1 is a highly sought-after car https://t.co/BISZFzUnp2,1302196803987804161,,Sat Sep 05 10:48:06 +0000 2020
0,businessinsider,"A top strategist says the S&amp;P 500 has predicted the election winner 87% of the time in nearly 100 years, but 'transformational' events pose a challenge for 2020 vote https://t.co/Uyc0K5SFUi",1302201000611196928,https://www.businessinsider.com/sp-500-predicted-us-election-winner-nearly-100-years-2020-9,Sat Sep 05 11:04:46 +0000 2020
0,businessinsider,"Volkswagen just unveiled the airy, minimalist interior for its first American EV — check out the upcoming ID.4 https://t.co/McFdDqO6JP",1302202255291146242,https://www.businessinsider.com/volkswagen-vw-id4-interior-electric-suv-ev-photos-2020-9,Sat Sep 05 11:09:46 +0000 2020
0,businessinsider,What is fake fish? https://t.co/60alMsuqwA,1302204877712617472,,Sat Sep 05 11:20:11 +0000 2020
