,name,text,id,url,created_at
0,businessinsider,Why the Porsche Taycan got a 5-star crash-test rating https://t.co/NDwa0J6Xdn,1303181381506342913,,Tue Sep 08 04:00:27 +0000 2020
0,businessinsider,Here's why sea cucumbers are so expensive https://t.co/JxU0hLJL0f,1303189250532311040,,Tue Sep 08 04:31:44 +0000 2020
0,businessinsider,"Amazon hit with $72,000 fine for handing in Deliveroo deal documents too late https://t.co/t4Jzbzr0LQ",1303250551816290308,https://www.businessinsider.com/amazon-fined-72000-for-deliveroo-document-delay-by-uk-regulator-2020-9,Tue Sep 08 08:35:19 +0000 2020
0,businessinsider,Microsoft just confirmed its next-gen Xbox Series S along with a $299 price tag https://t.co/onKGWpiIeG,1303251570583240706,https://www.businessinsider.com/xbox-confirms-next-gen-series-s-console-2020-9,Tue Sep 08 08:39:22 +0000 2020
0,businessinsider,Inside Italy's $1 billion marble mountains https://t.co/beRxC204CT,1303256902592270336,,Tue Sep 08 09:00:33 +0000 2020
0,businessinsider,Veteran bull Ed Yardeni says stocks can fall another 10-15% but the market will then make a 'comeback' https://t.co/aeCrOY0pJs,1303256952047370242,https://www.businessinsider.com/stock-market-forecast-10-15-correction-says-yardeni-2020-9,Tue Sep 08 09:00:45 +0000 2020
0,businessinsider,"A day in the life of Julie Miles, a vocal coach who trains singers around the world — including an America's Got Talent finalist — from her British countryside home https://t.co/JpjZCKXR3h",1303259201565843463,https://www.businessinsider.com/day-in-the-life-of-julie-miles-voice-coach-entrepreneur-2020-8,Tue Sep 08 09:09:41 +0000 2020
0,businessinsider,"RT @CaterinaDassie: Julie Miles, the founder of @VocalOvation and vocal coach who trained America's Got Talent 2018 finalist @CourtneyHadwin, talked us through her busy daily schedule, from the moment she wakes up to the moment she goes to bed @businessinsider (£/$1)

https://t.co/n3ULJKTjTN",1303263095901560832,https://www.businessinsider.com/day-in-the-life-of-julie-miles-voice-coach-entrepreneur-2020-8,Tue Sep 08 09:25:10 +0000 2020
0,businessinsider,Goldman Sachs says Wall Street's fear gauge is flashing a warning sign unseen since the dot-com crash in 2000 https://t.co/dDH1jmnbed,1303267602232487938,https://www.businessinsider.com/wall-street-fear-index-flashing-warning-sign-goldman-sachs-2020-9,Tue Sep 08 09:43:04 +0000 2020
0,businessinsider,Why is insulin so expensive? https://t.co/gLhVAcrNjx,1303268969739096065,,Tue Sep 08 09:48:30 +0000 2020
0,businessinsider,Why wagyu beef is so expensive? https://t.co/YMs5UJMDVF,1303273493044310016,,Tue Sep 08 10:06:29 +0000 2020
0,businessinsider,Tesla stock tanks after the automaker's surprise exclusion from the S&amp;P 500 https://t.co/Ss5GbiuWLM,1303275122858635264,https://www.businessinsider.com/tesla-stock-price-automaker-sp-500-excluded-2020-9,Tue Sep 08 10:12:57 +0000 2020
