,text,notes,date
https://www.cnbc.com/2020/07/29/big-tech-including-apple-and-facebook-report-earnings-late-thursday-which-could-mean-a-crazy-market-day-on-friday.html,Tech's biggest names from Apple to Amazon report tomorrow,,20200730-0000
https://www.cnbc.com/2020/07/29/tech-ceos-testify-before-house-antitrust-subcommittee-recap.html,Congress grills tech CEOs amid backdrop of coronavirus and economic struggles,,20200730-0000
https://www.cnbc.com/2020/07/29/stock-market-futures-open-to-close-news.html,"Stock futures are flat after Fed rate decision, Big Tech earnings loom",,20200730-0000
https://www.cnbc.com/2020/07/29/fed-meeting-decision-interest-rates.html,"Fed holds rates steady, says economic growth is 'well below' pre-pandemic level",,20200730-0000
https://www.cnbc.com/2020/07/29/biden-allies-move-to-stop-kamala-harris-from-becoming-vice-president.html,Some Biden allies wage a shadow campaign to stop Kamala Harris from becoming vice president,,20200730-0000
https://www.cnbc.com/2020/07/30/asia-markets-us-federal-reserve-japan-retail-sales-data-in-focus.html,Asia Pacific stocks set to rise as U.S. Fed keeps rates on hold,,20200730-0000
https://www.cnbc.com/2020/07/29/cramer-lightning-round-i-think-that-hca-healthcare-is-undervalued.html,Cramer's lightning round: I think that HCA Healthcare is undervalued,,20200730-0000
https://www.cnbc.com/2020/07/29/historic-second-quarter-gdp-report-will-show-how-hard-the-economy-crashed-in-virus-shutdowns.html,Historic second-quarter GDP report will show how hard the economy crashed in virus shutdowns,,20200730-0000
https://www.cnbc.com/2020/07/29/cramer-big-tech-hearing-a-chance-to-rake-the-ultra-rich-over-the-coals.html,"Big Tech hearing a chance to 'rake the ultra-rich over the coals,' Jim Cramer says",,20200730-0000
https://www.cnbc.com/2020/07/29/coronavirus-pelosi-to-impose-mandatory-mask-policy-for-house-floor.html,Pelosi imposes mandatory mask policy for House floor,,20200730-0000
https://www.cnbc.com/2020/07/29/stocks-making-the-biggest-moves-after-hours-qualcomm-kodak-qorvo-paypal-and-more.html,"Stocks making the biggest moves after hours: Qualcomm, Kodak, Qorvo, PayPal and more",,20200730-0000
https://www.cnbc.com/2020/07/29/why-andrew-yangs-push-for-a-universal-basic-income-is-making-a-comeback.html,Why Andrew Yang's push for a universal basic income is making a comeback,,20200730-0000
