,name,text,id,url,created_at
0,LiveScience,RT @LiveScience: Long-hidden 'selfie' of a medieval mason found in historic Spanish cathedral https://t.co/tvtlemqQIL https://t.co/4TGgZDSlbM,1324311885299085312,https://www.livescience.com/medieval-mason-left-selfie-cathedral.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 11:25:32 +0000 2020
0,LiveScience,"RT @LiveScience: A history of contested presidential elections, from Samuel Tilden to Al Gore https://t.co/an7W06vN4c https://t.co/VIjmVMlsJo",1324323210549026817,https://www.livescience.com/contested-presidential-elections-history.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 12:10:32 +0000 2020
0,LiveScience,Jousting yard where Henry VIII nearly died just discovered 5 feet under https://t.co/zfuHSEdKtU https://t.co/xFzYdjXIpf,1324323842794221569,https://www.livescience.com/henry-viii-jousting-tiltyard-found.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 12:13:03 +0000 2020
0,LiveScience,Watch a 'Godzilla' wasp dominate Mothra in this eerie lab video https://t.co/XC8uHxboMF https://t.co/dBzkiP7Pwy,1324323849047998467,https://www.livescience.com/aquatic-parasitic-wasps-lay-eggs-in-caterpillars.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 12:13:05 +0000 2020
0,LiveScience,RT @LiveScience: What does the 2020 presidential election mean for space exploration? https://t.co/hJcv4FKOaA https://t.co/9t0t5YybUV,1324326605548707841,https://www.livescience.com/election-2020-space-policy-trump-biden.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 12:24:02 +0000 2020
0,LiveScience,500 million-year-old creature with mashup of bizarre features could be arthropod 'missing link' https://t.co/2UruSHfl4C https://t.co/WAf9NzbxnY,1324327241036124163,https://www.livescience.com/cambrian-arthropod-five-eyestalks.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 12:26:33 +0000 2020
0,LiveScience,NASA finally makes contact with Voyager 2 after longest radio silence in 30 years https://t.co/gvk2Td3s7g https://t.co/B9qAmtGT3K,1324335670316261380,https://www.livescience.com/nasa-makes-contact-voyager-2-long-radio-silence.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 13:00:03 +0000 2020
0,LiveScience,RT @LiveScience: Mark Kelly becomes 4th astronaut elected to Congress https://t.co/rhceJEZjxv https://t.co/LbNEL8AFJi,1324372032969011201,https://www.livescience.com/astronaut-mark-kelly-senate-win.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 15:24:32 +0000 2020
0,LiveScience,RT @LiveScience: Possible cause of COVID-19 blood clots found https://t.co/zrcjk5AxN4 https://t.co/n4AG43PdUV,1324402855214608385,https://www.livescience.com/covid-19-blood-clots-autoantibodies.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 17:27:01 +0000 2020
0,LiveScience,Denmark to cull all farmed mink to stop coronavirus outbreaks https://t.co/gvXznbPljk https://t.co/TJIgAaVfsj,1324434067941515264,https://www.livescience.com/denmark-culling-minks-coronavirus.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 19:31:03 +0000 2020
0,LiveScience,Woman sheds coronavirus for 70 days without symptoms https://t.co/bizbel3fb1 https://t.co/C7Zi5NQAEw,1324434072072941568,https://www.livescience.com/woman-sheds-infectious-coronavirus-70-days.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 19:31:04 +0000 2020
0,LiveScience,Earwax may reveal how stressed you are https://t.co/CFv4oSfvXI https://t.co/skMhQFCH39,1324437469048180736,https://www.livescience.com/earwax-reveals-stress-anxiety.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 19:44:34 +0000 2020
0,LiveScience,"RT @LiveScience: Fisher cats: Animals that aren't cats, nor are they really fishers https://t.co/VbGqg4xeQD https://t.co/XYue8Z1n53",1324459860331692032,https://www.livescience.com/fisher-cats.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Thu Nov 05 21:13:32 +0000 2020
