,text,notes,date
https://www.politico.com/newsletters/transition-playbook/2020/11/12/democrats-could-sue-gsa-if-transition-standoff-continues-791622,Transition Playbook: Democrats could sue GSA if transition standoff continues,,20201113-0000
https://www.politico.com/news/2020/11/12/trump-china-investment-ban-436333,Trump bars U.S. investments in Chinese military-linked firms,,20201113-0000
https://www.politico.com/news/2020/11/12/biden-air-force-one-blue-436328,Will Biden make Air Force One blue again?,,20201113-0000
https://www.politico.com/states/new-york/city-hall/story/2020/11/12/rose-concedes-to-malliotakis-in-tight-nyc-congressional-race-1333431,A Republican returns to NYC delegation as Rose concedes to Malliotakis,,20201113-0000
https://www.politico.com/news/2020/11/12/pope-francis-joe-biden-436310,Pope Francis offers congratulations to Biden,,20201113-0000
https://www.politico.com/news/2020/11/12/las-vegas-review-journal-trump-defeat-436302,Editorial board of Adelson-backed newspaper tells Trump it's time to face reality,,20201113-0000
https://www.politico.com/news/2020/11/12/maxine-waters-trump-banking-436307,Maxine Waters vows to undo Trump banking rules,,20201113-0000
https://www.politico.com/news/2020/11/12/corey-lewandowski-coronavirus-positive-436299,Corey Lewandowski tests positive for coronavirus,,20201113-0000
https://www.politico.com/news/2020/11/12/security-officials-warn-biden-transition-436286,Ex-national security officials warn of risks in Biden transition delay,,20201113-0000
https://www.politico.com/news/2020/11/12/iowa-gop-congressional-candidate-declares-victory-436287,GOP congressional candidate declares victory in Iowa nail-biter but silent on Biden,,20201113-0000
https://www.politico.com/news/2020/11/12/harvard-affirmative-action-case-ruling-436282,"Appeals court rules in favor of Harvard in affirmative action case, paving way for Supreme Court challenge",,20201113-0000
https://www.politico.com/news/2020/11/12/kayleigh-mcenany-trump-post-election-silence-436274,White House press secretary: Trump will break his post-election silence ‘at the right moment’,,20201113-0000
https://www.politico.com/news/2020/11/12/georgia-gop-clamors-for-trump-436373,"GOP clamors for Trump in Georgia, but he’s MIA",,20201113-0000
https://www.politico.com/news/2020/11/12/facebook-ad-ban-scrambles-georgia-senate-campaigns-436337,Facebook ad ban scrambles Georgia Senate campaigns,,20201113-0000
https://www.politico.com/news/magazine/2020/11/12/2020-election-analysis-democrats-future-david-shor-interview-436334,How 2020 Killed Off Dems’ Demographic Hopes,,20201113-0000
https://www.politico.com/news/magazine/2020/11/12/election-law-experts-roundup-436139,Could Trump Really Hold On? Why Experts Aren’t Worried,,20201113-0000
https://www.politico.com/news/2020/11/12/republicans-biden-should-get-presidential-briefings-436303,Top Senate Republicans say Biden should get presidential intel briefings,,20201113-0000
https://www.politico.com/news/2020/11/12/biden-transition-wall-street-crackdown-436366,Biden signals Wall Street crackdown with transition picks,,20201113-0000
https://www.politico.com/news/2020/11/12/cyber-official-chris-krebs-likely-out-436342,Top cyber official expecting to be fired as White House frustrations hit agency protecting elections,,20201113-0000
https://www.politico.com/news/2020/11/12/shrinking-workforce-can-hurt-biden-436164,Biden confronts staffing crisis at federal agencies,,20201113-0000
https://www.politico.com/news/2020/11/12/congress-stimulus-deadlock-436294,Congress deadlocked on stimulus as lame duck begins,,20201113-0000
https://www.politico.com/news/2020/11/12/trump-fraud-claims-fundraising-436188,Where Trump’s recount fundraising dollars are really going,,20201113-0000
