,text,notes,date
https://www.politico.com/newsletters/playbook/2020/11/26/happy-thanksgiving-490999,Playbook: Happy Thanksgiving,,20201127-0000
https://www.politico.com/news/2020/11/25/ice-detention-facility-subpoena-440681,House Dems subpoena ICE detention facility over allegations of medical abuse,,20201127-0000
https://www.politico.com/states/california/story/2020/11/25/thousands-of-homeless-people-could-soon-be-forced-out-of-california-hotels-1336418,Thousands of homeless people could soon be forced out of California hotels,,20201127-0000
https://www.politico.com/news/2020/11/25/boynton-civil-rights-freedom-rides-440768,"Bruce Boynton, civil rights pioneer who inspired 1961 Freedom Rides, dies at 83",,20201127-0000
https://www.politico.com/news/2020/11/25/trump-administration-alaska-mining-project-440626,Trump administration rejects massive Alaska mining project,,20201127-0000
https://www.politico.com/news/2020/11/25/biden-transition-gsa-responsive-helpful-440585,Biden team: GSA has been ‘responsive and helpful’ since ascertainment,,20201127-0000
https://www.politico.com/news/2020/11/26/biden-plan-contact-tracing-440784,Biden’s plan for an army of disease trackers faces long odds,,20201127-0000
https://www.politico.com/news/2020/11/26/food-industry-covid-shortages-440660,Food industry braces for new coronavirus wave,,20201127-0000
https://www.politico.com/news/2020/11/26/supreme-court-religion-covid-barrett-440808,Major shift at Supreme Court on Covid-19 orders,,20201127-0000
https://www.politico.com/states/new-york/albany/story/2020/11/26/supreme-court-ruling-doesnt-have-any-practical-effect-cuomo-says-1338228,"Supreme Court ruling doesn’t have 'any practical effect,' Cuomo says",,20201127-0000
https://www.politico.com/news/2020/11/26/trump-conspiracies-georgia-senate-440776,Trump’s conspiracies have MAGA world talking Georgia boycott,,20201127-0000
https://www.politico.com/news/2020/11/26/trump-support-turkey-2020-election-440608,Where Trump beat the stuffing out of Biden,,20201127-0000
https://www.politico.com/news/magazine/2020/11/25/how-america-outgrew-the-pilgrims-440603,How America Outgrew the Pilgrims,,20201127-0000
https://www.politico.com/news/2020/11/25/biden-leans-toward-donilon-as-cia-chief-440669,Biden leans toward Tom Donilon as CIA chief,,20201127-0000
https://www.politico.com/news/2020/11/25/michele-flournoy-biden-defense-secretary-440803,Flournoy gets progressive boost in Biden's search for Pentagon chief,,20201127-0000
https://www.politico.com/news/2020/11/25/biden-brian-deese-economic-adviser-440779,Brian Deese likely pick for top White House economic post,,20201127-0000
https://www.politico.com/news/2020/11/25/operation-warp-speed-slaoui-departure-440630,Operation Warp Speed leader says he may step down soon,,20201127-0000
https://www.politico.com/news/2020/11/25/facebook-ftc-lawsuit-440645,Late complication tangles FTC’s decision on suing Facebook,,20201127-0000
https://www.politico.com/news/2020/11/25/trump-pardons-former-national-security-adviser-flynn-440649,Trump pardons former national security adviser Flynn,,20201127-0000
https://www.politico.com/video/2020/11/25/lame-duck-pardons-one-lucky-turkey-102013,Lame duck pardons one lucky turkey,,20201127-0000
https://www.politico.com/news/magazine/2020/11/25/coronavirus-covid-increase-risky-decisions-pandemic-440522,"Q&A


Are Your Choices Making the Pandemic Worse?

How does an epidemiologist think through the little decisions each of us make during the coronavirus pandemic? Boston University’s Ellie Murray explains.



By 
Zack Stanton",,20201127-0000
https://www.politico.com/news/magazine/2020/11/25/did-american-democracy-really-hold-maybe-not-440595,Did American Democracy Really Hold? Maybe Not.,,20201127-0000
https://www.politico.com/news/magazine/2020/11/24/michigan-election-trump-voter-fraud-democracy-440475,The Inside Story of Michigan’s Fake Voter Fraud Scandal,,20201127-0000
