,text,notes,date
https://www.politico.com/video/2020/11/13/trump-says-new-york-state-wont-get-first-batch-of-vaccines-due-to-governor-cuomo-100061,Trump says New York State won't get first batch of vaccines due to Governor Cuomo,,20201114-0000
https://www.politico.com/states/california/story/2020/11/13/newsom-faces-backlash-after-attending-french-laundry-dinner-party-1336419,Newsom faces backlash after attending French Laundry dinner party,,20201114-0000
https://www.politico.com/states/new-york/albany/story/2020/11/13/cuomo-murphy-other-northeast-governors-plan-weekend-meeting-on-covid-19-spike-9424715,"Cuomo, Murphy, other Northeast governors plan weekend meeting on Covid-19 spike",,20201114-0000
https://www.politico.com/news/2020/11/13/north-carolina-presidential-election-results-2020-433403,Trump defeats Biden in North Carolina,,20201114-0000
https://www.politico.com/news/2020/11/13/georgia-presidential-election-results-2020-433374,Georgia flips blue for Biden,,20201114-0000
https://www.politico.com/newsletters/playbook-pm/2020/11/13/all-hands-on-deck-490896,Playbook PM: Pelosi says ‘all hands on deck’ needed for Covid relief bill,,20201114-0000
https://www.politico.com/states/california/story/2020/11/13/west-coast-states-issue-travel-advisory-ahead-of-thanksgiving-week-1336371,West Coast states issue travel advisory ahead of Thanksgiving week,,20201114-0000
https://www.politico.com/news/2020/11/13/peter-navarro-trump-second-term-436428,Navarro: White House’s operating ‘assumption is a second Trump term’,,20201114-0000
https://www.politico.com/news/2020/11/13/obama-slams-gop-trumps-fraud-claims-436419,‘There’s damage to this’: Obama slams GOP for lining up behind Trump’s fraud claims,,20201114-0000
https://www.politico.com/news/2020/11/13/russia-north-korea-hack-coronavirus-researchers-436423,"Russia, North Korea trying to hack coronavirus researchers, Microsoft says",,20201114-0000
https://www.politico.com/news/2020/11/13/john-bolton-republicans-biden-victory-436414,Bolton urges Republicans: ‘Acknowledge the reality that Biden is the president-elect’,,20201114-0000
https://www.politico.com/news/2020/11/13/trump-interview-reelection-hopes-436432,‘Never bet against me’: Trump and his allies dig in despite election defeat,,20201114-0000
https://www.politico.com/news/2020/11/13/law-firm-drops-trump-campaign-436418,Another law firm bails out on Trump campaign,,20201114-0000
https://www.politico.com/news/2020/11/13/kelly-criticizes-trump-over-delay-of-biden-transition-436465,John Kelly criticizes Trump over delay of Biden transition,,20201114-0000
https://www.politico.com/newsletters/transition-playbook/2020/11/13/liberals-take-on-bidens-likely-pentagon-pick-791660,Transition Playbook: Liberals take on Biden’s likely Pentagon pick,,20201114-0000
https://www.politico.com/news/2020/11/13/susan-collins-senate-influence-436426,Susan Collins reaches peak influence after Senate stunner,,20201114-0000
https://www.politico.com/news/2020/11/13/house-democrats-post-election-reckoning-436335,Inside the House Democrats’ post-election reckoning,,20201114-0000
https://www.politico.com/news/2020/11/13/trump-covid-vaccine-december-436481,20 million Americans could receive Covid-19 vaccine in December,,20201114-0000
https://www.politico.com/states/new-york/albany/story/2020/11/13/cuomo-says-trump-is-incompetent-and-irrelevant-after-vaccine-threat-1336449,Cuomo says Trump is 'incompetent' and 'irrelevant' after vaccine threat,,20201114-0000
https://www.politico.com/news/2020/11/12/jill-biden-first-lady-professor-436363,First professor: Jill Biden to make history as a first lady with a day job,,20201114-0000
https://www.politico.com/news/2020/11/12/biden-transition-wall-street-crackdown-436366,Biden signals Wall Street crackdown with transition picks,,20201114-0000
https://www.politico.com/news/2020/11/12/biden-transition-jim-mattis-defense-436396,Biden team reaching out to former Mattis officials for help with transition,,20201114-0000
https://www.politico.com/news/2020/11/13/republican-governors-reject-biden-mask-orders-436385,Red state governors reject Biden on mask orders,,20201114-0000
https://www.politico.com/news/2020/11/13/biden-angus-king-for-intelligence-436462,Biden considers Angus King for top intelligence post,,20201114-0000
https://www.politico.com/news/2020/11/13/extremists-fringe-social-media-election-fraud-436369,"Post-election, extremists use fringe social networks to push fraud claims, violence",,20201114-0000
https://www.politico.com/video/2020/11/13/will-trump-leave-the-white-house-099991,Punchlines: Will Trump leave the White House?,,20201114-0000
https://www.politico.com/news/magazine/2020/11/13/trumps-crazy-and-confoundingly-successful-conspiracy-theory-436404,"Trumpology


Trump’s Crazy and Confoundingly Successful Conspiracy Theory

His opponents think his evidence-free claims of voter fraud have no chance of winning. They already are.



By 
Michael Kruse",,20201114-0000
https://www.politico.com/news/magazine/2020/11/13/elissa-slotkin-braces-for-a-democratic-civil-war-436301,"the friday cover


Elissa Slotkin Braces for a Democratic Civil War

Victorious but chastened, the moderate from Michigan thinks her party has something to learn from—yes—Donald Trump.



By 
Tim Alberta",,20201114-0000
https://www.politico.com/news/magazine/2020/11/12/election-law-experts-roundup-436139,"law and order


Could Trump Really Hold On? Why Experts Aren’t Worried

Legal scholars agree: At this point, the outcome of the 2020 election is no longer on the line … though the future of our democracy might be.



By 
POLITICO Magazine",,20201114-0000
https://www.politico.com/news/magazine/2020/11/12/2020-election-analysis-democrats-future-david-shor-interview-436334,"Q&A


How 2020 Killed Off Democrats’ Demographic Hopes

Demographics are not destiny, says David Shor. And if Democrats want their party to succeed nationally, they’ll have to face that fact and change. Here’s how.



By 
Zack Stanton",,20201114-0000
https://www.politico.com/news/magazine/2020/11/12/trump-refuses-to-say-cut-on-his-presidential-movie-436379,"OPINION |
Fourth Estate


The Absorbing Hollywood Trick Trump Uses to Hook America 

Like an out-of-control director who has lost the plot, he just keeps adding crazy scenes. 



By 
Jack Shafer",,20201114-0000
https://www.politico.com/news/magazine/2020/11/12/what-planet-is-aoc-on-436258,"Altitude


What Planet Is AOC On?

Left and center agree on something: Democratic leaders don’t have a clue.



By 
John F. Harris",,20201114-0000
https://www.politico.com/news/magazine/2020/11/11/two-ideas-for-trumps-exit-strategy-436094,"HISTORY DEPT.


Two Ideas for Trump’s Exit Strategy

It's rare for American politicians to refuse to go gracefully, but some have tried it before before. Here's how it went down.



By 
Jeff Greenfield",,20201114-0000
https://www.politico.com/news/2020/11/11/the-completely-insane-electoral-college-strategy-436156,"OPINION


The Completely Insane Electoral College Strategy 

The Constitution theoretically gives state legislatures great power over elections, but that’s not a reason to precipitate a constitutional crisis.



By 
Rich Lowry",,20201114-0000
https://www.politico.com/news/magazine/2020/11/10/the-right-way-to-investigate-trump-once-he-leaves-office-435876,"Law and Order


The Right Way to Investigate Trump Once He Leaves Office

The Department of Justice can appoint a special counsel. It will help keep politics out of holding Trump accountable.



By 
Renato Mariotti",,20201114-0000
https://www.politico.com/news/magazine/2020/11/10/biden-could-wind-down-the-imperial-presidency-435640,"OPINION |
1600 penn


How Biden Could Wind Down the Imperial Presidency

One reason Trump was dangerous was the overgrown powers of the executive branch. Biden could earn a spot in history by dialing them back.



By 
Zachary Karabell",,20201114-0000
https://www.politico.com/news/magazine/2020/11/08/heres-what-kamala-harris-faces-as-a-first-435186,Here’s What Kamala Harris Faces as a ‘First’,,20201114-0000
https://www.politico.com/news/magazine/2020/11/07/joe-biden-presidency-434793,"Altitude


How Life-Sized Joe Biden Could Be a Larger-Than-Life President

His presidency could end the cult of personality that has shadowed the Oval Office for generations.



By 
John F. Harris",,20201114-0000
https://www.politico.com/cartoons/2020/11/12/the-nations-cartoonists-on-the-week-in-politics-000181,The nation’s cartoonists on the week in politics,,20201114-0000
