,text,notes,date
/2020/06/10/tulsa-is-trying-to-build-a-startup-ecosystem-from-scratch/,Tulsa is trying to build a startup ecosystem from scratch,h2,20200611-0000
/2020/06/10/amazon-rekognition-moratorium/,Amazon won’t say if its facial recognition moratorium applies to the feds,h2,20200611-0000
/2020/06/10/just-eat-takeaway-confirms-its-gobbling-up-grubhub-in-a-7-3b-deal/,Just Eat Takeaway confirms it’s gobbling up Grubhub in a $7.3B deal,h2,20200611-0000
/2020/06/10/theaters-are-ready-to-reopen-but-is-america-ready-to-go-back-to-the-movies/,"Theaters are ready to reopen, but is America ready to go back to the movies?",h2,20200611-0000
/2020/06/10/hbcuvc-founder-hadiyah-mujhid-on-one-way-investors-can-advance-racial-equity/,HBCUvc founder Hadiyah Mujhid on one way investors can advance racial equity,h2,20200611-0000
/2020/06/10/grado-unveils-its-420-hemp-headphone/,Grado unveils its $420 Hemp Headphone,h2,20200611-0000
/2020/06/10/twitter-retweet-prompt-android/,Twitter tests a feature that calls you out for RTing without reading the article,h2,20200611-0000
/2020/06/10/crypto-startup-school-how-to-build-companies-by-building-communities/,Crypto Startup School: How to build companies by building communities,h2,20200611-0000
/2020/06/10/spin-scooters-head-to-europe-starting-with-germany/,"Spin scooters head to Europe, starting with Germany",h2,20200611-0000
/2020/06/10/are-you-ready-for-the-coming-wave-of-vc-down-rounds/,Are you ready for the coming wave of VC down rounds?,h2,20200611-0000
/2020/06/10/apple-to-discontinue-itunes-u-after-2021/,Apple to discontinue iTunes U after 2021,h2,20200611-0000
/2020/06/10/hbo-max-temporarily-removes-gone-with-the-wind-for-racist-depictions/,HBO Max temporarily removes ‘Gone with the Wind’ for ‘racist depictions’,h2,20200611-0000
/2020/06/10/daily-crunch-uber-might-lose-out-on-acquiring-grubhub/,Daily Crunch: Uber might lose out on acquiring Grubhub,h2,20200611-0000
/2020/06/10/how-to-get-your-nice-camera-set-up-as-a-high-quality-webcam/,How to set up your nice camera as a high-quality webcam in 5 minutes,h2,20200611-0000
/2020/06/10/social-media-platforms-must-protect-democracy-even-from-the-president/,"Social media platforms must protect democracy, even from the president",h2,20200611-0000
/2020/06/10/quibi-gets-chromecast-support-on-ios-and-android/,Quibi gets Chromecast support on iOS and Android,h2,20200611-0000
/2020/06/10/potential-down-market-could-temper-vcs-promise-of-more-diversity/,Potential down market could temper VCs’ promise of more diversity,h2,20200611-0000
/2020/06/10/starbucks-to-close-400-stores-speed-expansion-of-pickup-locations-curbside-and-more/,"Starbucks to close 400 stores, speed expansion of Pickup locations, curbside and more",h2,20200611-0000
/2020/06/10/you-can-now-install-the-first-beta-of-android-11/,You can now install the first beta of Android 11,h2,20200611-0000
/2020/06/10/google-updates-its-android-developer-tools/,Google updates its Android developer tools,h2,20200611-0000
/2020/06/10/extra-crunch-live-join-blck-vcs-sydney-sykes-for-a-discussion-on-fostering-diversity-in-venture/,Extra Crunch Live: Join BLCK VC’s Sydney Sykes for a discussion on fostering diversity in venture,h3,20200611-0000
/2020/06/10/tulsa-is-trying-to-build-a-startup-ecosystem-from-scratch/,Tulsa is trying to build a startup ecosystem from scratch,h2,20200611-0030
/2020/06/10/watch-rocket-labs-12th-launch-dont-stop-me-now-take-off-tonight/,Watch Rocket Lab’s 12th launch ‘Don’t Stop Me Now’ take off tonight,h2,20200611-0030
/2020/06/10/amazon-rekognition-moratorium/,Amazon’s facial recognition moratorium has major loopholes,h2,20200611-0030
/2020/06/10/just-eat-takeaway-confirms-its-gobbling-up-grubhub-in-a-7-3b-deal/,Just Eat Takeaway confirms it’s gobbling up Grubhub in a $7.3B deal,h2,20200611-0030
/2020/06/10/theaters-are-ready-to-reopen-but-is-america-ready-to-go-back-to-the-movies/,"Theaters are ready to reopen, but is America ready to go back to the movies?",h2,20200611-0030
/2020/06/10/hbcuvc-founder-hadiyah-mujhid-on-one-way-investors-can-advance-racial-equity/,HBCUvc founder Hadiyah Mujhid on one way investors can advance racial equity,h2,20200611-0030
/2020/06/10/grado-unveils-its-420-hemp-headphone/,Grado unveils its $420 Hemp Headphone,h2,20200611-0030
/2020/06/10/twitter-retweet-prompt-android/,Twitter tests a feature that calls you out for RTing without reading the article,h2,20200611-0030
/2020/06/10/crypto-startup-school-how-to-build-companies-by-building-communities/,Crypto Startup School: How to build companies by building communities,h2,20200611-0030
/2020/06/10/spin-scooters-head-to-europe-starting-with-germany/,"Spin scooters head to Europe, starting with Germany",h2,20200611-0030
/2020/06/10/are-you-ready-for-the-coming-wave-of-vc-down-rounds/,Are you ready for the coming wave of VC down rounds?,h2,20200611-0030
/2020/06/10/apple-to-discontinue-itunes-u-after-2021/,Apple to discontinue iTunes U after 2021,h2,20200611-0030
/2020/06/10/hbo-max-temporarily-removes-gone-with-the-wind-for-racist-depictions/,HBO Max temporarily removes ‘Gone with the Wind’ for ‘racist depictions’,h2,20200611-0030
/2020/06/10/daily-crunch-uber-might-lose-out-on-acquiring-grubhub/,Daily Crunch: Uber might lose out on acquiring Grubhub,h2,20200611-0030
/2020/06/10/how-to-get-your-nice-camera-set-up-as-a-high-quality-webcam/,How to set up your nice camera as a high-quality webcam in 5 minutes,h2,20200611-0030
/2020/06/10/social-media-platforms-must-protect-democracy-even-from-the-president/,"Social media platforms must protect democracy, even from the president",h2,20200611-0030
/2020/06/10/quibi-gets-chromecast-support-on-ios-and-android/,Quibi gets Chromecast support on iOS and Android,h2,20200611-0030
/2020/06/10/potential-down-market-could-temper-vcs-promise-of-more-diversity/,Potential down market could temper VCs’ promise of more diversity,h2,20200611-0030
