,text,notes,date
/2020/08/10/airport-security-triple-rates-carryons-loaded-guns-pandemic-tsa/,'Accident Waiting To Happen',,20200811-0000
/2020/08/10/trump-addresses-coronavirus-failed-negotiations-democrats-canceled-august-recess/,Republicans Furious As Democrats Leave Town With No Deal,,20200811-0000
/2020/08/10/clark-nevadas-november-nightmare/,OPINION,,20200811-0000
/2020/08/10/trump-walks-back-into-briefing-after-shooting-disrupts-remarks/,'Do I Seem Rattled?': Trump Walks Right Back Into Briefing After Shooting Disrupts Remarks,,20200811-0000
/2020/08/10/china-concentration-campus-uighur-muslims-xinjiang-treatment/,Here’s How China Is Treating People In Its Concentration Camps,,20200811-0000
/2020/08/09/stefan-halper-michael-flynn-steven-schrage-fbi-informant/,AUDIO: FBI Informant Stefan Halper Said Flynn Was Not 'Going To Be Around Long',,20200811-0000
/2020/08/09/exclusive-black-guns-matter-gun-control-racist-history/,EXCLUSIVE: 'Black Guns Matter': The Racist History Of Gun Control,,20200811-0000
/2020/08/10/president-trump-rushed-out-of-news-conference/,President Trump Abruptly Rushed Out Of News Conference,,20200811-0000
/2020/08/10/nyc-gun-permit-applications-rifle-handgun/,EXCLUSIVE: New York City Rifle Permit Applications Surge by 340%,,20200811-0000
/2020/08/10/biden-election-progressives-federal-courts-senate-diversity/,Report: Progressives Prepare To Take Over Courts If Biden Wins,,20200811-0000
/2020/08/10/trump-donor-tik-tok-ban/,A Major Pro-Trump Tech Investor Is Reportedly Working Behind The Scenes To Save TikTok's US Operations,,20200811-0000
/2020/08/10/black-lives-matter-slave-labor-xinjiang-nike-apple-adidas-pvh-hm/,5 Pro-‘Black Lives Matter’ Companies Accused Of Using Slave Labor,,20200811-0000
/2020/08/10/amidst-calls-defund-police-nycs-guardian-angels-patrolling-neighborhoods/,'We Are Now The First Line Of Defense': The Guardian Angels Are Patrolling NYC's Neighborhoods Amidst Calls To 'Defund The Police',,20200811-0000
/2020/08/10/dozens-arrested-massive-sturgis-motorcycle-rally-dui-drug-related-offenses-coronavirus/,"Dozens Arrested, Hundreds Given Citations At Sturgis Motorcycle Rally, Public Safety Officials Say",,20200811-0000
/2020/08/10/suspended-wisconsin-officer-assaulted-shot-home-mob/,"Suspended Officer Assaulted, Shot At By Mob At His Home, Police Say",,20200811-0000
/2020/08/09/cnn-guest-no-network-left-tearing-down-trump/,CNN Guest Says There's No Network On The Left Dedicated To Tearing Down Trump,,20200811-0000
/2020/08/10/more-than-300000-children-coronavirus-report-american-academy-of-pediatrics/,"More Than 300,000 Children Have Been Infected With COVID So Far, Report Says",,20200811-0000
