,text,notes,date
/2020/08/06/nra-announces-lawsuit-against-new-york-attorney-general/,"'A Baseless, Premeditated Attack'",,20200807-0000
/2020/08/06/jennifer-garner-bradley-cooper-beach-together-photos/,Jennifer Garner And Bradley Cooper Spend Day Together At The Beach And The Photos Have Everyone Talking,,20200807-0000
/2020/08/06/trump-biden-god-ohio-religion/,'No Religion': Trump Says Joe Biden 'Hurt God' In Bizarre Rant,,20200807-0000
/2020/08/06/robert-maxwell-ghislaine-maxwell-media-jeffrey-epstein/,The Most Shocking Details From Ghislaine Maxwell’s Freaky Past,,20200807-0000
/2020/08/06/johnny-manziel-darren-rovell-bitch-tweet/,OPINION,,20200807-0000
/2020/08/06/democrat-opposed-sex-offender-registry-tom-malinowski/,Dem Congressman Once Lobbied Against Child Sex Offender Registry Bill,,20200807-0000
/2020/08/06/jay-cutler-deletes-instagram-account-stephen-colletti-kristin-cavallari/,OPINION,,20200807-0000
/2020/08/06/washington-football-team-helmets-numbers-no-logo/,"Washington Unveils Their New Football Helmets, And They're Hot Garbage",,20200807-0000
/2020/08/06/minneapolis-businesses-consider-leaving-crime-surge-police-dismantled-coronavirus/,"Dozens Of Minneapolis Businesses Consider Leaving, Cite Possibility Of Police Being Dismantled",,20200807-0000
/2020/08/06/david-fincher-gone-girl-ben-affleck-yankees/,OPINION,,20200807-0000
/2020/08/06/child-face-mask-spit-face-florida-jason-copenhaver/,"Florida Man Spits In Face Of Young Boy Who Refused To Take Face Mask Off, Police Say",,20200807-0000
/2020/08/06/new-jersey-landlord-demanded-sexual-favors-tenants-applicants-justice-department-lawsuit-alleges/,"New Jersey Landlord Demanded Sexual Favors From Tenants, DOJ Lawsuit Alleges",,20200807-0000
/2020/08/06/hurricane-season-could-get-so-bad-they-might-run-out-of-names-scientists-predict/,"'A Pretty Huge Year': Hurricane Season Could Get So Bad They Might Run Out Of Names, Scientists Predict",,20200807-0000
/2020/08/06/twitter-china-russia-labels-state-affiliated-media-accounts/,"Twitter Is Labelling Chinese, Russian, Other Government Media Accounts As 'State-Affiliated Media'",,20200807-0000
/2020/08/06/grammy-music-producer-detail-arrested-dozen-sexual-assault-charges/,Grammy-Winning Music Producer Arrested On More Than A Dozen Sexual Assault Charges,,20200807-0000
/2020/08/06/dozens-of-women-come-forward-accuse-ron-jeremy-sex-crimes/,Report: Porn Star Accused Of Sex Crimes By Dozens Of Women Following Rape Charges,,20200807-0000
/2020/08/06/trump-second-term-goal-ohio-whirlpool/,Trump Lays Out His 6 Promises To Americans For His Second Term,,20200807-0000
/2020/08/06/woman-arrested-trump-tower-black-lives-matter-mural-defaced/,'Eat My Sh*t And Die Motherf**ker Because It's All Lives Matter': Woman Arrested For Pouring Blue Paint On BLM Mural,,20200807-0000
/2020/08/06/lpve-is-blind-suicide-caroline-flack-death-reality-show-assault-trial/,Coroner Claims Reality TV Show Host Committed Suicide Before Her Assault Trial,,20200807-0000
/2020/08/06/brides-wedding-footage-beirut-captures-explosion-lebanon/,Bride's Wedding Day Footage In Beirut Captures Moment Of Explosion,,20200807-0000
/2020/08/05/big-tech-election-censorship-google-facebook-algorithm-robert-epstein/,Could Big Tech Decide The Outcome Of This Election?,,20200807-0000
/2020/08/06/tiger-woods-pga-championship-american-flag-face-mask-golf/,OPINION,,20200807-0000
