,text,notes,date
/2020/08/03/karen-bass-biden-los-angeles-riots/,'Like A Miracle',,20200804-0000
/2020/08/02/trump-supporters-gop-spam-texts/,Die-Hard Trump Supporters Say They're Fed Up With The GOP's Text Spam,,20200804-0000
/2020/08/03/report-the-dan-le-batard-show-jonathan-isaac-acl-stood-national-anthem/,OPINION,,20200804-0000
/2020/08/03/washington-post-clinton-trump-maxwell-epstein/,"WaPo Highlights Trump, Maxwell Connection, Ignores Mention Of Bill Clinton In Unsealed Court Docs",,20200804-0000
/2020/08/03/chicago-leaders-cancel-history-classes/,Chicago Leaders Want To Cancel History Classes 'Until A Suitable Alternative Can Be Found',,20200804-0000
/2020/08/03/sean-hannity-portland-protesters-brown-dhs-federal-forces/,RAW and UNCENSORED: You Saw A Clip On Hannity — Here's Our FULL Undercover Interview With Portland Protesters,,20200804-0000
/2020/08/03/tiktok-donald-trump-china/,"'We’re Making It Possible': US Should Get A Cut Of TikTok Sale To Microsoft, Trump Says",,20200804-0000
/2020/08/03/keep-up-with-the-changing-work-environment-with-this-leadership-and-stress-management-bundle/,Keep Up With The Changing Work Environment With This Leadership And Stress Management Bundle,,20200804-0000
/2020/08/03/jeffrey-epstein-les-wexner-l-brands-victorias-secret-friendship/,Epstein's Best Friends: Inside His Relationship With Les Wexner,,20200804-0000
/2020/08/03/bryan-callen-leave-of-absence-sexual-misconduct-allegations/,Hollywood Actor Says He's Taking A 'Leave Of Absence' After Denying Sexual Misconduct Allegations,,20200804-0000
/2020/08/03/outsports-doxxes-females-signed-letter-ncaa-not-to-boycott-idaho-transgender-athlete-law/,LGBT Sports Blog Doxxes Hundreds Of Females Who Signed Letter Urging NCAA Not To Boycott Idaho Over Transgender Athlete Ban,,20200804-0000
/2020/08/03/growing-up-china-helen-raleigh-dianne-feinstein/,'Why Can't I Decide How Much I Can Eat?': Chinese Immigrant Helen Raleigh Details Growing Up In China,,20200804-0000
/2020/08/03/seattle-police-chief-carmen-best-letter-city-council-home-protesters-neighborhood/,Seattle Police Chief Calls On City Council To Stop Protesters From Coming To Officials’ Homes,,20200804-0000
/2020/08/03/white-house-chief-of-staff-meadows-update-coronavirus-stimulus-package/,'We're So Far Apart': White House Chief Of Staff Mark Meadows Gives Update On Coronavirus Stimulus Package,,20200804-0000
/2020/08/03/msnbc-daily-show-former-al-jazeera-host-attacked-american-sniper-chris-kyle-racist/,MSNBC Gives Daily Show To Former Al Jazeera Host Who Attacked 'American Sniper' Chris Kyle As 'Racist',,20200804-0000
/2020/08/03/frank-ocean-ryan-breaux-death-car-crash-southern-california-tesla/,Superstar Musician's Teenage Brother Dies In Fiery Car Crash,,20200804-0000
/2020/08/03/usaid-trump-appointee-merritt-corrigan-anti-christian/,Report: Trump USAID Appointee To Leave Agency,,20200804-0000
/2020/08/03/jkc-trucking-mike-kucharski-defund-police-safety/,'Real Support Is The Police': Truckers Fear For Their Safety After Efforts To Defund The Police,,20200804-0000
