,text,notes,date
/2020/08/23/trump-fda-coronavirus-convalescent-plasma-emergency-use-authorization/,'This Is A Major Advance',,20200824-0000
/2020/08/23/hillary-clinton-fisa-fbi-lindsey-graham/,FBI Agents Pushed For A FISA To Investigate Foreign Government Targeting Hillary Clinton,,20200824-0000
/2020/08/22/peter-debbins-russia-ikar-lesnikov-booz-allen-hamilton/,Ex-Green Beret Accused Of Spying For Russia Maintained Access To US Secrets For Years,,20200824-0000
/2020/08/22/house-democrats-block-coronavirus-police-legislation-nancy-pelosi-house-postal-service-vote/,"Democrats Block Coronavirus Relief, Police Legislation After Pelosi Calls House Back For USPS Bill",,20200824-0000
/2020/08/22/john-brennan-john-durham-russia-trump/,"Prosecutor Interviewed John Brennan For 8 Hours About CIA's Trump-Russia Activities, Adviser Says",,20200824-0000
/2020/08/23/pelosi-republicans-support-trump-major-doggy-doo-on-their-shoes/,Pelosi: Republicans Who Support Trump Will Have ‘Major Doggy Doo On Their Shoes’,,20200824-0000
/2020/08/21/candace-owens-office-candidate-blexit/,Exclusive: Candace Owens On Whether She Will Run For Office,,20200824-0000
/2020/08/22/hackers-china-surveillance-leak-social-media/,Hackers Leak Alleged Internal Documents Of China's Social Media Surveillance,,20200824-0000
/2020/08/22/unfit-to-print-russiagate-usps-conspiracy-theories/,Democratic Conspiracies About The USPS Are Just Russiagate 2.0: Unfit To Print Podcast,,20200824-0000
/2020/08/21/police-officers-kkk-slave-owners-cartoon-texas-school-assignment/,"Texas School's Assignment Reportedly Compared Police To KKK, Slave Owners",,20200824-0000
/2020/08/21/candace-owens-coglianese-blm-blexit-election/,"EXCLUSIVE: Candace Owens Shares Her Thoughts On BLM, #Blexit And All Things 2020",,20200824-0000
/2020/08/21/kim-klacik-baltimore-viral-ad-7th-congressional-district/,'Black People Don't Have To Vote Democrat': Baltimore Congressional Candidate Kim Klacik Goes Into Detail On Her Viral Video,,20200824-0000
/2020/08/23/adam-haner-portland-attack-marquise-love/,Pick-Up Truck Driver Brutally Attacked In Portland Speaks Out: 'They're Exhibiting The Same Behavior They're Trying To Stop',,20200824-0000
/2020/08/23/widow-murdered-captain-david-dorn-speak-republican-national-convention/,Widow Of Slain Police Captain David Dorn Will Speak At Republican National Convention,,20200824-0000
/2020/08/21/roger-marshall-sunflower-state-kansas-schumer/,Schumer-Linked Group Blew Millions On Kansas GOP Senate Race,,20200824-0000
/2020/08/21/democratic-mayor-sabrina-belcher-faked-kidnapping-conspiracy-false-police-report/,"Democratic Mayoral Candidate Faked Her Own Kidnapping To Win Votes, Police Say",,20200824-0000
/2020/08/22/seattle-business-owners-city-council-vote-defund-police/,Seattle Business Owners Blast City Leaders After Latest Vote To Defund SPD,,20200824-0000
/2020/08/21/joe-biden-kamala-harris-david-muir-coronavirus-lockdown/,Biden Says He Would 'Shut' The Country 'Down' If Scientists Recommend New Lockdown Measures To Fight Coronavirus,,20200824-0000
/2020/08/21/former-navy-seal-jack-carr-tucker-carlson-self-defense-riots/,Former Navy SEAL Tells Tucker What To Do If You Find Yourself 'Surrounded By A Mob',,20200824-0000
/2020/08/23/pelosi-trump-projecting-hoax/,"Pelosi Says Trump Is Projecting, Calls Him The Real 'Hoax'",,20200824-0000
/2020/08/22/pro-trump-mother-speaks-out-women-rip-up-signs/,"Pro-Trump Mother Speaks Out After Women Rip Up Signs, Steal MAGA Hat From Son",,20200824-0000
/2020/08/21/progressive-left-democratic-party-dnc-working-class-critical-theory-sanders-ocasio-cortez/,A War Is Raging On The Left. Will They Choose Identity Or Class Politics?,,20200824-0000
