,name,text,id,url,created_at
0,Slate,"“Ultimately, Mr. Trump has been more successful playing a business mogul than being one in real life.” https://t.co/2wrSTD12a3",1310369065316352011,https://slate.com/news-and-politics/2020/09/biggest-revelations-new-york-times-trump-taxes.html?via=rss_socialflow_twitter,Mon Sep 28 00:01:45 +0000 2020
0,Slate,The QAnon conspiracy theory is coming out of the shadows. What do the latest revelations add? https://t.co/0p9JK6HzSI,1310372517543059456,https://slate.com/technology/2020/09/qanon-identity-revealed-explained.html?via=rss_socialflow_twitter,Mon Sep 28 00:15:28 +0000 2020
0,Slate,"As a kid, Alyssa Cole would buy tabloid romances and use Wite-Out to change the descriptions of ivory or pale skin to brown. https://t.co/gyVwTUvnGQ",1310376139047817216,https://slate.com/culture/2020/09/alyssa-cole-romance-novels-racism-diversity.html?via=rss_socialflow_twitter,Mon Sep 28 00:29:51 +0000 2020
0,Slate,"The bigger Biden’s lead, the harder the chicanery will be to pull off. https://t.co/fKv5YBZviU",1310379170694823939,https://slate.com/news-and-politics/2020/09/can-trump-supreme-court-decide-election.html?via=rss_socialflow_twitter,Mon Sep 28 00:41:54 +0000 2020
0,Slate,Would a vaccine really restore normalcy? https://t.co/HRz2a1Sjk2,1310382477278679041,https://slate.com/podcasts/what-next-tbd/2020/09/a-vaccine-isnt-a-magic-bullet?via=rss_socialflow_twitter,Mon Sep 28 00:55:02 +0000 2020
0,Slate,My child should not get a subpar education just because he’s not back in the classroom. https://t.co/IH2jezOrX5,1310389299599355905,https://slate.com/human-interest/2020/09/when-distance-learning-is-subpar.html?via=rss_socialflow_twitter,Mon Sep 28 01:22:09 +0000 2020
0,Slate,David French’s vision of a national breakup underestimates how bloody and messy this would be. https://t.co/0MeLuVVRcW,1310398658333028352,https://slate.com/news-and-politics/2020/09/david-french-divided-we-fall-review-secession-hmm.html?via=rss_socialflow_twitter,Mon Sep 28 01:59:20 +0000 2020
0,Slate,An artificial intelligence that can truly understand our behavior will be no better than us at dealing with humanity’s challenges. https://t.co/kBBA71rX6f,1310401810360930305,https://slate.com/technology/2020/09/yudhanjaya-wijeratne-state-machine-response-essay.html?via=rss_socialflow_twitter,Mon Sep 28 02:11:52 +0000 2020
0,Slate,"In normal times, debate moderators should stay out of the way and be almost indivisible. These aren’t normal times. https://t.co/qWAIJIxoFD",1310405382515437569,https://slate.com/news-and-politics/2020/09/presidential-debate-moderator-mexico.html?via=rss_socialflow_twitter,Mon Sep 28 02:26:04 +0000 2020
0,Slate,Facebook has mapped out about 70 ways the election could descend into chaos. Only 70? https://t.co/LHYkb3cqWk,1310408411884986374,https://slate.com/technology/2020/09/facebook-trump-election-chaos.html?via=rss_socialflow_twitter,Mon Sep 28 02:38:06 +0000 2020
0,Slate,Virginia Heffernan talks to Slate’s Dahlia Lithwick about how to process the loss of RBG. https://t.co/wHE5UZeYGy,1310411525241417728,https://slate.com/podcasts/trumpcast/2020/09/how-to-process-the-loss-of-rbg-trumpcast?via=rss_socialflow_twitter,Mon Sep 28 02:50:28 +0000 2020
0,Slate,The QAnon conspiracy theory is coming out of the shadows. What do the latest revelations add? https://t.co/NFDxM28X52,1310427823862145025,https://slate.com/technology/2020/09/qanon-identity-revealed-explained.html?via=rss_socialflow_twitter,Mon Sep 28 03:55:14 +0000 2020
0,Slate,#DearPrudie: We’ve been together nine years. https://t.co/WbD8pt2jIL,1310437265013903361,https://slate.com/human-interest/2020/09/dear-prudence-boyfriend-best-friend-no-marriage.html?via=rss_socialflow_twitter,Mon Sep 28 04:32:45 +0000 2020
