,text,notes,date
/usa/507438-atlanta-trump-protest-steal/,Trump supporters and BLM protesters face off at ‘stop the steal’ rally in Atlanta (VIDEOS),,20201122-0000
/usa/507442-kyle-rittenhouse-aoc-white-supremacy/,'Protection of white supremacy': AOC leads liberal outrage after Kenosha shooter Rittenhouse released on bail,,20201122-0000
/usa/507443-hollywood-coronavirus-restrictions-exemption/,Essential entertainment? California Governor excludes Hollywood from having to follow his strict Covid-19 curfew order - report,,20201122-0000
/russia/507431-putin-g20-pandemic-great-depression/,"Covid-19 pandemic could bring economic crisis on scale of ‘Great Depression,’ Putin tells G20 – warns of poverty & social disorder",,20201122-0000
/business/507407-financial-system-breakup-galloway/,BRICS+ nations will have their own financial systems to avoid dollar & drunken sailors at printing presses – George Galloway,,20201122-0000
/news/507392-dutch-journalist-eu-secret-meeting/,Dutch journalist crashes ‘secret’ EU defense meeting after access code accidentally posted online,,20201122-0000
/uk/507421-jeremy-hunt-freedom-pass/,Jeremy Hunt wants mass testing & health passports in the UK. Critics accuse him of promoting ‘ENSLAVEMENT PASSES’,,20201122-0000
/news/507424-paris-global-security-bill-protest/,Police use water cannon against protesters in Paris amid clashes over Global Security Bill (VIDEOS),,20201122-0000
/russia/507414-nyt-correspondent-conspiracy-putin/,"New York Times Moscow correspondent wanted: Must believe all conspiracy theories about Russia, hate Putin & ignore facts",,20201122-0000
/usa/507439-new-york-councilman-covid19-lawsuit/,Parents file lawsuit to have New York City schools reopened amid tightening Covid-19 restrictions,,20201122-0000
/news/507436-trudeau-denies-great-reset/,Canada’s Trudeau calls Great Reset a CONSPIRACY THEORY after video of him promoting the globalist initiative went viral,,20201122-0000
/usa/507434-portland-protests-trans-blm/,‘Black trans lives matter’: Numerous businesses destroyed by Portland protesters (PHOTOS),,20201122-0000
/usa/507398-biden-snap-reporter-coronavirus/,‘Meet the new boss same as the old’: Biden snaps at reporter for asking coronavirus question,,20201122-0000
/usa/507430-cnn-sucks-protest-atlanta/,‘CNN sucks!’: Crowd of pro-Trump protesters gathers outside ‘fake news’ HQ in Atlanta (VIDEOS),,20201122-0000
/news/507435-leipzig-lockdown-protest-cancelled-clashes/,WATCH clashes break out in Germany after rally against Covid-19 lockdown canceled last minute,,20201122-0000
/usa/507429-democrats-condemn-death-penalty/,Congressional Democrats condemn execution of man who brutally raped and buried a girl alive,,20201122-0000
/news/507411-isis-kabul-rocket-attack-afghanistan/,"ISIS claims responsibility for Kabul attack after over 20 rockets hit Afghan capital, killing 8",,20201122-0000
/news/507394-brazil-looting-protests-black-man-shot/,Rioters storm Brazilian supermarket & set FIRES after security guards allegedly kill black man (VIDEO),,20201122-0000
/russia/507409-us-court-suspends-yukos-case/,New twist in $50bn Yukos battle as US court sides with Russia over oligarchs & suspends controversial case,,20201122-0000
https://www.rt.com/trends/nagorno-karabakh-dispute-news/,,,20201122-0000
/sport/507406-playboy-liman-dzyuba-video/,‘I watched the video a dozen times’: Russian Playboy stunner stands up for footballer Dzyuba over X-rated clip,,20201122-0000
