,name,text,id,url,created_at
0,TechCrunch,How China's ACRCloud detects copyrighted music in short videos https://t.co/QhLvvXrF32 by @ritacyliao,1293706748138840074,https://techcrunch.com/2020/08/12/acrcloud-profile/?tpcc=ECTW2020,Thu Aug 13 00:31:39 +0000 2020
0,TechCrunch,"Stream, whose APIs help product teams build chat and activity feeds fast, just raised a $15 million Series A round https://t.co/0PHzRyuq9q by @cookie",1293750359945613313,https://techcrunch.com/2020/08/12/stream-whose-apis-help-product-teams-build-chat-and-activity-feeds-fast-just-raised-a-15-million-series-a-round/?tpcc=ECTW2020,Thu Aug 13 03:24:57 +0000 2020
0,TechCrunch,"Moka, the HR tool for Arm and Shopee in China, closes $43M Series B https://t.co/cC0Luj7lsH by @ritacyliao",1293756510166753281,https://techcrunch.com/2020/08/12/moka-43-million-series-b/?tpcc=ECTW2020,Thu Aug 13 03:49:23 +0000 2020
0,TechCrunch,"Bracing for election day, Facebook rolls out voting resources to U.S. users https://t.co/e17qvo2tFJ by @tayhatmaker",1293804956915564546,https://techcrunch.com/2020/08/13/facebook-election-voting-information-hub/?tpcc=ECTW2020,Thu Aug 13 07:01:54 +0000 2020
0,TechCrunch,TikTok rival Likee reaches 150M monthly users worldwide https://t.co/jbjK4xEOrS by @ritacyliao,1293863522426851328,https://techcrunch.com/2020/08/13/likee-150-million-monthly-users/?tpcc=ECTW2020,Thu Aug 13 10:54:37 +0000 2020
0,TechCrunch,Omaze raises $30M after expanding beyond celebrity campaigns https://t.co/yDiTJ8Qc42 by @anthonyha,1293898030819803137,https://techcrunch.com/2020/08/13/omaze-series-b/?tpcc=ECTW2020,Thu Aug 13 13:11:44 +0000 2020
0,TechCrunch,Extra Crunch Live: Join Eric Hippeau for a live Q&amp;A today at 11am PT/2pm ET https://t.co/aXmsXWKHzq by @jordanrcrook,1293906635492954114,https://techcrunch.com/2020/08/13/extra-crunch-live-join-eric-hippeau-for-a-live-qa-today-at-11am-pt-2pm-et/?tpcc=ECTW2020,Thu Aug 13 13:45:56 +0000 2020
0,TechCrunch,Root AI raises $7.2M seed round to deploy its harvesting robot amid COVID-19-fueled demand https://t.co/cSqwWcs3uU by @bheater,1293910323473211399,https://techcrunch.com/2020/08/13/root-ai-raises-7-2mm-seed-round-to-deploy-its-harvesting-robot-amid-covid-10-fueled-demand/?tpcc=ECTW2020,Thu Aug 13 14:00:35 +0000 2020
0,TechCrunch,A stampede of unicorn news https://t.co/xSTkJqbnzR by @alex,1293911424792584208,https://techcrunch.com/2020/08/13/a-stampede-of-unicorn-news/?tpcc=ECTW2020,Thu Aug 13 14:04:58 +0000 2020
0,TechCrunch,Waymo COO Tekedra Mawakana is coming to TC Sessions: Mobility 2020 https://t.co/lqY3odA6bT by @kirstenkorosec,1293912775727562752,https://techcrunch.com/2020/08/13/waymo-coo-tekedra-mawakana-is-coming-to-tc-sessions-mobility-2020/?tpcc=ECTW2020,Thu Aug 13 14:10:20 +0000 2020
0,TechCrunch,Cube closes $5M Seed round to scale its financial planning software https://t.co/OGPPvhyNga by @alex,1293914135361536000,https://techcrunch.com/2020/08/13/cube-closes-5m-seed-round-to-scale-its-financial-planning-software/?tpcc=ECTW2020,Thu Aug 13 14:15:44 +0000 2020
0,TechCrunch,"Ready, set, network: CrunchMatch is open for Disrupt 2020. Register today to start meeting other Disrupt attendees and Startup Alley founders! https://t.co/4IRapH1ycZ",1293924013404835841,https://techcrunch.com/2020/08/13/ready-set-network-crunchmatch-is-open-for-disrupt-2020/?tpcc=ECTW2020,Thu Aug 13 14:54:59 +0000 2020
