,text,notes,date
/2020/09/29/9-vcs-in-madrid-and-barcelona-discuss-the-covid-19-era-and-look-to-the-future/,9 VCs in Madrid and Barcelona discuss the COVID-19 era and look to the future,h2,20200930-0000
/2020/09/29/facebook-new-cmo-alex-schultz/,Facebook names VP of product growth Alex Schultz as new CMO,h2,20200930-0000
/2020/09/29/swarm-prices-out-its-orbital-iot-networks-hardware-and-services/,Swarm prices out its orbital IoT network’s hardware and services,h2,20200930-0000
/2020/09/29/palantir-reference-price/,Palantir’s reference price values it at roughly $16 billion,h2,20200930-0000
/2020/09/29/daily-crunch-amazon-one/,Daily Crunch: Amazon lets you pay with your palm,h2,20200930-0000
/2020/09/29/spin-worker-union-contract/,Spin workers just ratified their first union contract,h2,20200930-0000
/2020/09/29/amazon-launches-a-virtual-tours-and-experience-platform-amazon-explore/,"Amazon launches a virtual tours and experience platform, Amazon Explore",h2,20200930-0000
/2020/09/29/ford-drops-the-price-of-its-all-electric-mustang-mach-e-to-stay-fully-competitive-2/,Ford drops the price of its all-electric Mustang Mach-E to stay ‘fully competitive’,h2,20200930-0000
/2020/09/29/serious-injuries-at-amazon-fulfillment-centers-topped-14000-despite-the-companys-safety-claims/,"Serious injuries at Amazon fulfillment centers topped 14,000, despite the company’s safety claims",h2,20200930-0000
/2020/09/29/duolingo-ceo-explains-language-apps-surge-in-bookings/,Duolingo CEO explains language app’s surge in bookings,h2,20200930-0000
/2020/09/29/how-twilio-built-its-own-conference-platform/,How Twilio built its own conference platform,h2,20200930-0000
/2020/09/29/with-a-warby-parker-playbook-sisu-raises-funding-from-greycroft-to-face-off-against-cosmetic-clinics/,"With a Warby Parker playbook, SISU raises funding from Greycroft to face off against cosmetic clinics",h2,20200930-0000
/2020/09/29/starlink-puts-towns-devastated-by-wildfires-online-for-disaster-relief-workers/,Starlink puts towns devastated by wildfires online for disaster relief workers,h2,20200930-0000
/2020/09/29/collective-a-back-office-platform-that-caters-to-businesses-of-one-just-landed-a-hefty-seed-round/,"Collective, a back-office platform that caters to ‘businesses of one,’ just landed a hefty seed round",h2,20200930-0000
/2020/09/29/shipt-shoppers-are-organizing-a-walkout-in-protest-of-new-pay-model/,Shipt shoppers are organizing a walkout in protest of new pay model,h2,20200930-0000
