,text,notes,date
/2020/09/17/meet-the-five-startup-battlefield-finalists-at-disrupt-2020/,Meet the five startup Battlefield finalists at Disrupt 2020,h2,20200918-0000
/2020/09/17/benchmarks-peter-fenton-10-to-20-years-of-innovation-just-got-pulled-forward/,Benchmark’s Peter Fenton: ’10 to 20 years of innovation just got pulled forward’,h2,20200918-0000
/2020/09/17/schools-are-closing-their-doors-but-opendoor-isnt/,"Schools are closing their doors, but Opendoor isn’t",h2,20200918-0000
/2020/09/17/daily-crunch-twitter-tightens-security-ahead-of-election/,Daily Crunch: Twitter tightens security ahead of election,h2,20200918-0000
/2020/09/17/boston-robotics-delivers-plan-for-logistics-robots-as-early-as-next-year/,Boston Robotics delivers plan for logistics robots as early as next year,h2,20200918-0000
/2020/09/17/ron-howard-and-brian-grazer-say-that-their-accelerator-can-help-diversify-hollywood/,Ron Howard and Brian Grazer say that their accelerator can help diversify Hollywood,h2,20200918-0000
/2020/09/17/cloudflares-michelle-zatlyn-on-getting-funding-for-crazy-ideas/,Cloudflare’s Michelle Zatlyn on getting funding for crazy ideas,h2,20200918-0000
/2020/09/17/fabletics-eyes-whats-next-for-its-activewear-empire/,Fabletics’ Adam Goldenberg and Kevin Hart on what’s next for the activewear empire,h2,20200918-0000
/2020/09/17/here-are-the-19-companies-presenting-at-alchemist-accelerator-demo-day-xxv-today/,Here are the 19 companies presenting at Alchemist Accelerator Demo Day XXV today,h2,20200918-0000
/2020/09/17/jennifer-doudna-sees-crispr-gene-editing-tech-as-a-swiss-army-knife-for-covid-19-and-beyond/,Jennifer Doudna sees CRISPR gene-editing tech as a Swiss Army knife for COVID-19 and beyond,h2,20200918-0000
/2020/09/17/twitter-tightens-account-security-for-political-candidates-ahead-of-us-election/,Twitter tightens account security for political candidates ahead of US election,h2,20200918-0000
/2020/09/17/why-hasnt-digital-learning-lived-up-to-its-promise/,Why hasn’t digital learning lived up to its promise?,h2,20200918-0000
/2020/09/17/startup-founders-must-overcome-information-overload/,Startup founders must overcome information overload,h2,20200918-0000
/2020/09/17/mozilla-shutters-firefox-send-and-notes/,Mozilla shutters Firefox Send and Notes,h2,20200918-0000
/2020/09/17/amazon-makes-alexa-routines-shareable/,Amazon makes Alexa Routines shareable,h2,20200918-0000
/2020/09/17/canix-aims-to-ease-cannabis-cultivators-regulatory-bookkeeping/,Canix aims to ease cannabis cultivators’ regulatory bookkeeping,h2,20200918-0000
/2020/09/17/clearflame-engine-technologies-takes-aim-at-cleaning-up-diesel-engines/,ClearFlame Engine Technologies takes aim at cleaning up diesel engines,h2,20200918-0000
/2020/09/17/does-early-stage-health-tech-need-more-patient-capital/,Does early-stage health tech need more ‘patient’ capital?,h2,20200918-0000
/2020/09/17/crovers-robot-swims-in-grain-silos-to-monitor-environmental-conditions/,Crover’s robot swims in grain silos to monitor environmental conditions,h2,20200918-0000
/2020/09/17/urbankisaan-is-betting-on-vertical-farming-to-bring-pesticide-free-vegetables-to-consumers-and-fight-indias-water-crisis/,UrbanKisaan is betting on vertical farming to bring pesticide-free vegetables to consumers and fight India’s water crisis,h2,20200918-0000
/2020/09/17/meet-the-five-startup-battlefield-finalists-at-disrupt-2020/,Meet the five startup Battlefield finalists at Disrupt 2020,h2,20200918-0030
/2020/09/17/benchmarks-peter-fenton-10-to-20-years-of-innovation-just-got-pulled-forward/,Benchmark’s Peter Fenton: ’10 to 20 years of innovation just got pulled forward’,h2,20200918-0030
/2020/09/17/schools-are-closing-their-doors-but-opendoor-isnt/,"Schools are closing their doors, but Opendoor isn’t",h2,20200918-0030
/2020/09/17/daily-crunch-twitter-tightens-security-ahead-of-election/,Daily Crunch: Twitter tightens security ahead of election,h2,20200918-0030
/2020/09/17/boston-robotics-delivers-plan-for-logistics-robots-as-early-as-next-year/,Boston Robotics delivers plan for logistics robots as early as next year,h2,20200918-0030
/2020/09/17/ron-howard-and-brian-grazer-say-that-their-accelerator-can-help-diversify-hollywood/,Ron Howard and Brian Grazer say that their accelerator can help diversify Hollywood,h2,20200918-0030
/2020/09/17/cloudflares-michelle-zatlyn-on-getting-funding-for-crazy-ideas/,Cloudflare’s Michelle Zatlyn on getting funding for crazy ideas,h2,20200918-0030
/2020/09/17/fabletics-eyes-whats-next-for-its-activewear-empire/,Fabletics’ Adam Goldenberg and Kevin Hart on what’s next for the activewear empire,h2,20200918-0030
/2020/09/17/here-are-the-19-companies-presenting-at-alchemist-accelerator-demo-day-xxv-today/,Here are the 19 companies presenting at Alchemist Accelerator Demo Day XXV today,h2,20200918-0030
/2020/09/17/jennifer-doudna-sees-crispr-gene-editing-tech-as-a-swiss-army-knife-for-covid-19-and-beyond/,Jennifer Doudna sees CRISPR gene-editing tech as a Swiss Army knife for COVID-19 and beyond,h2,20200918-0030
/2020/09/17/twitter-tightens-account-security-for-political-candidates-ahead-of-us-election/,Twitter tightens account security for political candidates ahead of US election,h2,20200918-0030
/2020/09/17/why-hasnt-digital-learning-lived-up-to-its-promise/,Why hasn’t digital learning lived up to its promise?,h2,20200918-0030
/2020/09/17/startup-founders-must-overcome-information-overload/,Startup founders must overcome information overload,h2,20200918-0030
/2020/09/17/mozilla-shutters-firefox-send-and-notes/,Mozilla shutters Firefox Send and Notes,h2,20200918-0030
/2020/09/17/amazon-makes-alexa-routines-shareable/,Amazon makes Alexa Routines shareable,h2,20200918-0030
/2020/09/17/canix-aims-to-ease-cannabis-cultivators-regulatory-bookkeeping/,Canix aims to ease cannabis cultivators’ regulatory bookkeeping,h2,20200918-0030
/2020/09/17/clearflame-engine-technologies-takes-aim-at-cleaning-up-diesel-engines/,ClearFlame Engine Technologies takes aim at cleaning up diesel engines,h2,20200918-0030
/2020/09/17/does-early-stage-health-tech-need-more-patient-capital/,Does early-stage health tech need more ‘patient’ capital?,h2,20200918-0030
/2020/09/17/crovers-robot-swims-in-grain-silos-to-monitor-environmental-conditions/,Crover’s robot swims in grain silos to monitor environmental conditions,h2,20200918-0030
/2020/09/17/urbankisaan-is-betting-on-vertical-farming-to-bring-pesticide-free-vegetables-to-consumers-and-fight-indias-water-crisis/,UrbanKisaan is betting on vertical farming to bring pesticide-free vegetables to consumers and fight India’s water crisis,h2,20200918-0030
/2020/09/17/meet-the-five-startup-battlefield-finalists-at-disrupt-2020/,Meet the five startup Battlefield finalists at Disrupt 2020,h2,20200918-0100
/2020/09/17/benchmarks-peter-fenton-10-to-20-years-of-innovation-just-got-pulled-forward/,Benchmark’s Peter Fenton: ’10 to 20 years of innovation just got pulled forward’,h2,20200918-0100
/2020/09/17/schools-are-closing-their-doors-but-opendoor-isnt/,"Schools are closing their doors, but Opendoor isn’t",h2,20200918-0100
/2020/09/17/daily-crunch-twitter-tightens-security-ahead-of-election/,Daily Crunch: Twitter tightens security ahead of election,h2,20200918-0100
/2020/09/17/boston-robotics-delivers-plan-for-logistics-robots-as-early-as-next-year/,Boston Robotics delivers plan for logistics robots as early as next year,h2,20200918-0100
/2020/09/17/ron-howard-and-brian-grazer-say-that-their-accelerator-can-help-diversify-hollywood/,Ron Howard and Brian Grazer say that their accelerator can help diversify Hollywood,h2,20200918-0100
/2020/09/17/cloudflares-michelle-zatlyn-on-getting-funding-for-crazy-ideas/,Cloudflare’s Michelle Zatlyn on getting funding for crazy ideas,h2,20200918-0100
/2020/09/17/fabletics-eyes-whats-next-for-its-activewear-empire/,Fabletics’ Adam Goldenberg and Kevin Hart on what’s next for the activewear empire,h2,20200918-0100
